V,timestamps
-5.5609130859375,1.8599
-5.51727294921875,1.86
-5.7122802734375,1.8601
-5.47821044921875,1.8602
-5.4205322265625,1.8603
-5.703125,1.8604
-5.5218505859375,1.8605
-5.577392578125,1.8606
-5.6524658203125,1.8607
-5.54107666015625,1.8608
-5.32958984375,1.8609
-5.5462646484375,1.861
-5.46783447265625,1.8611000000000002
-5.47821044921875,1.8612000000000002
-5.56365966796875,1.8613000000000002
-5.36346435546875,1.8614000000000002
-5.423583984375,1.8615000000000002
-5.5084228515625,1.8616000000000001
-5.3717041015625,1.8617000000000001
-5.4364013671875,1.8618000000000001
-5.56610107421875,1.8619
-5.6414794921875,1.862
-5.43548583984375,1.8621
-5.79315185546875,1.8622
-5.42144775390625,1.8623
-5.30242919921875,1.8624
-5.63079833984375,1.8625
-5.489501953125,1.8626
-5.32745361328125,1.8627
-5.39276123046875,1.8628
-5.39398193359375,1.8629
-5.557861328125,1.863
-5.27496337890625,1.8631000000000002
-5.18829345703125,1.8632000000000002
-5.22705078125,1.8633000000000002
-5.4425048828125,1.8634000000000002
-5.36834716796875,1.8635000000000002
-5.17578125,1.8636000000000001
-5.22430419921875,1.8637000000000001
-5.01434326171875,1.8638000000000001
-5.2337646484375,1.8639000000000001
-5.29815673828125,1.864
-5.14923095703125,1.8641
-5.21759033203125,1.8642
-5.115966796875,1.8643
-5.13580322265625,1.8644
-5.218505859375,1.8645
-5.05950927734375,1.8646
-5.11962890625,1.8647
-5.1934814453125,1.8648
-5.18829345703125,1.8649
-5.1116943359375,1.865
-5.1165771484375,1.8651
-5.02655029296875,1.8652000000000002
-4.91302490234375,1.8653000000000002
-5.0933837890625,1.8654000000000002
-4.8577880859375,1.8655000000000002
-5.29205322265625,1.8656000000000001
-5.0,1.8657000000000001
-4.97711181640625,1.8658000000000001
-5.03753662109375,1.8659000000000001
-5.17486572265625,1.866
-5.16204833984375,1.8661
-5.0274658203125,1.8662
-5.1043701171875,1.8663
-5.29876708984375,1.8664
-5.20263671875,1.8665
-5.0787353515625,1.8666
-4.95758056640625,1.8667
-5.042724609375,1.8668
-4.80804443359375,1.8669
-5.07568359375,1.867
-4.86083984375,1.8671
-5.00457763671875,1.8672000000000002
-5.0091552734375,1.8673000000000002
-4.70703125,1.8674000000000002
-4.95819091796875,1.8675000000000002
-4.70733642578125,1.8676000000000001
-5.0799560546875,1.8677000000000001
-5.18951416015625,1.8678000000000001
-4.98504638671875,1.8679000000000001
-4.925537109375,1.868
-4.73297119140625,1.8681
-4.94842529296875,1.8682
-5.0701904296875,1.8683
-5.00518798828125,1.8684
-4.7003173828125,1.8685
-4.79095458984375,1.8686
-4.993896484375,1.8687
-4.89715576171875,1.8688
-4.8699951171875,1.8689
-5.06927490234375,1.869
-4.68353271484375,1.8691
-4.67987060546875,1.8692000000000002
-5.01983642578125,1.8693000000000002
-4.62432861328125,1.8694000000000002
-4.5050048828125,1.8695000000000002
-4.739990234375,1.8696000000000002
-4.60968017578125,1.8697000000000001
-4.72015380859375,1.8698000000000001
-4.65362548828125,1.8699000000000001
-4.53216552734375,1.87
-4.54437255859375,1.8701
-4.7808837890625,1.8702
-4.52545166015625,1.8703
-4.61761474609375,1.8704
-4.82330322265625,1.8705
-4.7491455078125,1.8706
-4.72259521484375,1.8707
-4.7210693359375,1.8708
-4.61029052734375,1.8709
-4.79034423828125,1.871
-4.8651123046875,1.8711
-4.52178955078125,1.8712000000000002
-4.7723388671875,1.8713000000000002
-4.62860107421875,1.8714000000000002
-4.5440673828125,1.8715000000000002
-4.75311279296875,1.8716000000000002
-4.652099609375,1.8717000000000001
-4.6795654296875,1.8718000000000001
-4.73419189453125,1.8719000000000001
-4.80743408203125,1.872
-4.7088623046875,1.8721
-4.58587646484375,1.8722
-4.56024169921875,1.8723
-4.43878173828125,1.8724
-4.73236083984375,1.8725
-4.68292236328125,1.8726
-4.74578857421875,1.8727
-4.5819091796875,1.8728
-4.44091796875,1.8729
-4.3756103515625,1.873
-4.658203125,1.8731
-4.6881103515625,1.8732000000000002
-4.6954345703125,1.8733000000000002
-4.56298828125,1.8734000000000002
-4.65728759765625,1.8735000000000002
-4.73876953125,1.8736000000000002
-4.57977294921875,1.8737000000000001
-4.48394775390625,1.8738000000000001
-4.5062255859375,1.8739000000000001
-4.44000244140625,1.874
-4.50897216796875,1.8741
-4.39666748046875,1.8742
-4.54498291015625,1.8743
-4.50103759765625,1.8744
-4.40155029296875,1.8745
-4.50592041015625,1.8746
-4.57489013671875,1.8747
-4.5465087890625,1.8748
-4.5977783203125,1.8749
-4.57977294921875,1.8750000000000002
-4.5953369140625,1.8751000000000002
-4.49188232421875,1.8752000000000002
-4.4775390625,1.8753000000000002
-4.4793701171875,1.8754000000000002
-4.5941162109375,1.8755000000000002
-4.3701171875,1.8756000000000002
-4.38629150390625,1.8757000000000001
-4.8101806640625,1.8758000000000001
-4.59747314453125,1.8759000000000001
-4.70458984375,1.8760000000000001
-4.5013427734375,1.8761
-4.3212890625,1.8762
-4.5477294921875,1.8763
-4.580078125,1.8764
-4.60662841796875,1.8765
-4.23187255859375,1.8766
-4.356689453125,1.8767
-4.14459228515625,1.8768000000000002
-4.4744873046875,1.8769000000000002
-4.42596435546875,1.8770000000000002
-4.18121337890625,1.8771000000000002
-4.44244384765625,1.8772000000000002
-4.3988037109375,1.8773000000000002
-4.4732666015625,1.8774000000000002
-4.37530517578125,1.8775000000000002
-4.3695068359375,1.8776000000000002
-4.46075439453125,1.8777000000000001
-4.49462890625,1.8778000000000001
-4.3768310546875,1.8779000000000001
-4.23858642578125,1.8780000000000001
-4.581298828125,1.8781
-4.420166015625,1.8782
-4.0771484375,1.8783
-4.42413330078125,1.8784
-4.26605224609375,1.8785
-4.27490234375,1.8786
-4.31182861328125,1.8787
-4.0399169921875,1.8788000000000002
-4.13909912109375,1.8789000000000002
-4.2919921875,1.8790000000000002
-4.14154052734375,1.8791000000000002
-4.14154052734375,1.8792000000000002
-4.3359375,1.8793000000000002
-4.1357421875,1.8794000000000002
-4.13726806640625,1.8795000000000002
-4.24835205078125,1.8796000000000002
-3.9862060546875,1.8797000000000001
-4.15008544921875,1.8798000000000001
-4.34326171875,1.8799000000000001
-4.2291259765625,1.8800000000000001
-4.2132568359375,1.8801
-4.1278076171875,1.8802
-4.33441162109375,1.8803
-4.26849365234375,1.8804
-4.16717529296875,1.8805
-4.287109375,1.8806
-4.224853515625,1.8807
-4.33807373046875,1.8808000000000002
-4.03045654296875,1.8809000000000002
-3.95263671875,1.8810000000000002
-4.16046142578125,1.8811000000000002
-4.18060302734375,1.8812000000000002
-4.10614013671875,1.8813000000000002
-3.9739990234375,1.8814000000000002
-4.14276123046875,1.8815000000000002
-4.0191650390625,1.8816000000000002
-4.1558837890625,1.8817000000000002
-3.935546875,1.8818000000000001
-4.0142822265625,1.8819000000000001
-4.37225341796875,1.8820000000000001
-4.00848388671875,1.8821
-4.1168212890625,1.8822
-4.228515625,1.8823
-3.97674560546875,1.8824
-4.15924072265625,1.8825
-4.04327392578125,1.8826
-4.1015625,1.8827
-3.9984130859375,1.8828000000000003
-4.08355712890625,1.8829000000000002
-3.9361572265625,1.8830000000000002
-4.0142822265625,1.8831000000000002
-3.895263671875,1.8832000000000002
-3.87451171875,1.8833000000000002
-4.088134765625,1.8834000000000002
-3.873291015625,1.8835000000000002
-4.119873046875,1.8836000000000002
-3.91632080078125,1.8837000000000002
-3.97216796875,1.8838000000000001
-3.8568115234375,1.8839000000000001
-3.851318359375,1.8840000000000001
-4.0814208984375,1.8841
-3.9801025390625,1.8842
-4.02740478515625,1.8843
-3.73199462890625,1.8844
-3.69476318359375,1.8845
-4.34173583984375,1.8846
-3.9227294921875,1.8847
-4.0960693359375,1.8848000000000003
-3.9825439453125,1.8849000000000002
-3.59130859375,1.8850000000000002
-3.9801025390625,1.8851000000000002
-3.72528076171875,1.8852000000000002
-3.88427734375,1.8853000000000002
-3.74053955078125,1.8854000000000002
-3.65692138671875,1.8855000000000002
-3.7432861328125,1.8856000000000002
-3.65325927734375,1.8857000000000002
-3.70513916015625,1.8858000000000001
-3.31085205078125,1.8859000000000001
-3.70513916015625,1.8860000000000001
-3.77716064453125,1.8861
-3.53424072265625,1.8862
-3.5015869140625,1.8863
-3.603515625,1.8864
-3.6883544921875,1.8865
-3.753662109375,1.8866
-3.71002197265625,1.8867
-3.6541748046875,1.8868
-3.69171142578125,1.8869000000000002
-3.6041259765625,1.8870000000000002
-3.721923828125,1.8871000000000002
-3.47015380859375,1.8872000000000002
-3.524169921875,1.8873000000000002
-3.92425537109375,1.8874000000000002
-3.77044677734375,1.8875000000000002
-3.79119873046875,1.8876000000000002
-3.41796875,1.8877000000000002
-3.388671875,1.8878000000000001
-3.9776611328125,1.8879000000000001
-3.69140625,1.8880000000000001
-3.53515625,1.8881000000000001
-3.6578369140625,1.8882
-3.35693359375,1.8883
-3.65570068359375,1.8884
-3.5552978515625,1.8885
-3.6968994140625,1.8886
-3.78143310546875,1.8887
-3.74298095703125,1.8888
-3.48358154296875,1.8889000000000002
-3.48236083984375,1.8890000000000002
-3.763427734375,1.8891000000000002
-3.69140625,1.8892000000000002
-3.6419677734375,1.8893000000000002
-4.1162109375,1.8894000000000002
-3.59771728515625,1.8895000000000002
-4.06280517578125,1.8896000000000002
-3.680419921875,1.8897000000000002
-3.51806640625,1.8898000000000001
-3.70574951171875,1.8899000000000001
-3.71551513671875,1.8900000000000001
-3.526611328125,1.8901000000000001
-3.60809326171875,1.8902
-3.6285400390625,1.8903
-3.77410888671875,1.8904
-3.7945556640625,1.8905
-3.890380859375,1.8906
-3.49853515625,1.8907
-3.90777587890625,1.8908
-3.74176025390625,1.8909000000000002
-3.68499755859375,1.8910000000000002
-3.7164306640625,1.8911000000000002
-3.768310546875,1.8912000000000002
-4.06402587890625,1.8913000000000002
-4.1583251953125,1.8914000000000002
-3.80279541015625,1.8915000000000002
-3.7811279296875,1.8916000000000002
-4.01275634765625,1.8917000000000002
-4.1180419921875,1.8918000000000001
-3.9697265625,1.8919000000000001
-3.8824462890625,1.8920000000000001
-3.8568115234375,1.8921000000000001
-4.23858642578125,1.8922
-3.896484375,1.8923
-4.19708251953125,1.8924
-3.91326904296875,1.8925
-3.9312744140625,1.8926
-4.09423828125,1.8927
-4.029541015625,1.8928
-4.3414306640625,1.8929000000000002
-3.74542236328125,1.8930000000000002
-3.83209228515625,1.8931000000000002
-4.117431640625,1.8932000000000002
-4.01153564453125,1.8933000000000002
-4.3634033203125,1.8934000000000002
-4.05853271484375,1.8935000000000002
-4.32342529296875,1.8936000000000002
-4.42535400390625,1.8937000000000002
-3.9520263671875,1.8938000000000001
-3.97979736328125,1.8939000000000001
-4.1668701171875,1.8940000000000001
-4.14703369140625,1.8941000000000001
-4.28802490234375,1.8942
-4.31427001953125,1.8943
-4.083251953125,1.8944
-4.1241455078125,1.8945
-4.156494140625,1.8946
-4.43756103515625,1.8947
-4.0142822265625,1.8948
-3.9813232421875,1.8949000000000003
-4.283447265625,1.8950000000000002
-4.16717529296875,1.8951000000000002
-4.08294677734375,1.8952000000000002
-4.14215087890625,1.8953000000000002
-3.97979736328125,1.8954000000000002
-4.17022705078125,1.8955000000000002
-4.26544189453125,1.8956000000000002
-4.03076171875,1.8957000000000002
-4.05517578125,1.8958000000000002
-3.98101806640625,1.8959000000000001
-3.91082763671875,1.8960000000000001
-4.13238525390625,1.8961000000000001
-4.28497314453125,1.8962
-4.15252685546875,1.8963
-4.02557373046875,1.8964
-4.0069580078125,1.8965
-3.7933349609375,1.8966
-4.29656982421875,1.8967
-4.09149169921875,1.8968
-3.6212158203125,1.8969000000000003
-4.10736083984375,1.8970000000000002
-3.922119140625,1.8971000000000002
-4.08660888671875,1.8972000000000002
-3.9447021484375,1.8973000000000002
-3.91815185546875,1.8974000000000002
-3.76861572265625,1.8975000000000002
-4.15557861328125,1.8976000000000002
-4.11041259765625,1.8977000000000002
-3.79150390625,1.8978000000000002
-4.0985107421875,1.8979000000000001
-4.06982421875,1.8980000000000001
-4.19342041015625,1.8981000000000001
-4.34295654296875,1.8982
-3.720703125,1.8983
-4.03900146484375,1.8984
-4.2193603515625,1.8985
-4.09027099609375,1.8986
-3.818359375,1.8987
-4.02252197265625,1.8988
-4.0289306640625,1.8989000000000003
-4.33624267578125,1.8990000000000002
-3.96484375,1.8991000000000002
-3.93585205078125,1.8992000000000002
-4.19586181640625,1.8993000000000002
-4.17449951171875,1.8994000000000002
-4.25048828125,1.8995000000000002
-4.06463623046875,1.8996000000000002
-3.88763427734375,1.8997000000000002
-4.03106689453125,1.8998000000000002
-3.9837646484375,1.8999000000000001
-4.1632080078125,1.9000000000000001
-4.024658203125,1.9001000000000001
-3.9471435546875,1.9002000000000001
-3.99688720703125,1.9003
-4.339599609375,1.9004
-4.287109375,1.9005
-4.112548828125,1.9006
-4.0509033203125,1.9007
-4.34478759765625,1.9008
-4.20867919921875,1.9009
-4.45220947265625,1.901
-4.0625,1.9011000000000002
-4.15008544921875,1.9012000000000002
-4.17327880859375,1.9013000000000002
-4.18060302734375,1.9014000000000002
-4.38751220703125,1.9015000000000002
-4.1741943359375,1.9016000000000002
-4.10797119140625,1.9017000000000002
-4.45892333984375,1.9018000000000002
-4.3426513671875,1.9019000000000001
-4.33135986328125,1.9020000000000001
-4.31549072265625,1.9021000000000001
-4.4830322265625,1.9022000000000001
-4.476318359375,1.9023
-4.51171875,1.9024
-4.1864013671875,1.9025
-4.38934326171875,1.9026
-4.51507568359375,1.9027
-4.4000244140625,1.9028
-4.515380859375,1.9029
-4.48211669921875,1.903
-4.47296142578125,1.9031000000000002
-4.4500732421875,1.9032000000000002
-4.54345703125,1.9033000000000002
-4.55718994140625,1.9034000000000002
-4.639892578125,1.9035000000000002
-4.5684814453125,1.9036000000000002
-4.16290283203125,1.9037000000000002
-4.74853515625,1.9038000000000002
-4.39117431640625,1.9039000000000001
-4.06463623046875,1.9040000000000001
-4.4940185546875,1.9041000000000001
-4.3603515625,1.9042000000000001
-4.75494384765625,1.9043
-4.6124267578125,1.9044
-4.30267333984375,1.9045
-4.30816650390625,1.9046
-4.66461181640625,1.9047
-4.7088623046875,1.9048
-4.63836669921875,1.9049
-4.60845947265625,1.905
-4.5477294921875,1.9051000000000002
-4.64935302734375,1.9052000000000002
-4.77874755859375,1.9053000000000002
-4.639892578125,1.9054000000000002
-4.515380859375,1.9055000000000002
-4.8101806640625,1.9056000000000002
-4.8828125,1.9057000000000002
-4.68658447265625,1.9058000000000002
-4.8577880859375,1.9059000000000001
-4.453125,1.9060000000000001
-4.73541259765625,1.9061000000000001
-4.8822021484375,1.9062000000000001
-4.6563720703125,1.9063
-4.78912353515625,1.9064
-4.7454833984375,1.9065
-4.7900390625,1.9066
-4.630126953125,1.9067
-4.593505859375,1.9068
-4.715576171875,1.9069
-4.74212646484375,1.907
-4.86175537109375,1.9071000000000002
-4.94293212890625,1.9072000000000002
-4.62890625,1.9073000000000002
-4.74273681640625,1.9074000000000002
-4.6710205078125,1.9075000000000002
-4.77203369140625,1.9076000000000002
-5.0970458984375,1.9077000000000002
-4.805908203125,1.9078000000000002
-4.825439453125,1.9079000000000002
-4.81689453125,1.9080000000000001
-4.822998046875,1.9081000000000001
-4.66552734375,1.9082000000000001
-4.90264892578125,1.9083
-4.7802734375,1.9084
-4.60784912109375,1.9085
-5.13336181640625,1.9086
-4.74517822265625,1.9087
-4.7607421875,1.9088
-4.7747802734375,1.9089
-4.70306396484375,1.909
-4.9237060546875,1.9091000000000002
-4.89593505859375,1.9092000000000002
-5.01434326171875,1.9093000000000002
-4.8565673828125,1.9094000000000002
-4.92919921875,1.9095000000000002
-4.76898193359375,1.9096000000000002
-4.9395751953125,1.9097000000000002
-5.115966796875,1.9098000000000002
-4.8687744140625,1.9099000000000002
-4.9627685546875,1.9100000000000001
-4.82391357421875,1.9101000000000001
-5.0030517578125,1.9102000000000001
-4.9932861328125,1.9103
-4.7857666015625,1.9104
-5.045166015625,1.9105
-4.86358642578125,1.9106
-5.13885498046875,1.9107
-4.74761962890625,1.9108
-4.86480712890625,1.9109
-5.09521484375,1.911
-4.869384765625,1.9111000000000002
-5.03753662109375,1.9112000000000002
-4.67193603515625,1.9113000000000002
-4.87762451171875,1.9114000000000002
-4.9102783203125,1.9115000000000002
-4.793701171875,1.9116000000000002
-4.91943359375,1.9117000000000002
-4.83154296875,1.9118000000000002
-4.95330810546875,1.9119000000000002
-5.00762939453125,1.9120000000000001
-4.91302490234375,1.9121000000000001
-4.90447998046875,1.9122000000000001
-4.9176025390625,1.9123
-4.9273681640625,1.9124
-5.0909423828125,1.9125
-4.98016357421875,1.9126
-4.74609375,1.9127
-4.83306884765625,1.9128
-5.07476806640625,1.9129
-4.810791015625,1.913
-4.82269287109375,1.9131
-4.72564697265625,1.9132000000000002
-4.908447265625,1.9133000000000002
-4.66552734375,1.9134000000000002
-4.60845947265625,1.9135000000000002
-4.82818603515625,1.9136000000000002
-4.90936279296875,1.9137000000000002
-4.6063232421875,1.9138000000000002
-4.79339599609375,1.9139000000000002
-4.744873046875,1.9140000000000001
-4.7247314453125,1.9141000000000001
-4.7979736328125,1.9142000000000001
-4.58038330078125,1.9143000000000001
-4.6630859375,1.9144
-4.97955322265625,1.9145
-4.6563720703125,1.9146
-4.6905517578125,1.9147
-5.08087158203125,1.9148
-4.64111328125,1.9149
-4.9566650390625,1.915
-4.94384765625,1.9151
-4.73175048828125,1.9152000000000002
-4.79705810546875,1.9153000000000002
-4.82696533203125,1.9154000000000002
-4.83673095703125,1.9155000000000002
-4.56329345703125,1.9156000000000002
-4.84832763671875,1.9157000000000002
-4.5770263671875,1.9158000000000002
-4.54254150390625,1.9159000000000002
-4.732666015625,1.9160000000000001
-4.51568603515625,1.9161000000000001
-4.7705078125,1.9162000000000001
-4.83551025390625,1.9163000000000001
-4.6356201171875,1.9164
-4.82391357421875,1.9165
-4.82452392578125,1.9166
-4.87762451171875,1.9167
-4.82818603515625,1.9168
-4.75311279296875,1.9169
-4.7979736328125,1.917
-4.6356201171875,1.9171
-4.73724365234375,1.9172000000000002
-4.96978759765625,1.9173000000000002
-4.92523193359375,1.9174000000000002
-4.80743408203125,1.9175000000000002
-4.5574951171875,1.9176000000000002
-4.752197265625,1.9177000000000002
-5.00274658203125,1.9178000000000002
-4.88067626953125,1.9179000000000002
-4.58038330078125,1.9180000000000001
-4.63348388671875,1.9181000000000001
-4.82818603515625,1.9182000000000001
-4.75799560546875,1.9183000000000001
-4.869384765625,1.9184
-4.65728759765625,1.9185
-4.7271728515625,1.9186
-4.72991943359375,1.9187
-4.70947265625,1.9188
-4.677734375,1.9189
-4.81201171875,1.919
-4.89898681640625,1.9191
-4.84344482421875,1.9192000000000002
-5.22247314453125,1.9193000000000002
-4.671630859375,1.9194000000000002
-4.91180419921875,1.9195000000000002
-5.018310546875,1.9196000000000002
-4.8956298828125,1.9197000000000002
-4.86083984375,1.9198000000000002
-4.6881103515625,1.9199000000000002
-4.78729248046875,1.9200000000000002
-4.91058349609375,1.9201000000000001
-4.78668212890625,1.9202000000000001
-4.671630859375,1.9203000000000001
-4.96002197265625,1.9204
-4.95880126953125,1.9205
-4.705810546875,1.9206
-4.66766357421875,1.9207
-4.72259521484375,1.9208
-4.77752685546875,1.9209
-4.72625732421875,1.921
-4.6875,1.9211
-4.60205078125,1.9212000000000002
-4.716796875,1.9213000000000002
-4.47113037109375,1.9214000000000002
-4.4024658203125,1.9215000000000002
-4.8114013671875,1.9216000000000002
-4.5159912109375,1.9217000000000002
-4.576416015625,1.9218000000000002
-4.67437744140625,1.9219000000000002
-4.25140380859375,1.9220000000000002
-4.57305908203125,1.9221000000000001
-4.5086669921875,1.9222000000000001
-4.29534912109375,1.9223000000000001
-4.3572998046875,1.9224
-4.23065185546875,1.9225
-4.2462158203125,1.9226
-4.4781494140625,1.9227
-4.3975830078125,1.9228
-4.19158935546875,1.9229
-3.93280029296875,1.923
-4.3499755859375,1.9231
-4.30145263671875,1.9232000000000002
-4.3988037109375,1.9233000000000002
-4.30633544921875,1.9234000000000002
-4.3731689453125,1.9235000000000002
-4.32861328125,1.9236000000000002
-4.41986083984375,1.9237000000000002
-4.49737548828125,1.9238000000000002
-4.40887451171875,1.9239000000000002
-4.285888671875,1.9240000000000002
-4.6044921875,1.9241000000000001
-4.46502685546875,1.9242000000000001
-4.38995361328125,1.9243000000000001
-4.51141357421875,1.9244
-4.486083984375,1.9245
-4.659423828125,1.9246
-4.17083740234375,1.9247
-4.2291259765625,1.9248
-4.3817138671875,1.9249
-4.4757080078125,1.9250000000000003
-4.23492431640625,1.9251000000000003
-4.1961669921875,1.9252000000000002
-3.9959716796875,1.9253000000000002
-4.1839599609375,1.9254000000000002
-4.468994140625,1.9255000000000002
-4.30419921875,1.9256000000000002
-4.35516357421875,1.9257000000000002
-4.46807861328125,1.9258000000000002
-4.521484375,1.9259000000000002
-4.48638916015625,1.9260000000000002
-4.661865234375,1.9261000000000001
-4.2974853515625,1.9262000000000001
-4.33685302734375,1.9263000000000001
-4.7821044921875,1.9264000000000001
-4.1656494140625,1.9265
-4.1082763671875,1.9266
-4.581298828125,1.9267
-4.4775390625,1.9268000000000003
-4.54742431640625,1.9269000000000003
-4.32373046875,1.9270000000000003
-4.26971435546875,1.9271000000000003
-4.51995849609375,1.9272000000000002
-4.356689453125,1.9273000000000002
-4.2236328125,1.9274000000000002
-4.45343017578125,1.9275000000000002
-4.8553466796875,1.9276000000000002
-4.39849853515625,1.9277000000000002
-4.803466796875,1.9278000000000002
-4.74029541015625,1.9279000000000002
-4.68048095703125,1.9280000000000002
-4.901123046875,1.9281000000000001
-4.5977783203125,1.9282000000000001
-4.73114013671875,1.9283000000000001
-4.82269287109375,1.9284000000000001
-4.70916748046875,1.9285
-4.63226318359375,1.9286
-4.7802734375,1.9287
-4.7509765625,1.9288000000000003
-4.8681640625,1.9289000000000003
-4.775390625,1.9290000000000003
-4.84100341796875,1.9291000000000003
-4.87335205078125,1.9292000000000002
-4.666748046875,1.9293000000000002
-4.776611328125,1.9294000000000002
-4.71893310546875,1.9295000000000002
-4.5635986328125,1.9296000000000002
-4.5599365234375,1.9297000000000002
-4.8260498046875,1.9298000000000002
-4.78668212890625,1.9299000000000002
-4.456787109375,1.9300000000000002
-4.31915283203125,1.9301000000000001
-4.78302001953125,1.9302000000000001
-4.45770263671875,1.9303000000000001
-4.75982666015625,1.9304000000000001
-4.434814453125,1.9305
-4.56878662109375,1.9306
-4.8516845703125,1.9307
-4.38079833984375,1.9308000000000003
-4.6453857421875,1.9309000000000003
-4.488525390625,1.9310000000000003
-4.4500732421875,1.9311000000000003
-4.38873291015625,1.9312000000000002
-4.33349609375,1.9313000000000002
-4.6044921875,1.9314000000000002
-4.388427734375,1.9315000000000002
-4.3768310546875,1.9316000000000002
-4.6551513671875,1.9317000000000002
-4.3328857421875,1.9318000000000002
-4.58465576171875,1.9319000000000002
-4.559326171875,1.9320000000000002
-4.403076171875,1.9321000000000002
-4.466552734375,1.9322000000000001
-4.451904296875,1.9323000000000001
-4.32769775390625,1.9324000000000001
-4.3865966796875,1.9325
-4.4134521484375,1.9326
-4.3804931640625,1.9327
-4.2608642578125,1.9328000000000003
-4.47479248046875,1.9329000000000003
-4.37774658203125,1.9330000000000003
-4.5819091796875,1.9331000000000003
-4.453125,1.9332000000000003
-4.39910888671875,1.9333000000000002
-4.5062255859375,1.9334000000000002
-4.6417236328125,1.9335000000000002
-4.5965576171875,1.9336000000000002
-4.43359375,1.9337000000000002
-4.4378662109375,1.9338000000000002
-4.2388916015625,1.9339000000000002
-4.46685791015625,1.9340000000000002
-4.38751220703125,1.9341000000000002
-4.4525146484375,1.9342000000000001
-4.559326171875,1.9343000000000001
-4.5501708984375,1.9344000000000001
-4.35760498046875,1.9345
-4.44091796875,1.9346
-4.5208740234375,1.9347
-4.51263427734375,1.9348000000000003
-4.344482421875,1.9349000000000003
-4.46990966796875,1.9350000000000003
-4.41192626953125,1.9351000000000003
-4.56787109375,1.9352000000000003
-4.51202392578125,1.9353000000000002
-4.188232421875,1.9354000000000002
-4.542236328125,1.9355000000000002
-4.44244384765625,1.9356000000000002
-4.70489501953125,1.9357000000000002
-4.36492919921875,1.9358000000000002
-4.42169189453125,1.9359000000000002
-4.55841064453125,1.9360000000000002
-4.3182373046875,1.9361000000000002
-4.730224609375,1.9362000000000001
-4.27276611328125,1.9363000000000001
-4.3359375,1.9364000000000001
-4.68658447265625,1.9365
-4.3310546875,1.9366
-4.3963623046875,1.9367
-4.17205810546875,1.9368000000000003
-4.23797607421875,1.9369000000000003
-4.55535888671875,1.9370000000000003
-4.39178466796875,1.9371000000000003
-4.10736083984375,1.9372000000000003
-4.271240234375,1.9373000000000002
-4.6514892578125,1.9374000000000002
-4.37652587890625,1.9375000000000002
-4.2864990234375,1.9376000000000002
-4.429931640625,1.9377000000000002
-4.4647216796875,1.9378000000000002
-4.41070556640625,1.9379000000000002
-4.3695068359375,1.9380000000000002
-4.376220703125,1.9381000000000002
-4.3878173828125,1.9382000000000001
-4.43267822265625,1.9383000000000001
-4.22515869140625,1.9384000000000001
-4.3731689453125,1.9385000000000001
-4.0753173828125,1.9386
-4.17755126953125,1.9387
-4.38568115234375,1.9388
-4.24560546875,1.9389000000000003
-4.15435791015625,1.9390000000000003
-4.10675048828125,1.9391000000000003
-4.13330078125,1.9392000000000003
-4.1448974609375,1.9393000000000002
-4.0447998046875,1.9394000000000002
-4.07073974609375,1.9395000000000002
-4.1424560546875,1.9396000000000002
-3.9312744140625,1.9397000000000002
-4.07440185546875,1.9398000000000002
-3.955078125,1.9399000000000002
-4.16259765625,1.9400000000000002
-4.0130615234375,1.9401000000000002
-4.1534423828125,1.9402000000000001
-4.2218017578125,1.9403000000000001
-4.23980712890625,1.9404000000000001
-3.88763427734375,1.9405000000000001
-4.0057373046875,1.9406
-4.188232421875,1.9407
-4.1461181640625,1.9408
-4.14031982421875,1.9409000000000003
-4.21142578125,1.9410000000000003
-4.25445556640625,1.9411000000000003
-4.20562744140625,1.9412000000000003
-4.08477783203125,1.9413000000000002
-4.1357421875,1.9414000000000002
-4.37347412109375,1.9415000000000002
-4.2242431640625,1.9416000000000002
-4.2950439453125,1.9417000000000002
-4.224853515625,1.9418000000000002
-4.26910400390625,1.9419000000000002
-4.20074462890625,1.9420000000000002
-4.34661865234375,1.9421000000000002
-4.07379150390625,1.9422000000000001
-4.088134765625,1.9423000000000001
-4.37835693359375,1.9424000000000001
-3.93951416015625,1.9425000000000001
-4.17510986328125,1.9426
-4.4696044921875,1.9427
-4.43115234375,1.9428
-4.42962646484375,1.9429000000000003
-4.39605712890625,1.9430000000000003
-4.14703369140625,1.9431000000000003
-4.2828369140625,1.9432000000000003
-4.1650390625,1.9433000000000002
-4.18060302734375,1.9434000000000002
-4.1796875,1.9435000000000002
-4.16595458984375,1.9436000000000002
-4.0484619140625,1.9437000000000002
-4.4482421875,1.9438000000000002
-3.98651123046875,1.9439000000000002
-3.88153076171875,1.9440000000000002
-4.23492431640625,1.9441000000000002
-4.373779296875,1.9442000000000002
-4.0521240234375,1.9443000000000001
-4.08935546875,1.9444000000000001
-4.12109375,1.9445000000000001
-4.0380859375,1.9446
-4.27032470703125,1.9447
-4.08538818359375,1.9448
-3.988037109375,1.9449000000000003
-4.10797119140625,1.9450000000000003
-4.134521484375,1.9451000000000003
-4.24774169921875,1.9452000000000003
-4.04205322265625,1.9453000000000003
-4.2999267578125,1.9454000000000002
-4.01611328125,1.9455000000000002
-4.08660888671875,1.9456000000000002
-4.1851806640625,1.9457000000000002
-4.08416748046875,1.9458000000000002
-4.39422607421875,1.9459000000000002
-4.212646484375,1.9460000000000002
