V,timestamps
-3.4747314453125,1.1698000000000002
-3.402099609375,1.1699000000000002
-3.4588623046875,1.1700000000000002
-3.4759521484375,1.1701000000000001
-3.45306396484375,1.1702000000000001
-3.4466552734375,1.1703000000000001
-3.57574462890625,1.1704
-3.60260009765625,1.1705
-3.4796142578125,1.1706
-3.48724365234375,1.1707
-3.47900390625,1.1708
-3.65142822265625,1.1709
-3.6651611328125,1.171
-3.74298095703125,1.1711
-3.60443115234375,1.1712000000000002
-3.5687255859375,1.1713000000000002
-3.62762451171875,1.1714000000000002
-3.76220703125,1.1715000000000002
-3.67218017578125,1.1716000000000002
-3.84063720703125,1.1717000000000002
-3.42681884765625,1.1718000000000002
-3.73016357421875,1.1719000000000002
-3.5650634765625,1.1720000000000002
-3.60595703125,1.1721000000000001
-3.800048828125,1.1722000000000001
-3.83209228515625,1.1723000000000001
-3.96942138671875,1.1724
-3.67401123046875,1.1725
-3.72711181640625,1.1726
-3.7603759765625,1.1727
-3.83148193359375,1.1728
-3.8702392578125,1.1729
-3.582763671875,1.173
-3.90411376953125,1.1731
-3.85498046875,1.1732000000000002
-4.1619873046875,1.1733000000000002
-3.86688232421875,1.1734000000000002
-3.57086181640625,1.1735000000000002
-3.875732421875,1.1736000000000002
-3.7615966796875,1.1737000000000002
-3.70147705078125,1.1738000000000002
-3.73870849609375,1.1739000000000002
-3.95233154296875,1.1740000000000002
-3.73138427734375,1.1741000000000001
-3.590087890625,1.1742000000000001
-3.86871337890625,1.1743000000000001
-3.95172119140625,1.1744
-4.053955078125,1.1745
-4.02557373046875,1.1746
-3.946533203125,1.1747
-4.144287109375,1.1748
-4.12322998046875,1.1749
-4.068603515625,1.1750000000000003
-4.11468505859375,1.1751000000000003
-4.0924072265625,1.1752000000000002
-4.31640625,1.1753000000000002
-4.11102294921875,1.1754000000000002
-4.26422119140625,1.1755000000000002
-4.35333251953125,1.1756000000000002
-4.4598388671875,1.1757000000000002
-4.19158935546875,1.1758000000000002
-4.25262451171875,1.1759000000000002
-4.3646240234375,1.1760000000000002
-4.25048828125,1.1761000000000001
-4.39910888671875,1.1762000000000001
-4.4158935546875,1.1763000000000001
-4.20196533203125,1.1764000000000001
-4.19952392578125,1.1765
-4.2694091796875,1.1766
-4.4024658203125,1.1767
-4.50347900390625,1.1768000000000003
-4.410400390625,1.1769000000000003
-4.17388916015625,1.1770000000000003
-4.16534423828125,1.1771000000000003
-4.15069580078125,1.1772000000000002
-4.3878173828125,1.1773000000000002
-4.3603515625,1.1774000000000002
-4.23309326171875,1.1775000000000002
-4.3328857421875,1.1776000000000002
-4.306640625,1.1777000000000002
-4.052734375,1.1778000000000002
-4.20257568359375,1.1779000000000002
-4.3218994140625,1.1780000000000002
-4.22027587890625,1.1781000000000001
-4.2620849609375,1.1782000000000001
-4.1143798828125,1.1783000000000001
-4.23187255859375,1.1784000000000001
-4.42657470703125,1.1785
-4.1583251953125,1.1786
-4.1943359375,1.1787
-4.171142578125,1.1788000000000003
-4.10614013671875,1.1789000000000003
-4.15191650390625,1.1790000000000003
-4.07928466796875,1.1791000000000003
-4.3768310546875,1.1792000000000002
-4.25445556640625,1.1793000000000002
-4.122314453125,1.1794000000000002
-3.94439697265625,1.1795000000000002
-4.05731201171875,1.1796000000000002
-4.3316650390625,1.1797000000000002
-3.97705078125,1.1798000000000002
-4.26513671875,1.1799000000000002
-4.09698486328125,1.1800000000000002
-3.90289306640625,1.1801000000000001
-4.06585693359375,1.1802000000000001
-3.9495849609375,1.1803000000000001
-4.1558837890625,1.1804000000000001
-4.146728515625,1.1805
-4.1168212890625,1.1806
-4.0472412109375,1.1807
-3.76739501953125,1.1808000000000003
-3.93096923828125,1.1809000000000003
-3.87359619140625,1.1810000000000003
-3.90045166015625,1.1811000000000003
-4.06005859375,1.1812000000000002
-3.759765625,1.1813000000000002
-3.71337890625,1.1814000000000002
-3.822021484375,1.1815000000000002
-3.9410400390625,1.1816000000000002
-3.9263916015625,1.1817000000000002
-3.86810302734375,1.1818000000000002
-3.86016845703125,1.1819000000000002
-3.6907958984375,1.1820000000000002
-3.67584228515625,1.1821000000000002
-3.72406005859375,1.1822000000000001
-3.72344970703125,1.1823000000000001
-3.73382568359375,1.1824000000000001
-3.62396240234375,1.1825
-3.53607177734375,1.1826
-3.75213623046875,1.1827
-3.6663818359375,1.1828000000000003
-3.82659912109375,1.1829000000000003
-3.65234375,1.1830000000000003
-3.426513671875,1.1831000000000003
-3.53546142578125,1.1832000000000003
-3.5955810546875,1.1833000000000002
-3.57208251953125,1.1834000000000002
-3.6468505859375,1.1835000000000002
-3.67889404296875,1.1836000000000002
-3.57177734375,1.1837000000000002
-3.4979248046875,1.1838000000000002
-3.37310791015625,1.1839000000000002
-3.5626220703125,1.1840000000000002
-3.681640625,1.1841000000000002
-3.6651611328125,1.1842000000000001
-3.28948974609375,1.1843000000000001
-3.48785400390625,1.1844000000000001
-3.34686279296875,1.1845
-3.40850830078125,1.1846
-3.73504638671875,1.1847
-3.3966064453125,1.1848000000000003
-3.2611083984375,1.1849000000000003
-3.2452392578125,1.1850000000000003
-3.45611572265625,1.1851000000000003
-3.1976318359375,1.1852000000000003
-3.4429931640625,1.1853000000000002
-3.6029052734375,1.1854000000000002
-3.35418701171875,1.1855000000000002
-3.68682861328125,1.1856000000000002
-3.0694580078125,1.1857000000000002
-3.57147216796875,1.1858000000000002
-3.5955810546875,1.1859000000000002
-3.43292236328125,1.1860000000000002
-3.36181640625,1.1861000000000002
-3.3538818359375,1.1862000000000001
-3.541259765625,1.1863000000000001
-3.38348388671875,1.1864000000000001
-3.54766845703125,1.1865
-3.56048583984375,1.1866
-3.45855712890625,1.1867
-3.4527587890625,1.1868000000000003
-3.4014892578125,1.1869000000000003
-3.7322998046875,1.1870000000000003
-3.7811279296875,1.1871000000000003
-3.5906982421875,1.1872000000000003
-3.5858154296875,1.1873000000000002
-3.492431640625,1.1874000000000002
-3.389892578125,1.1875000000000002
-3.65631103515625,1.1876000000000002
-3.543701171875,1.1877000000000002
-3.82049560546875,1.1878000000000002
-3.50738525390625,1.1879000000000002
-3.56536865234375,1.1880000000000002
-3.60931396484375,1.1881000000000002
-3.519287109375,1.1882000000000001
-3.55133056640625,1.1883000000000001
-3.475341796875,1.1884000000000001
-3.3245849609375,1.1885000000000001
-3.29010009765625,1.1886
-3.61419677734375,1.1887
-3.43048095703125,1.1888
-3.4259033203125,1.1889000000000003
-3.720703125,1.1890000000000003
-3.5101318359375,1.1891000000000003
-3.57208251953125,1.1892000000000003
-3.39141845703125,1.1893000000000002
-3.52783203125,1.1894000000000002
-3.43658447265625,1.1895000000000002
-3.4625244140625,1.1896000000000002
-3.331298828125,1.1897000000000002
-3.44757080078125,1.1898000000000002
-3.3831787109375,1.1899000000000002
-3.48114013671875,1.1900000000000002
-3.3880615234375,1.1901000000000002
-3.2122802734375,1.1902000000000001
-3.60595703125,1.1903000000000001
-3.06976318359375,1.1904000000000001
-3.24859619140625,1.1905000000000001
-3.3087158203125,1.1906
-3.4027099609375,1.1907
-3.45306396484375,1.1908
-3.1585693359375,1.1909000000000003
-3.30902099609375,1.1910000000000003
-3.33526611328125,1.1911000000000003
-3.35235595703125,1.1912000000000003
-3.15765380859375,1.1913000000000002
-3.1414794921875,1.1914000000000002
-3.53546142578125,1.1915000000000002
-3.131103515625,1.1916000000000002
-3.3038330078125,1.1917000000000002
-3.29498291015625,1.1918000000000002
-3.18756103515625,1.1919000000000002
-3.3831787109375,1.1920000000000002
-3.05633544921875,1.1921000000000002
-3.43841552734375,1.1922000000000001
-3.27972412109375,1.1923000000000001
-3.33404541015625,1.1924000000000001
-3.24951171875,1.1925000000000001
-3.10638427734375,1.1926
-3.3251953125,1.1927
-3.00506591796875,1.1928
-3.4954833984375,1.1929000000000003
-3.3551025390625,1.1930000000000003
-3.2135009765625,1.1931000000000003
-3.42132568359375,1.1932000000000003
-3.1121826171875,1.1933000000000002
-3.31024169921875,1.1934000000000002
-3.4442138671875,1.1935000000000002
-3.31573486328125,1.1936000000000002
-3.291015625,1.1937000000000002
-3.328857421875,1.1938000000000002
-3.1884765625,1.1939000000000002
-3.4027099609375,1.1940000000000002
-3.46527099609375,1.1941000000000002
-3.253173828125,1.1942000000000002
-3.24462890625,1.1943000000000001
-3.4039306640625,1.1944000000000001
-3.1304931640625,1.1945000000000001
-3.28948974609375,1.1946
-3.33343505859375,1.1947
-3.52630615234375,1.1948
-3.60992431640625,1.1949000000000003
-3.49090576171875,1.1950000000000003
-3.50982666015625,1.1951000000000003
-3.56048583984375,1.1952000000000003
-3.6956787109375,1.1953000000000003
-3.3648681640625,1.1954000000000002
-3.39599609375,1.1955000000000002
-3.37890625,1.1956000000000002
-3.3770751953125,1.1957000000000002
-3.3404541015625,1.1958000000000002
-3.39111328125,1.1959000000000002
-3.65936279296875,1.1960000000000002
-3.26751708984375,1.1961000000000002
-3.56964111328125,1.1962000000000002
-3.34716796875,1.1963000000000001
-3.30902099609375,1.1964000000000001
-3.5858154296875,1.1965000000000001
-3.35784912109375,1.1966
-3.302001953125,1.1967
-3.233642578125,1.1968
-3.61358642578125,1.1969000000000003
-3.55316162109375,1.1970000000000003
-3.6651611328125,1.1971000000000003
-3.69384765625,1.1972000000000003
-3.5723876953125,1.1973000000000003
-3.65875244140625,1.1974000000000002
-3.558349609375,1.1975000000000002
-3.685302734375,1.1976000000000002
-3.76251220703125,1.1977000000000002
-3.6248779296875,1.1978000000000002
-3.78204345703125,1.1979000000000002
-3.48541259765625,1.1980000000000002
-3.7774658203125,1.1981000000000002
-3.84674072265625,1.1982000000000002
-3.77777099609375,1.1983000000000001
-3.69171142578125,1.1984000000000001
-3.81011962890625,1.1985000000000001
-3.9044189453125,1.1986
-3.79241943359375,1.1987
-3.91448974609375,1.1988
-4.02679443359375,1.1989000000000003
-3.88336181640625,1.1990000000000003
-3.97308349609375,1.1991000000000003
-3.87725830078125,1.1992000000000003
-4.06646728515625,1.1993000000000003
-4.07958984375,1.1994000000000002
-3.80706787109375,1.1995000000000002
-3.87786865234375,1.1996000000000002
-3.9630126953125,1.1997000000000002
-3.7969970703125,1.1998000000000002
-3.7750244140625,1.1999000000000002
-3.78997802734375,1.2
-3.90289306640625,1.2001
-3.9447021484375,1.2002
-3.77105712890625,1.2003
-3.81805419921875,1.2004
-4.0997314453125,1.2005
-4.05517578125,1.2006
-3.6151123046875,1.2006999999999999
-3.743896484375,1.2007999999999999
-3.916015625,1.2008999999999999
-3.83209228515625,1.2009999999999998
-3.99810791015625,1.2011
-3.9556884765625,1.2012
-3.99505615234375,1.2013
-3.8037109375,1.2014
-3.9239501953125,1.2015
-4.0740966796875,1.2016
-3.865966796875,1.2017
-3.8623046875,1.2018
-3.77685546875,1.2019
-3.612060546875,1.202
-3.7451171875,1.2021
-3.9599609375,1.2022
-3.88275146484375,1.2023
-3.62548828125,1.2024
-3.78997802734375,1.2025
-3.89495849609375,1.2026
-3.81805419921875,1.2026999999999999
-4.07562255859375,1.2027999999999999
-3.7762451171875,1.2028999999999999
-3.95263671875,1.2029999999999998
-3.89862060546875,1.2031
-3.83056640625,1.2032
-3.8348388671875,1.2033
-3.83819580078125,1.2034
-3.87847900390625,1.2035
-3.831787109375,1.2036
-3.87542724609375,1.2037
-3.988037109375,1.2038
-3.83087158203125,1.2039
-4.00146484375,1.204
-3.82843017578125,1.2041
-3.83331298828125,1.2042
-3.6846923828125,1.2043
-3.89434814453125,1.2044
-3.85711669921875,1.2045
-3.6895751953125,1.2046
-3.72711181640625,1.2046999999999999
-3.89495849609375,1.2047999999999999
-3.9520263671875,1.2048999999999999
-4.06280517578125,1.2049999999999998
-3.5906982421875,1.2051
-3.9715576171875,1.2052
-3.83209228515625,1.2053
-3.80523681640625,1.2054
-3.822021484375,1.2055
-3.8409423828125,1.2056
-3.80950927734375,1.2057
-3.8037109375,1.2058
-3.64013671875,1.2059
-3.7823486328125,1.206
-3.99200439453125,1.2061
-3.91326904296875,1.2062
-3.5888671875,1.2063
-3.74725341796875,1.2064
-4.013671875,1.2065
-3.7506103515625,1.2066
-3.76708984375,1.2066999999999999
-3.84368896484375,1.2067999999999999
-3.9959716796875,1.2068999999999999
-3.68255615234375,1.2069999999999999
-3.70819091796875,1.2071
-4.033203125,1.2072
-4.0093994140625,1.2073
-3.9007568359375,1.2074
-3.8079833984375,1.2075
-3.93798828125,1.2076
-3.74420166015625,1.2077
-3.87298583984375,1.2078
-3.9190673828125,1.2079
-3.82415771484375,1.208
-3.92303466796875,1.2081
-3.84246826171875,1.2082
-3.96484375,1.2083
-3.9013671875,1.2084
-3.980712890625,1.2085
-3.7152099609375,1.2086
-3.695068359375,1.2086999999999999
-4.01580810546875,1.2087999999999999
-3.80401611328125,1.2088999999999999
-4.17266845703125,1.2089999999999999
-3.9263916015625,1.2091
-4.00634765625,1.2092
-3.78265380859375,1.2093
-3.81256103515625,1.2094
-3.9410400390625,1.2095
-3.77685546875,1.2096
-4.05487060546875,1.2097
-3.963623046875,1.2098
-3.851318359375,1.2099
-3.83270263671875,1.21
-3.9447021484375,1.2101
-3.99322509765625,1.2102
-3.804931640625,1.2103
-3.9776611328125,1.2104
-3.91204833984375,1.2105
-3.95477294921875,1.2106
-4.0447998046875,1.2106999999999999
-3.9642333984375,1.2107999999999999
-4.2376708984375,1.2108999999999999
-4.12200927734375,1.2109999999999999
-3.76068115234375,1.2111
-3.980712890625,1.2112
-3.9324951171875,1.2113
-4.04998779296875,1.2114
-3.78143310546875,1.2115
-3.8165283203125,1.2116
-3.89923095703125,1.2117
-4.00726318359375,1.2118
-4.1925048828125,1.2119
-3.82049560546875,1.212
-4.052734375,1.2121
-3.86688232421875,1.2122
-3.7628173828125,1.2123
-4.03717041015625,1.2124
-4.00604248046875,1.2125
-4.0380859375,1.2126
-3.87603759765625,1.2127
-3.91387939453125,1.2127999999999999
-4.044189453125,1.2128999999999999
-3.93768310546875,1.2129999999999999
-4.0252685546875,1.2130999999999998
-4.05609130859375,1.2132
-4.01580810546875,1.2133
-4.100341796875,1.2134
-4.031982421875,1.2135
-3.822021484375,1.2136
-3.85406494140625,1.2137
-3.93798828125,1.2138
-3.8165283203125,1.2139
-3.8983154296875,1.214
-3.95965576171875,1.2141
-4.09637451171875,1.2142
-4.1802978515625,1.2143
-4.00054931640625,1.2144
-3.96240234375,1.2145
-3.9837646484375,1.2146
-4.05487060546875,1.2147
-3.81927490234375,1.2147999999999999
-4.01214599609375,1.2148999999999999
-3.97857666015625,1.2149999999999999
-3.85162353515625,1.2150999999999998
-3.99688720703125,1.2152
-3.983154296875,1.2153
-4.06768798828125,1.2154
-4.1961669921875,1.2155
-4.022216796875,1.2156
-3.9056396484375,1.2157
-3.97125244140625,1.2158
-4.07501220703125,1.2159
-3.9569091796875,1.216
-4.11468505859375,1.2161
-4.1461181640625,1.2162
-4.1278076171875,1.2163
-4.144287109375,1.2164
-3.98468017578125,1.2165
-4.22882080078125,1.2166
-4.09820556640625,1.2167
-3.848876953125,1.2167999999999999
-4.08599853515625,1.2168999999999999
-3.9874267578125,1.2169999999999999
-4.00604248046875,1.2170999999999998
-4.16839599609375,1.2172
-4.1900634765625,1.2173
-3.896484375,1.2174
-3.83331298828125,1.2175
-4.11468505859375,1.2176
-3.95721435546875,1.2177
-4.2059326171875,1.2178
-4.1766357421875,1.2179
-4.095458984375,1.218
-4.15283203125,1.2181
-3.95111083984375,1.2182
-4.14093017578125,1.2183
-4.014892578125,1.2184
-4.15771484375,1.2185
-4.1082763671875,1.2186
-4.0203857421875,1.2187
-4.33197021484375,1.2187999999999999
-4.0771484375,1.2188999999999999
-4.20562744140625,1.2189999999999999
-4.2047119140625,1.2190999999999999
-4.036865234375,1.2192
-3.89404296875,1.2193
-3.9715576171875,1.2194
-4.09942626953125,1.2195
-4.1748046875,1.2196
-4.20379638671875,1.2197
-4.0948486328125,1.2198
-4.0045166015625,1.2199
-4.13787841796875,1.22
-3.93157958984375,1.2201
-4.189453125,1.2202
-4.33135986328125,1.2203
-4.07989501953125,1.2204
-4.27459716796875,1.2205
-4.04998779296875,1.2206
-4.14276123046875,1.2207
-4.24072265625,1.2207999999999999
-4.0472412109375,1.2208999999999999
-4.0374755859375,1.2209999999999999
-4.11865234375,1.2210999999999999
-4.1558837890625,1.2212
-4.1778564453125,1.2213
-4.166259765625,1.2214
-4.2706298828125,1.2215
-4.1680908203125,1.2216
-4.05975341796875,1.2217
-4.041748046875,1.2218
-4.23583984375,1.2219
-4.1900634765625,1.222
-4.1693115234375,1.2221
-4.23858642578125,1.2222
-4.26513671875,1.2223
-4.2437744140625,1.2224
-4.2803955078125,1.2225
-4.15313720703125,1.2226
-4.19158935546875,1.2227
-4.271240234375,1.2227999999999999
-4.110107421875,1.2228999999999999
-4.2913818359375,1.2229999999999999
-4.29901123046875,1.2230999999999999
-4.263916015625,1.2232
-4.17999267578125,1.2233
-4.195556640625,1.2234
-4.3731689453125,1.2235
-4.13604736328125,1.2236
-4.31121826171875,1.2237
-4.24224853515625,1.2238
-4.19219970703125,1.2239
-4.4281005859375,1.224
-4.2657470703125,1.2241
-4.38446044921875,1.2242
-4.20867919921875,1.2243
-4.13543701171875,1.2244
-4.122314453125,1.2245
-4.1107177734375,1.2246
-4.51019287109375,1.2247
-4.4024658203125,1.2247999999999999
-4.337158203125,1.2248999999999999
-4.23675537109375,1.225
-4.2156982421875,1.2251
-4.305419921875,1.2252
-4.373779296875,1.2253
-4.52239990234375,1.2254
-4.3170166015625,1.2255
-4.276123046875,1.2256
-4.21356201171875,1.2257
-4.2657470703125,1.2258
-4.4818115234375,1.2259
-4.437255859375,1.226
-4.290771484375,1.2261
-4.47540283203125,1.2262
-4.29840087890625,1.2263
-4.4305419921875,1.2264
-4.23919677734375,1.2265
-4.4598388671875,1.2266
-4.16717529296875,1.2267
-4.210205078125,1.2268000000000001
-4.07073974609375,1.2269
-4.25750732421875,1.227
-4.49981689453125,1.2271
-4.3603515625,1.2272
-4.38995361328125,1.2273
-4.23187255859375,1.2274
-4.28741455078125,1.2275
-4.42413330078125,1.2276
-4.22821044921875,1.2277
-4.41680908203125,1.2278
-4.51080322265625,1.2279
-4.20074462890625,1.228
-4.32861328125,1.2281
-4.41192626953125,1.2282
-4.354248046875,1.2283
-4.60235595703125,1.2284
-4.4561767578125,1.2285
-4.3115234375,1.2286
-4.14703369140625,1.2287
-4.3951416015625,1.2288000000000001
-4.3524169921875,1.2289
-4.4970703125,1.229
-4.57366943359375,1.2291
-4.30633544921875,1.2292
-4.4342041015625,1.2293
-4.46746826171875,1.2294
-4.4903564453125,1.2295
-4.4769287109375,1.2296
-4.4580078125,1.2297
-4.3243408203125,1.2298
-4.2755126953125,1.2299
-4.49432373046875,1.23
-4.42535400390625,1.2301
-4.56207275390625,1.2302
-4.39056396484375,1.2303
-4.3975830078125,1.2304
-4.19464111328125,1.2305
-4.351806640625,1.2306
-4.5220947265625,1.2307
-4.41680908203125,1.2308000000000001
-4.4561767578125,1.2309
-4.2041015625,1.231
-4.37530517578125,1.2311
-4.37957763671875,1.2312
-4.4586181640625,1.2313
-4.5318603515625,1.2314
-4.52789306640625,1.2315
-4.41741943359375,1.2316
-4.3927001953125,1.2317
-4.3841552734375,1.2318
-4.6307373046875,1.2319
-4.60693359375,1.232
-4.53369140625,1.2321
-4.27215576171875,1.2322
-4.55535888671875,1.2323
-4.41314697265625,1.2324
-4.4189453125,1.2325
-4.57763671875,1.2326
-4.549560546875,1.2327
-4.51995849609375,1.2328000000000001
-4.4354248046875,1.2329
-4.47906494140625,1.233
-4.58984375,1.2331
-4.45037841796875,1.2332
-4.72320556640625,1.2333
-4.32342529296875,1.2334
-4.598388671875,1.2335
-4.57611083984375,1.2336
-4.686279296875,1.2337
-4.6502685546875,1.2338
-4.33746337890625,1.2339
-4.45556640625,1.234
-4.49127197265625,1.2341
-4.4927978515625,1.2342
-4.638671875,1.2343
-4.65423583984375,1.2344
-4.71343994140625,1.2345
-4.4622802734375,1.2346
-4.576416015625,1.2347
-4.69207763671875,1.2348000000000001
-4.66796875,1.2349
-4.849853515625,1.235
-4.4573974609375,1.2351
-4.666748046875,1.2352
-4.63836669921875,1.2353
-4.62890625,1.2354
-4.96185302734375,1.2355
-4.8504638671875,1.2356
-4.87457275390625,1.2357
-4.6160888671875,1.2358
-4.84893798828125,1.2359
-4.89105224609375,1.236
-4.832763671875,1.2361
-4.7174072265625,1.2362
-4.7723388671875,1.2363
-4.92828369140625,1.2364
-4.7857666015625,1.2365
-4.91943359375,1.2366
-5.0091552734375,1.2367
-4.691162109375,1.2368000000000001
-5.05126953125,1.2369
-4.97467041015625,1.237
-4.884033203125,1.2371
-5.1373291015625,1.2372
-5.09674072265625,1.2373
-5.0115966796875,1.2374
-4.8455810546875,1.2375
-4.8809814453125,1.2376
-4.9481201171875,1.2377
-5.03204345703125,1.2378
-5.06072998046875,1.2379
-5.04486083984375,1.238
-5.05584716796875,1.2381
-4.82879638671875,1.2382
-4.9737548828125,1.2383
-5.0970458984375,1.2384
-5.04119873046875,1.2385
-5.05340576171875,1.2386
-4.90386962890625,1.2387
-5.06134033203125,1.2388
-5.235595703125,1.2389000000000001
-5.0677490234375,1.239
-5.06317138671875,1.2391
-5.07354736328125,1.2392
-5.084228515625,1.2393
-4.89898681640625,1.2394
-5.0872802734375,1.2395
-5.1287841796875,1.2396
-5.0555419921875,1.2397
-5.0201416015625,1.2398
-4.93194580078125,1.2399
-5.16876220703125,1.24
-5.27557373046875,1.2401
-5.03814697265625,1.2402
-5.1483154296875,1.2403
-4.80987548828125,1.2404
-5.08758544921875,1.2405
-4.97406005859375,1.2406
-5.1116943359375,1.2407
-4.97467041015625,1.2408
-5.1922607421875,1.2409000000000001
-5.010986328125,1.241
-5.05035400390625,1.2411
-5.02044677734375,1.2412
-5.185546875,1.2413
-5.05157470703125,1.2414
-4.9560546875,1.2415
-5.15777587890625,1.2416
-5.02716064453125,1.2417
-4.93927001953125,1.2418
-5.01312255859375,1.2419
-5.08514404296875,1.242
-5.02166748046875,1.2421
-5.01312255859375,1.2422
-5.16510009765625,1.2423
-5.1507568359375,1.2424
-5.47027587890625,1.2425
-5.23834228515625,1.2426
-5.01861572265625,1.2427
-5.1397705078125,1.2428
-5.2197265625,1.2429000000000001
-5.02593994140625,1.243
-5.16632080078125,1.2431
-5.34454345703125,1.2432
-5.23345947265625,1.2433
-5.0286865234375,1.2434
-5.174560546875,1.2435
-5.31982421875,1.2436
-5.32806396484375,1.2437
-5.32684326171875,1.2438
-5.0836181640625,1.2439
-5.2587890625,1.244
-5.09521484375,1.2441
-5.09552001953125,1.2442
-5.39886474609375,1.2443
-5.07568359375,1.2444
-5.35858154296875,1.2445
-5.07781982421875,1.2446
-5.18218994140625,1.2447
-5.25146484375,1.2448
-5.308837890625,1.2449000000000001
-5.155029296875,1.245
-5.12786865234375,1.2451
-5.16632080078125,1.2452
-5.04180908203125,1.2453
-5.23040771484375,1.2454
-5.21820068359375,1.2455
-5.1507568359375,1.2456
-5.25146484375,1.2457
-5.2294921875,1.2458
-5.23834228515625,1.2459
-5.3143310546875,1.246
-5.23834228515625,1.2461
-5.20233154296875,1.2462
-5.13092041015625,1.2463
-5.13031005859375,1.2464
-5.27069091796875,1.2465
-5.2685546875,1.2466
-5.32623291015625,1.2467
-5.33843994140625,1.2468
-5.24322509765625,1.2469000000000001
-5.11962890625,1.247
-5.0421142578125,1.2471
-5.23193359375,1.2472
-5.24200439453125,1.2473
-5.1885986328125,1.2474
-5.14312744140625,1.2475
-5.126953125,1.2476
-5.19622802734375,1.2477
-5.2545166015625,1.2478
-5.20751953125,1.2479
-5.1751708984375,1.248
-4.6435546875,1.2481
-5.1605224609375,1.2482
-5.018310546875,1.2483
-5.13397216796875,1.2484
-5.3900146484375,1.2485
-4.9761962890625,1.2486
-5.08453369140625,1.2487
-5.054931640625,1.2488
-5.13519287109375,1.2489000000000001
-5.07904052734375,1.249
-5.10772705078125,1.2491
-5.01800537109375,1.2492
-4.86663818359375,1.2493
-5.06927490234375,1.2494
-5.05645751953125,1.2495
-5.21392822265625,1.2496
-5.03570556640625,1.2497
-4.97467041015625,1.2498
-4.981689453125,1.2499
-4.94873046875,1.25
-4.932861328125,1.2501
-4.92828369140625,1.2502
-5.0140380859375,1.2503
-5.22064208984375,1.2504
-4.99420166015625,1.2505
-4.940185546875,1.2506
-5.0421142578125,1.2507
-4.9627685546875,1.2508
-5.052490234375,1.2509
-5.01220703125,1.251
-5.0750732421875,1.2511
-4.74761962890625,1.2512
-4.9322509765625,1.2513
-4.83245849609375,1.2514
-4.81231689453125,1.2515
-5.01495361328125,1.2516
-4.95849609375,1.2517
-4.80712890625,1.2518
-4.96673583984375,1.2519
-4.82757568359375,1.252
-4.90631103515625,1.2521
-4.84375,1.2522
-4.6612548828125,1.2523
-4.72076416015625,1.2524
-4.8345947265625,1.2525
-4.82025146484375,1.2526
-4.76165771484375,1.2527
-4.71771240234375,1.2528
-4.7607421875,1.2529
-4.775390625,1.253
-4.89654541015625,1.2531
-4.65972900390625,1.2532
-4.6820068359375,1.2533
-4.71710205078125,1.2534
-4.791259765625,1.2535
-4.65545654296875,1.2536
-4.65576171875,1.2537
-4.67254638671875,1.2538
-4.7412109375,1.2539
-4.8406982421875,1.254
-4.4305419921875,1.2541
-4.61944580078125,1.2542
-4.61578369140625,1.2543
-4.5025634765625,1.2544
-4.61517333984375,1.2545
-4.610595703125,1.2546
-4.76654052734375,1.2547
-4.5538330078125,1.2548
-4.5391845703125,1.2549
-4.46075439453125,1.255
-4.46075439453125,1.2551
-4.505615234375,1.2552
-4.51507568359375,1.2553
-4.44091796875,1.2554
-4.4952392578125,1.2555
-4.564208984375,1.2556
-4.5013427734375,1.2557
-4.48883056640625,1.2558
-4.62249755859375,1.2559
-4.42291259765625,1.256
-4.40704345703125,1.2561
-4.50042724609375,1.2562
-4.4635009765625,1.2563
-4.3609619140625,1.2564
-4.27337646484375,1.2565
-4.3731689453125,1.2566
-4.434814453125,1.2567
-4.40155029296875,1.2568
-4.45343017578125,1.2569
-4.60784912109375,1.257
-4.2230224609375,1.2571
-4.29168701171875,1.2572
-4.27825927734375,1.2573
-4.1815185546875,1.2574
-4.371337890625,1.2575
-4.1448974609375,1.2576
-3.9678955078125,1.2577
-4.44580078125,1.2578
-4.25750732421875,1.2579
-4.28985595703125,1.258
-4.18701171875,1.2581
-4.317626953125,1.2582
-4.26513671875,1.2583
-4.2974853515625,1.2584
-4.12811279296875,1.2585
-4.15924072265625,1.2586
-4.283447265625,1.2587
-4.1473388671875,1.2588
-4.00054931640625,1.2589
-4.2462158203125,1.259
-4.18792724609375,1.2591
-4.19921875,1.2592
-4.11285400390625,1.2593
-4.00299072265625,1.2594
-4.13299560546875,1.2595
-4.02679443359375,1.2596
-4.005126953125,1.2597
-3.99658203125,1.2598
-4.215087890625,1.2599
-4.080810546875,1.26
-3.84674072265625,1.2601
-4.0020751953125,1.2602
-3.929443359375,1.2603
-4.19708251953125,1.2604
-4.03778076171875,1.2605
-4.14520263671875,1.2606
-3.84429931640625,1.2607
-4.0582275390625,1.2608
-4.05853271484375,1.2609
-4.04327392578125,1.261
-3.8787841796875,1.2611
-4.04876708984375,1.2612
-4.06005859375,1.2613
-3.96270751953125,1.2614
-4.202880859375,1.2615
-4.0203857421875,1.2616
-3.9459228515625,1.2617
-3.82904052734375,1.2618
-4.06707763671875,1.2619
-3.89495849609375,1.262
-3.697509765625,1.2621
-4.10186767578125,1.2622
-3.88458251953125,1.2623
-3.9862060546875,1.2624
-3.8470458984375,1.2625
-3.9581298828125,1.2626
-4.0472412109375,1.2627
-4.1156005859375,1.2628
-4.15557861328125,1.2629
-3.94439697265625,1.263
