V,timestamps
-3.2232666015625,1.5112
-3.27667236328125,1.5113
-3.4490966796875,1.5114
-2.93121337890625,1.5115
-3.01239013671875,1.5116
-2.89581298828125,1.5117
-2.7734375,1.5118
-3.06365966796875,1.5119
-3.0560302734375,1.512
-3.193359375,1.5121
-3.2025146484375,1.5122
-2.84454345703125,1.5123
-3.03497314453125,1.5124
-3.27178955078125,1.5125
-2.965087890625,1.5126
-3.03009033203125,1.5127
-3.0059814453125,1.5128
-3.12103271484375,1.5129
-3.114013671875,1.513
-3.08319091796875,1.5131000000000001
-3.0389404296875,1.5132
-2.97210693359375,1.5133
-3.095703125,1.5134
-2.74658203125,1.5135
-2.7392578125,1.5136
-3.15093994140625,1.5137
-3.29376220703125,1.5138
-3.20281982421875,1.5139
-2.98919677734375,1.514
-3.203125,1.5141
-2.98126220703125,1.5142
-2.98187255859375,1.5143
-3.20892333984375,1.5144
-3.214111328125,1.5145
-3.1268310546875,1.5146
-2.80731201171875,1.5147
-3.0462646484375,1.5148
-3.0694580078125,1.5149
-3.09722900390625,1.515
-2.95501708984375,1.5151
-3.10791015625,1.5152
-2.89154052734375,1.5153
-3.1158447265625,1.5154
-2.94281005859375,1.5155
-3.06549072265625,1.5156
-2.9571533203125,1.5157
-3.14300537109375,1.5158
-3.1658935546875,1.5159
-2.57537841796875,1.516
-3.0792236328125,1.5161
-2.93060302734375,1.5162
-3.23089599609375,1.5163
-2.91961669921875,1.5164
-3.09234619140625,1.5165
-3.34259033203125,1.5166
-2.80975341796875,1.5167
-2.998046875,1.5168
-2.9736328125,1.5169
-3.0670166015625,1.517
-3.31878662109375,1.5171
-2.93060302734375,1.5172
-2.86712646484375,1.5173
-3.1878662109375,1.5174
-3.1622314453125,1.5175
-2.7978515625,1.5176
-2.950439453125,1.5177
-3.23211669921875,1.5178
-2.698974609375,1.5179
-3.2470703125,1.518
-2.974853515625,1.5181
-3.0682373046875,1.5182
-3.38043212890625,1.5183
-2.84332275390625,1.5184
-3.01727294921875,1.5185
-2.7899169921875,1.5186
-2.9815673828125,1.5187
-3.14361572265625,1.5188
-3.192138671875,1.5189
-2.99163818359375,1.519
-2.9803466796875,1.5191
-3.23333740234375,1.5192
-3.09356689453125,1.5193
-3.245849609375,1.5194
-3.28094482421875,1.5195
-2.9571533203125,1.5196
-3.0517578125,1.5197
-2.82562255859375,1.5198
-3.11737060546875,1.5199
-3.2208251953125,1.52
-3.26995849609375,1.5201
-3.2940673828125,1.5202
-3.02886962890625,1.5203
-3.0987548828125,1.5204
-3.12103271484375,1.5205
-3.51837158203125,1.5206
-3.22662353515625,1.5207
-2.9412841796875,1.5208
-2.900390625,1.5209
-3.1182861328125,1.521
-3.06640625,1.5211
-3.22479248046875,1.5212
-3.49578857421875,1.5213
-3.0010986328125,1.5214
-2.872314453125,1.5215
-3.32489013671875,1.5216
-3.37249755859375,1.5217
-3.2244873046875,1.5218
-3.07647705078125,1.5219
-2.9559326171875,1.522
-2.818603515625,1.5221
-3.101806640625,1.5222
-3.30291748046875,1.5223
-3.4716796875,1.5224
-3.22479248046875,1.5225
-3.160400390625,1.5226
-3.201904296875,1.5227
-3.0267333984375,1.5228
-3.2635498046875,1.5229
-3.4686279296875,1.523
-3.16650390625,1.5231
-3.05755615234375,1.5232
-3.20220947265625,1.5233
-3.197021484375,1.5234
-3.4552001953125,1.5235
-3.25225830078125,1.5236
-3.13140869140625,1.5237
-3.172607421875,1.5238
-3.304443359375,1.5239
-3.29071044921875,1.524
-3.4832763671875,1.5241
-3.25164794921875,1.5242
-3.2110595703125,1.5243
-3.553466796875,1.5244
-3.1890869140625,1.5245
-3.51898193359375,1.5246
-3.51654052734375,1.5247
-3.302001953125,1.5248
-3.22113037109375,1.5249
-3.36334228515625,1.5250000000000001
-3.31146240234375,1.5251000000000001
-3.4686279296875,1.5252000000000001
-3.55560302734375,1.5253
-3.2696533203125,1.5254
-3.18603515625,1.5255
-3.30108642578125,1.5256
-3.20526123046875,1.5257
-3.5821533203125,1.5258
-3.4368896484375,1.5259
-3.3740234375,1.526
-2.99957275390625,1.5261
-3.28216552734375,1.5262
-3.5028076171875,1.5263
-3.3013916015625,1.5264
-3.5052490234375,1.5265
-3.253173828125,1.5266
-3.3868408203125,1.5267
-3.20953369140625,1.5268000000000002
-3.5040283203125,1.5269000000000001
-3.387451171875,1.5270000000000001
-3.387451171875,1.5271000000000001
-3.4527587890625,1.5272000000000001
-3.37310791015625,1.5273
-3.38623046875,1.5274
-3.1671142578125,1.5275
-3.485107421875,1.5276
-3.60015869140625,1.5277
-3.19793701171875,1.5278
-3.4173583984375,1.5279
-3.23577880859375,1.528
-3.104248046875,1.5281
-3.3782958984375,1.5282
-3.3050537109375,1.5283
-3.5284423828125,1.5284
-3.17230224609375,1.5285
-3.3746337890625,1.5286
-3.1976318359375,1.5287
-3.4576416015625,1.5288000000000002
-3.41827392578125,1.5289000000000001
-3.38226318359375,1.5290000000000001
-3.45855712890625,1.5291000000000001
-3.0877685546875,1.5292000000000001
-3.07891845703125,1.5293
-3.31207275390625,1.5294
-3.3953857421875,1.5295
-3.38409423828125,1.5296
-3.0279541015625,1.5297
-3.40850830078125,1.5298
-3.140869140625,1.5299
-3.22021484375,1.53
-3.5498046875,1.5301
-3.3978271484375,1.5302
-3.22113037109375,1.5303
-2.74139404296875,1.5304
-3.18878173828125,1.5305
-3.1964111328125,1.5306
-3.10791015625,1.5307
-3.1585693359375,1.5308000000000002
-3.0010986328125,1.5309000000000001
-3.29193115234375,1.5310000000000001
-2.8338623046875,1.5311000000000001
-3.2421875,1.5312000000000001
-3.14178466796875,1.5313
-2.9150390625,1.5314
-3.060302734375,1.5315
-3.0023193359375,1.5316
-3.16131591796875,1.5317
-3.0157470703125,1.5318
-3.11981201171875,1.5319
-2.9888916015625,1.532
-2.71148681640625,1.5321
-2.81280517578125,1.5322
-2.97943115234375,1.5323
-3.1103515625,1.5324
-3.04595947265625,1.5325
-3.06243896484375,1.5326
-2.66937255859375,1.5327
-2.88543701171875,1.5328000000000002
-2.99560546875,1.5329000000000002
-2.8759765625,1.5330000000000001
-2.742919921875,1.5331000000000001
-2.82440185546875,1.5332000000000001
-2.81829833984375,1.5333
-2.78533935546875,1.5334
-2.9339599609375,1.5335
-2.7777099609375,1.5336
-2.98828125,1.5337
-2.66754150390625,1.5338
-2.33245849609375,1.5339
-2.72308349609375,1.534
-2.60040283203125,1.5341
-2.9156494140625,1.5342
-2.7520751953125,1.5343
-2.79052734375,1.5344
-2.760009765625,1.5345
-2.35321044921875,1.5346
-2.85888671875,1.5347
-2.79937744140625,1.5348000000000002
-2.7825927734375,1.5349000000000002
-2.74658203125,1.5350000000000001
-2.36907958984375,1.5351000000000001
-2.51129150390625,1.5352000000000001
-2.18536376953125,1.5353
-2.7789306640625,1.5354
-2.55279541015625,1.5355
-2.47467041015625,1.5356
-2.47100830078125,1.5357
-2.04559326171875,1.5358
-2.4365234375,1.5359
-2.49542236328125,1.536
-2.76214599609375,1.5361
-2.51556396484375,1.5362
-2.03399658203125,1.5363
-2.56317138671875,1.5364
-2.2412109375,1.5365
-2.5537109375,1.5366
-2.4127197265625,1.5367
-2.4530029296875,1.5368
-2.45269775390625,1.5369000000000002
-2.12921142578125,1.5370000000000001
-2.15911865234375,1.5371000000000001
-2.23114013671875,1.5372000000000001
-2.63214111328125,1.5373
-2.47833251953125,1.5374
-2.337646484375,1.5375
-2.294921875,1.5376
-2.5567626953125,1.5377
-2.35137939453125,1.5378
-2.330322265625,1.5379
-2.138671875,1.538
-2.7294921875,1.5381
-2.4566650390625,1.5382
-2.53936767578125,1.5383
-2.37152099609375,1.5384
-2.43377685546875,1.5385
-2.5994873046875,1.5386
-2.122802734375,1.5387
-2.11273193359375,1.5388
-2.35076904296875,1.5389000000000002
-2.4810791015625,1.5390000000000001
-2.44384765625,1.5391000000000001
-2.352294921875,1.5392000000000001
-2.39471435546875,1.5393000000000001
-2.51922607421875,1.5394
-2.4945068359375,1.5395
-2.772216796875,1.5396
-2.567138671875,1.5397
-2.66571044921875,1.5398
-2.12158203125,1.5399
-2.42279052734375,1.54
-2.61138916015625,1.5401
-2.7935791015625,1.5402
-2.69073486328125,1.5403
-2.42828369140625,1.5404
-2.71820068359375,1.5405
-2.54241943359375,1.5406
-2.6666259765625,1.5407
-2.95928955078125,1.5408
-2.66387939453125,1.5409000000000002
-2.542724609375,1.5410000000000001
-2.62298583984375,1.5411000000000001
-2.64190673828125,1.5412000000000001
-2.50030517578125,1.5413000000000001
-2.66937255859375,1.5414
-2.6416015625,1.5415
-2.61260986328125,1.5416
-2.530517578125,1.5417
-2.72430419921875,1.5418
-3.05328369140625,1.5419
-3.03314208984375,1.542
-2.57568359375,1.5421
-2.5738525390625,1.5422
-2.6007080078125,1.5423
-2.66845703125,1.5424
-3.165283203125,1.5425
-2.8265380859375,1.5426
-2.8802490234375,1.5427
-2.567138671875,1.5428
-2.8778076171875,1.5429000000000002
-2.88055419921875,1.5430000000000001
-2.58331298828125,1.5431000000000001
-2.945556640625,1.5432000000000001
-2.78656005859375,1.5433000000000001
-2.50030517578125,1.5434
-2.430419921875,1.5435
-3.079833984375,1.5436
-2.9827880859375,1.5437
-3.16864013671875,1.5438
-2.84027099609375,1.5439
-2.78839111328125,1.544
-2.68402099609375,1.5441
-2.8826904296875,1.5442
-2.7581787109375,1.5443
-2.83538818359375,1.5444
-2.48382568359375,1.5445
-2.61260986328125,1.5446
-2.85858154296875,1.5447
-2.94189453125,1.5448
-3.03131103515625,1.5449000000000002
-2.90008544921875,1.5450000000000002
-2.447509765625,1.5451000000000001
-2.69439697265625,1.5452000000000001
-2.7886962890625,1.5453000000000001
-2.733154296875,1.5454
-2.53753662109375,1.5455
-2.64251708984375,1.5456
-2.69866943359375,1.5457
-2.537841796875,1.5458
-2.80548095703125,1.5459
-2.76153564453125,1.546
-2.7740478515625,1.5461
-2.54486083984375,1.5462
-2.45849609375,1.5463
-2.559814453125,1.5464
-2.537841796875,1.5465
-2.65777587890625,1.5466
-2.647705078125,1.5467
-2.34466552734375,1.5468
-2.72796630859375,1.5469000000000002
-2.3553466796875,1.5470000000000002
-2.46734619140625,1.5471000000000001
-2.38372802734375,1.5472000000000001
-2.67913818359375,1.5473000000000001
-2.29034423828125,1.5474
-2.14874267578125,1.5475
-2.7685546875,1.5476
-2.47222900390625,1.5477
-2.510986328125,1.5478
-2.40081787109375,1.5479
-2.3602294921875,1.548
-2.37091064453125,1.5481
-2.42462158203125,1.5482
-2.5360107421875,1.5483
-2.33489990234375,1.5484
-2.60833740234375,1.5485
-2.5579833984375,1.5486
-2.31842041015625,1.5487
-2.55889892578125,1.5488
-2.34130859375,1.5489000000000002
-2.7435302734375,1.5490000000000002
-2.662353515625,1.5491000000000001
-2.62786865234375,1.5492000000000001
-2.52960205078125,1.5493000000000001
-2.5555419921875,1.5494
-2.78594970703125,1.5495
-2.7337646484375,1.5496
-2.7734375,1.5497
-2.40081787109375,1.5498
-2.623291015625,1.5499
-2.6025390625,1.55
-2.73345947265625,1.5501
-2.72918701171875,1.5502
-2.54486083984375,1.5503
-2.8961181640625,1.5504
-2.88818359375,1.5505
-2.6739501953125,1.5506
-2.9779052734375,1.5507
-2.88360595703125,1.5508
-2.9876708984375,1.5509
-2.6080322265625,1.551
-2.7984619140625,1.5511000000000001
-2.9827880859375,1.5512000000000001
-2.87200927734375,1.5513000000000001
-3.03314208984375,1.5514000000000001
-2.65625,1.5515
-2.30560302734375,1.5516
-2.76275634765625,1.5517
-2.87750244140625,1.5518
-2.85308837890625,1.5519
-2.9437255859375,1.552
-3.16802978515625,1.5521
-2.79205322265625,1.5522
-3.0242919921875,1.5523
-3.06365966796875,1.5524
-2.9840087890625,1.5525
-3.0322265625,1.5526
-2.613525390625,1.5527
-2.94830322265625,1.5528
-2.74322509765625,1.5529
-2.71087646484375,1.553
-3.02764892578125,1.5531000000000001
-2.99041748046875,1.5532000000000001
-3.02093505859375,1.5533000000000001
-2.7618408203125,1.5534000000000001
-2.999267578125,1.5535
-3.0169677734375,1.5536
-3.1781005859375,1.5537
-3.040771484375,1.5538
-2.98828125,1.5539
-2.75177001953125,1.554
-3.08746337890625,1.5541
-3.0987548828125,1.5542
-3.24981689453125,1.5543
-3.12896728515625,1.5544
-2.82257080078125,1.5545
-2.87841796875,1.5546
-2.95806884765625,1.5547
-3.31939697265625,1.5548
-3.02886962890625,1.5549
-2.71392822265625,1.555
-3.0523681640625,1.5551000000000001
-3.01361083984375,1.5552000000000001
-3.09478759765625,1.5553000000000001
-2.97637939453125,1.5554000000000001
-3.00872802734375,1.5555
-3.10333251953125,1.5556
-2.65045166015625,1.5557
-3.037109375,1.5558
-2.8790283203125,1.5559
-3.228759765625,1.556
-3.05694580078125,1.5561
-2.8497314453125,1.5562
-2.93243408203125,1.5563
-2.8759765625,1.5564
-2.96356201171875,1.5565
-3.06671142578125,1.5566
-2.9925537109375,1.5567
-3.1976318359375,1.5568
-2.65716552734375,1.5569
-3.39599609375,1.557
-3.10516357421875,1.5571000000000002
-3.15643310546875,1.5572000000000001
-2.98187255859375,1.5573000000000001
-2.7874755859375,1.5574000000000001
-3.14697265625,1.5575
-2.5372314453125,1.5576
-3.0615234375,1.5577
-3.0743408203125,1.5578
-3.343505859375,1.5579
-3.3343505859375,1.558
-2.8253173828125,1.5581
-3.0267333984375,1.5582
-3.079833984375,1.5583
-3.138427734375,1.5584
-3.2080078125,1.5585
-2.90069580078125,1.5586
-3.24432373046875,1.5587
-2.95166015625,1.5588
-3.1622314453125,1.5589
-2.89703369140625,1.559
-3.0206298828125,1.5591000000000002
-3.11920166015625,1.5592000000000001
-2.6116943359375,1.5593000000000001
-3.0035400390625,1.5594000000000001
-2.9638671875,1.5595
-3.35479736328125,1.5596
-3.3929443359375,1.5597
-3.09326171875,1.5598
-3.09661865234375,1.5599
-3.115234375,1.56
-2.96112060546875,1.5601
-3.1793212890625,1.5602
-3.31390380859375,1.5603
-3.2159423828125,1.5604
-3.35723876953125,1.5605
-3.138427734375,1.5606
-3.32855224609375,1.5607
-3.30413818359375,1.5608
-3.2177734375,1.5609
-3.1939697265625,1.561
-2.8570556640625,1.5611000000000002
-3.15643310546875,1.5612000000000001
-3.35174560546875,1.5613000000000001
-3.27239990234375,1.5614000000000001
-3.1488037109375,1.5615
-3.29803466796875,1.5616
-3.19915771484375,1.5617
-2.79632568359375,1.5618
-3.21258544921875,1.5619
-3.3331298828125,1.562
-3.50799560546875,1.5621
-3.2183837890625,1.5622
-3.37066650390625,1.5623
-3.44024658203125,1.5624
-3.1243896484375,1.5625
-3.22906494140625,1.5626
-3.45703125,1.5627
-3.3734130859375,1.5628
-3.55865478515625,1.5629
-3.04931640625,1.563
-3.2275390625,1.5631
-3.47412109375,1.5632000000000001
-3.3001708984375,1.5633000000000001
-2.93792724609375,1.5634000000000001
-3.08746337890625,1.5635000000000001
-3.51959228515625,1.5636
-3.087158203125,1.5637
-3.4033203125,1.5638
-3.2470703125,1.5639
-3.42437744140625,1.564
-3.64471435546875,1.5641
-3.11614990234375,1.5642
-3.47930908203125,1.5643
-3.13507080078125,1.5644
-3.41888427734375,1.5645
-3.5089111328125,1.5646
-3.20831298828125,1.5647
-3.10577392578125,1.5648
-3.39447021484375,1.5649
-3.23272705078125,1.565
-3.2635498046875,1.5651
-3.24371337890625,1.5652000000000001
-3.16680908203125,1.5653000000000001
-2.85919189453125,1.5654000000000001
-3.3453369140625,1.5655000000000001
-3.19061279296875,1.5656
-3.25225830078125,1.5657
-2.83233642578125,1.5658
-3.29376220703125,1.5659
-3.01483154296875,1.566
-3.18206787109375,1.5661
-3.52294921875,1.5662
-3.255615234375,1.5663
-3.10302734375,1.5664
-2.98828125,1.5665
-3.0889892578125,1.5666
-3.250732421875,1.5667
-3.038330078125,1.5668
-3.1781005859375,1.5669
-2.969970703125,1.567
-3.33709716796875,1.5671
-3.096923828125,1.5672000000000001
-3.04534912109375,1.5673000000000001
-3.24005126953125,1.5674000000000001
-3.09417724609375,1.5675000000000001
-3.1494140625,1.5676
-2.718505859375,1.5677
-2.99774169921875,1.5678
-3.240966796875,1.5679
-3.05267333984375,1.568
-3.40484619140625,1.5681
-3.21807861328125,1.5682
-3.226318359375,1.5683
-2.838134765625,1.5684
-3.16375732421875,1.5685
-3.1781005859375,1.5686
-3.306884765625,1.5687
-3.04412841796875,1.5688
-3.0828857421875,1.5689
-2.926025390625,1.569
-3.1158447265625,1.5691
-3.131103515625,1.5692000000000002
-3.291015625,1.5693000000000001
-3.1005859375,1.5694000000000001
-3.3245849609375,1.5695000000000001
-2.9913330078125,1.5696
-3.0364990234375,1.5697
-3.14544677734375,1.5698
-3.12744140625,1.5699
-2.9058837890625,1.57
-2.9541015625,1.5701
-3.214111328125,1.5702
-3.15185546875,1.5703
-3.0780029296875,1.5704
-3.0145263671875,1.5705
-3.0035400390625,1.5706
-3.0841064453125,1.5707
-3.14453125,1.5708
-3.1768798828125,1.5709
-2.85125732421875,1.571
-2.91595458984375,1.5711
-3.1536865234375,1.5712000000000002
-3.1427001953125,1.5713000000000001
-3.2122802734375,1.5714000000000001
-3.25103759765625,1.5715000000000001
-3.24005126953125,1.5716
-2.79052734375,1.5717
-3.00567626953125,1.5718
-3.01849365234375,1.5719
-3.29345703125,1.572
-2.96417236328125,1.5721
-3.04443359375,1.5722
-3.1671142578125,1.5723
-3.0938720703125,1.5724
-3.34747314453125,1.5725
-3.1170654296875,1.5726
-3.221435546875,1.5727
-3.01544189453125,1.5728
-2.5439453125,1.5729
-3.001708984375,1.573
-3.03131103515625,1.5731
-3.26904296875,1.5732000000000002
-3.24951171875,1.5733000000000001
-3.275146484375,1.5734000000000001
-3.2037353515625,1.5735000000000001
-2.802734375,1.5736
-3.353271484375,1.5737
-3.44268798828125,1.5738
-3.4783935546875,1.5739
-2.9339599609375,1.574
-3.00750732421875,1.5741
-3.3721923828125,1.5742
-3.031005859375,1.5743
-3.46435546875,1.5744
-3.28643798828125,1.5745
-3.13629150390625,1.5746
-3.22601318359375,1.5747
-3.08990478515625,1.5748
-3.3221435546875,1.5749
-3.44940185546875,1.5750000000000002
-3.2464599609375,1.5751000000000002
-3.140869140625,1.5752000000000002
-2.857666015625,1.5753000000000001
-3.06976318359375,1.5754000000000001
-3.00445556640625,1.5755000000000001
-3.51715087890625,1.5756000000000001
-3.16986083984375,1.5757
-3.079833984375,1.5758
-3.2391357421875,1.5759
-2.89215087890625,1.576
-3.2781982421875,1.5761
-3.18084716796875,1.5762
-3.50555419921875,1.5763
-3.34930419921875,1.5764
-3.23699951171875,1.5765
-3.18084716796875,1.5766
-3.12042236328125,1.5767
-3.1964111328125,1.5768000000000002
-3.1243896484375,1.5769000000000002
-3.03253173828125,1.5770000000000002
-3.0267333984375,1.5771000000000002
-2.74017333984375,1.5772000000000002
-3.326416015625,1.5773000000000001
-3.34228515625,1.5774000000000001
-3.33740234375,1.5775000000000001
-3.00567626953125,1.5776000000000001
-3.27880859375,1.5777
-2.91107177734375,1.5778
-3.218994140625,1.5779
-3.30810546875,1.578
-3.3050537109375,1.5781
-3.0096435546875,1.5782
-3.0987548828125,1.5783
-2.92510986328125,1.5784
-2.9888916015625,1.5785
-3.04443359375,1.5786
-3.284912109375,1.5787
-2.984619140625,1.5788000000000002
-2.99957275390625,1.5789000000000002
-3.14056396484375,1.5790000000000002
-3.1103515625,1.5791000000000002
-3.017578125,1.5792000000000002
-2.90740966796875,1.5793000000000001
-2.94769287109375,1.5794000000000001
-2.83843994140625,1.5795000000000001
-3.0340576171875,1.5796000000000001
-2.91839599609375,1.5797
-3.052978515625,1.5798
-3.258056640625,1.5799
-3.09814453125,1.58
-3.02337646484375,1.5801
-2.73590087890625,1.5802
-3.165283203125,1.5803
-2.891845703125,1.5804
-3.1195068359375,1.5805
-3.14300537109375,1.5806
-3.1854248046875,1.5807
-3.1610107421875,1.5808000000000002
-2.8424072265625,1.5809000000000002
-3.09722900390625,1.5810000000000002
-2.9949951171875,1.5811000000000002
-3.21380615234375,1.5812000000000002
-3.1201171875,1.5813000000000001
-3.0035400390625,1.5814000000000001
-3.06884765625,1.5815000000000001
-3.23760986328125,1.5816000000000001
-3.00048828125,1.5817
-2.9150390625,1.5818
-3.13629150390625,1.5819
-3.123779296875,1.582
-2.60833740234375,1.5821
-2.86346435546875,1.5822
-3.12286376953125,1.5823
-3.09722900390625,1.5824
-2.69317626953125,1.5825
-3.1805419921875,1.5826
-3.09295654296875,1.5827
-2.68707275390625,1.5828000000000002
-3.00323486328125,1.5829000000000002
-2.98492431640625,1.5830000000000002
-3.2061767578125,1.5831000000000002
-2.9669189453125,1.5832000000000002
-2.7783203125,1.5833000000000002
-2.77069091796875,1.5834000000000001
-2.89276123046875,1.5835000000000001
-2.92144775390625,1.5836000000000001
-2.8704833984375,1.5837
-3.033447265625,1.5838
-3.2513427734375,1.5839
-2.5982666015625,1.584
-2.957763671875,1.5841
-3.02337646484375,1.5842
-3.0670166015625,1.5843
-2.82379150390625,1.5844
-2.7667236328125,1.5845
-3.17047119140625,1.5846
-2.6434326171875,1.5847
-3.07769775390625,1.5848000000000002
-2.940673828125,1.5849000000000002
-2.8619384765625,1.5850000000000002
-3.074951171875,1.5851000000000002
-2.674560546875,1.5852000000000002
-2.79541015625,1.5853000000000002
-2.774658203125,1.5854000000000001
-2.88482666015625,1.5855000000000001
-3.06549072265625,1.5856000000000001
-2.5225830078125,1.5857
-2.76519775390625,1.5858
-2.67608642578125,1.5859
-2.86224365234375,1.586
-2.7154541015625,1.5861
-2.84454345703125,1.5862
-2.67791748046875,1.5863
-2.244873046875,1.5864
-2.84576416015625,1.5865
-2.80975341796875,1.5866
-3.155517578125,1.5867
-2.6910400390625,1.5868000000000002
-2.840576171875,1.5869000000000002
-2.76397705078125,1.5870000000000002
-2.56591796875,1.5871000000000002
-2.679443359375,1.5872000000000002
-2.752685546875,1.5873000000000002
-2.74017333984375,1.5874000000000001
-2.967529296875,1.5875000000000001
-2.73773193359375,1.5876000000000001
-2.5347900390625,1.5877000000000001
-2.9241943359375,1.5878
-2.76275634765625,1.5879
-2.85003662109375,1.588
-2.71270751953125,1.5881
-2.92816162109375,1.5882
-3.06427001953125,1.5883
-2.89642333984375,1.5884
-2.79815673828125,1.5885
-2.71514892578125,1.5886
-2.8692626953125,1.5887
-2.83203125,1.5888
-2.7166748046875,1.5889000000000002
-2.77801513671875,1.5890000000000002
-3.23760986328125,1.5891000000000002
-2.9400634765625,1.5892000000000002
-2.93243408203125,1.5893000000000002
-3.01483154296875,1.5894000000000001
-3.1903076171875,1.5895000000000001
-2.86285400390625,1.5896000000000001
-3.10577392578125,1.5897000000000001
-3.194580078125,1.5898
-3.10882568359375,1.5899
-3.2891845703125,1.59
-3.20526123046875,1.5901
-3.2415771484375,1.5902
-3.08563232421875,1.5903
-3.28521728515625,1.5904
-3.380126953125,1.5905
-3.27728271484375,1.5906
-3.431396484375,1.5907
-3.29864501953125,1.5908
-3.27606201171875,1.5909000000000002
-3.3038330078125,1.5910000000000002
-3.4881591796875,1.5911000000000002
-3.5693359375,1.5912000000000002
-3.36944580078125,1.5913000000000002
-3.2830810546875,1.5914000000000001
-3.099365234375,1.5915000000000001
-3.23883056640625,1.5916000000000001
-3.67523193359375,1.5917000000000001
-3.47076416015625,1.5918
-3.6663818359375,1.5919
-3.42041015625,1.592
-3.4625244140625,1.5921
-3.57452392578125,1.5922
-3.45489501953125,1.5923
-3.6346435546875,1.5924
-3.53546142578125,1.5925
-3.726806640625,1.5926
-3.63677978515625,1.5927
-3.4783935546875,1.5928
-3.436279296875,1.5929000000000002
-3.7811279296875,1.5930000000000002
-3.64776611328125,1.5931000000000002
-3.59710693359375,1.5932000000000002
-3.623046875,1.5933000000000002
-3.5040283203125,1.5934000000000001
-3.4625244140625,1.5935000000000001
-3.69354248046875,1.5936000000000001
-3.67431640625,1.5937000000000001
-3.71795654296875,1.5938
-3.4234619140625,1.5939
-3.60015869140625,1.594
-3.4429931640625,1.5941
-3.70391845703125,1.5942
-3.83270263671875,1.5943
-3.837890625,1.5944
-3.73809814453125,1.5945
-3.58154296875,1.5946
-3.4417724609375,1.5947
-3.55926513671875,1.5948
-3.73779296875,1.5949000000000002
-3.7066650390625,1.5950000000000002
-3.5955810546875,1.5951000000000002
-4.04998779296875,1.5952000000000002
-3.76495361328125,1.5953000000000002
-3.729248046875,1.5954000000000002
-3.731689453125,1.5955000000000001
-3.704833984375,1.5956000000000001
-3.73565673828125,1.5957000000000001
-3.70941162109375,1.5958
-3.51287841796875,1.5959
-3.6993408203125,1.596
-3.72772216796875,1.5961
-3.72406005859375,1.5962
-3.81561279296875,1.5963
-3.70849609375,1.5964
-3.497314453125,1.5965
-3.6181640625,1.5966
-3.685302734375,1.5967
-3.9605712890625,1.5968
-3.7396240234375,1.5969000000000002
-3.909912109375,1.5970000000000002
-3.69140625,1.5971000000000002
-3.72711181640625,1.5972000000000002
-3.7322998046875,1.5973000000000002
-3.64410400390625,1.5974000000000002
-3.75823974609375,1.5975000000000001
-3.80035400390625,1.5976000000000001
-3.83758544921875,1.5977000000000001
-3.56048583984375,1.5978
-3.87481689453125,1.5979
-3.944091796875,1.598
-3.94927978515625,1.5981
-3.7615966796875,1.5982
-3.91204833984375,1.5983
-3.55438232421875,1.5984
-3.89251708984375,1.5985
-3.682861328125,1.5986
-3.916015625,1.5987
-3.73626708984375,1.5988
-3.63433837890625,1.5989000000000002
-3.84307861328125,1.5990000000000002
-3.6749267578125,1.5991000000000002
-4.0020751953125,1.5992000000000002
-3.9044189453125,1.5993000000000002
-3.92547607421875,1.5994000000000002
-3.70880126953125,1.5995000000000001
-3.8140869140625,1.5996000000000001
-3.94683837890625,1.5997000000000001
-3.802490234375,1.5998
-4.08966064453125,1.5999
-3.9447021484375,1.6
-3.99261474609375,1.6001
-4.0283203125,1.6002
-3.76373291015625,1.6003
-3.800048828125,1.6004
-3.90838623046875,1.6005
-4.068603515625,1.6006
-3.641357421875,1.6007
-3.7127685546875,1.6008
-4.022216796875,1.6009
-3.8177490234375,1.601
-3.897705078125,1.6011000000000002
-4.05303955078125,1.6012000000000002
-4.1107177734375,1.6013000000000002
-3.88397216796875,1.6014000000000002
-3.61968994140625,1.6015000000000001
-3.86474609375,1.6016000000000001
-3.70941162109375,1.6017000000000001
-3.94805908203125,1.6018000000000001
-3.94287109375,1.6019
-3.84552001953125,1.602
-3.97796630859375,1.6021
-3.878173828125,1.6022
-4.06280517578125,1.6023
-3.92578125,1.6024
-3.86871337890625,1.6025
-3.7921142578125,1.6026
-3.62152099609375,1.6027
-3.68865966796875,1.6028
-3.59832763671875,1.6029
-3.8214111328125,1.603
-3.973388671875,1.6031000000000002
-3.9141845703125,1.6032000000000002
-3.95050048828125,1.6033000000000002
-3.46588134765625,1.6034000000000002
-3.6541748046875,1.6035000000000001
-3.72283935546875,1.6036000000000001
-4.07684326171875,1.6037000000000001
-3.7152099609375,1.6038000000000001
-3.739013671875,1.6039
-3.61724853515625,1.604
-3.6578369140625,1.6041
-3.63250732421875,1.6042
-3.785400390625,1.6043
-3.96759033203125,1.6044
-3.71826171875,1.6045
-3.61846923828125,1.6046
-3.638916015625,1.6047
-3.73565673828125,1.6048
-3.53302001953125,1.6049
-3.74420166015625,1.605
-3.895263671875,1.6051000000000002
-3.52691650390625,1.6052000000000002
-3.748779296875,1.6053000000000002
-3.81103515625,1.6054000000000002
-3.6077880859375,1.6055000000000001
-3.67706298828125,1.6056000000000001
-3.75,1.6057000000000001
-3.78814697265625,1.6058000000000001
-3.4027099609375,1.6059
-3.533935546875,1.606
-3.8140869140625,1.6061
-3.7713623046875,1.6062
-3.66455078125,1.6063
-3.7164306640625,1.6064
