V,timestamps
-6.241455078125,1.1679000000000002
-6.45538330078125,1.1680000000000001
-6.4007568359375,1.1681000000000001
-6.23870849609375,1.1682000000000001
-6.24786376953125,1.1683000000000001
-6.24298095703125,1.1684
-6.202392578125,1.1685
-6.21490478515625,1.1686
-6.1798095703125,1.1687
-6.2945556640625,1.1688
-6.2884521484375,1.1689
-6.20574951171875,1.169
-6.09466552734375,1.1691
-6.14776611328125,1.1692000000000002
-6.302490234375,1.1693000000000002
-6.22283935546875,1.1694000000000002
-6.407470703125,1.1695000000000002
-6.09649658203125,1.1696000000000002
-6.12884521484375,1.1697000000000002
-6.240234375,1.1698000000000002
-6.2158203125,1.1699000000000002
-6.080322265625,1.1700000000000002
-6.217041015625,1.1701000000000001
-6.4447021484375,1.1702000000000001
-6.24755859375,1.1703000000000001
-6.3775634765625,1.1704
-6.11419677734375,1.1705
-5.99700927734375,1.1706
-6.363525390625,1.1707
-6.072998046875,1.1708
-5.97259521484375,1.1709
-6.12152099609375,1.171
-6.1175537109375,1.1711
-6.07879638671875,1.1712000000000002
-5.94573974609375,1.1713000000000002
-6.03912353515625,1.1714000000000002
-5.9796142578125,1.1715000000000002
-6.11236572265625,1.1716000000000002
-5.8734130859375,1.1717000000000002
-6.0284423828125,1.1718000000000002
-6.236572265625,1.1719000000000002
-6.0089111328125,1.1720000000000002
-5.8258056640625,1.1721000000000001
-6.27471923828125,1.1722000000000001
-5.87860107421875,1.1723000000000001
-6.2908935546875,1.1724
-5.98114013671875,1.1725
-5.90301513671875,1.1726
-6.03424072265625,1.1727
-5.982666015625,1.1728
-5.91644287109375,1.1729
-6.0430908203125,1.173
-5.958251953125,1.1731
-6.031494140625,1.1732000000000002
-6.04217529296875,1.1733000000000002
-5.9881591796875,1.1734000000000002
-5.789794921875,1.1735000000000002
-5.989990234375,1.1736000000000002
-5.91644287109375,1.1737000000000002
-6.02783203125,1.1738000000000002
-5.7879638671875,1.1739000000000002
-5.9124755859375,1.1740000000000002
-6.18896484375,1.1741000000000001
-5.98663330078125,1.1742000000000001
-5.84075927734375,1.1743000000000001
-5.9259033203125,1.1744
-6.12274169921875,1.1745
-6.07696533203125,1.1746
-6.02081298828125,1.1747
-6.06842041015625,1.1748
-5.9063720703125,1.1749
-5.82489013671875,1.1750000000000003
-5.95245361328125,1.1751000000000003
-5.93841552734375,1.1752000000000002
-5.88897705078125,1.1753000000000002
-5.82183837890625,1.1754000000000002
-5.76263427734375,1.1755000000000002
-5.92254638671875,1.1756000000000002
-6.1181640625,1.1757000000000002
-5.92498779296875,1.1758000000000002
-5.792236328125,1.1759000000000002
-5.970458984375,1.1760000000000002
-5.96832275390625,1.1761000000000001
-5.99365234375,1.1762000000000001
-6.085205078125,1.1763000000000001
-5.8258056640625,1.1764000000000001
-5.93841552734375,1.1765
-5.76080322265625,1.1766
-6.10198974609375,1.1767
-5.892333984375,1.1768000000000003
-5.85968017578125,1.1769000000000003
-5.9222412109375,1.1770000000000003
-5.92620849609375,1.1771000000000003
-6.1297607421875,1.1772000000000002
-5.92803955078125,1.1773000000000002
-5.8135986328125,1.1774000000000002
-5.963134765625,1.1775000000000002
-5.81634521484375,1.1776000000000002
-5.81573486328125,1.1777000000000002
-5.98602294921875,1.1778000000000002
-5.9527587890625,1.1779000000000002
-5.77789306640625,1.1780000000000002
-5.89263916015625,1.1781000000000001
-5.85052490234375,1.1782000000000001
-5.684814453125,1.1783000000000001
-5.743408203125,1.1784000000000001
-5.91156005859375,1.1785
-5.9576416015625,1.1786
-6.12640380859375,1.1787
-5.7159423828125,1.1788000000000003
-5.69061279296875,1.1789000000000003
-6.15692138671875,1.1790000000000003
-5.83160400390625,1.1791000000000003
-5.72845458984375,1.1792000000000002
-5.8306884765625,1.1793000000000002
-5.79010009765625,1.1794000000000002
-6.0052490234375,1.1795000000000002
-5.79132080078125,1.1796000000000002
-5.745849609375,1.1797000000000002
-5.7415771484375,1.1798000000000002
-5.84747314453125,1.1799000000000002
-5.82275390625,1.1800000000000002
-5.69488525390625,1.1801000000000001
-5.6939697265625,1.1802000000000001
-5.76751708984375,1.1803000000000001
-5.84228515625,1.1804000000000001
-5.9820556640625,1.1805
-5.68634033203125,1.1806
-5.71319580078125,1.1807
-5.74371337890625,1.1808000000000003
-5.6732177734375,1.1809000000000003
-5.728759765625,1.1810000000000003
-5.79833984375,1.1811000000000003
-5.76812744140625,1.1812000000000002
-5.77850341796875,1.1813000000000002
-6.03759765625,1.1814000000000002
-5.9283447265625,1.1815000000000002
-5.84716796875,1.1816000000000002
-6.0064697265625,1.1817000000000002
-5.65185546875,1.1818000000000002
-5.67535400390625,1.1819000000000002
-5.7769775390625,1.1820000000000002
-5.814208984375,1.1821000000000002
-5.5938720703125,1.1822000000000001
-5.7281494140625,1.1823000000000001
-5.6695556640625,1.1824000000000001
-5.76263427734375,1.1825
-5.77362060546875,1.1826
-5.58929443359375,1.1827
-5.72845458984375,1.1828000000000003
-5.8184814453125,1.1829000000000003
-5.70343017578125,1.1830000000000003
-5.5914306640625,1.1831000000000003
-5.8868408203125,1.1832000000000003
-5.819091796875,1.1833000000000002
-5.69427490234375,1.1834000000000002
-5.78155517578125,1.1835000000000002
-5.6646728515625,1.1836000000000002
-5.55816650390625,1.1837000000000002
-5.73150634765625,1.1838000000000002
-5.7305908203125,1.1839000000000002
-5.77484130859375,1.1840000000000002
-5.68206787109375,1.1841000000000002
-5.75408935546875,1.1842000000000001
-5.84442138671875,1.1843000000000001
-5.6591796875,1.1844000000000001
-5.86395263671875,1.1845
-5.58929443359375,1.1846
-5.6207275390625,1.1847
-5.62957763671875,1.1848000000000003
-5.689697265625,1.1849000000000003
-5.8331298828125,1.1850000000000003
-5.54412841796875,1.1851000000000003
-5.71624755859375,1.1852000000000003
-5.70281982421875,1.1853000000000002
-5.71563720703125,1.1854000000000002
-5.69061279296875,1.1855000000000002
-5.5902099609375,1.1856000000000002
-5.83892822265625,1.1857000000000002
-6.015625,1.1858000000000002
-5.7440185546875,1.1859000000000002
-5.7183837890625,1.1860000000000002
-5.8514404296875,1.1861000000000002
-5.79559326171875,1.1862000000000001
-5.6640625,1.1863000000000001
-5.716552734375,1.1864000000000001
-5.70556640625,1.1865
-5.78033447265625,1.1866
-5.71990966796875,1.1867
-5.78216552734375,1.1868000000000003
-5.61981201171875,1.1869000000000003
-5.8148193359375,1.1870000000000003
-5.701904296875,1.1871000000000003
-5.5859375,1.1872000000000003
-5.771484375,1.1873000000000002
-5.85968017578125,1.1874000000000002
-5.68450927734375,1.1875000000000002
-5.72601318359375,1.1876000000000002
-5.7684326171875,1.1877000000000002
-5.908203125,1.1878000000000002
-5.69061279296875,1.1879000000000002
-5.76080322265625,1.1880000000000002
-5.6207275390625,1.1881000000000002
-5.85693359375,1.1882000000000001
-5.97076416015625,1.1883000000000001
-5.72967529296875,1.1884000000000001
-6.1614990234375,1.1885000000000001
-5.61004638671875,1.1886
-5.75653076171875,1.1887
-6.05712890625,1.1888
-5.682373046875,1.1889000000000003
-5.645751953125,1.1890000000000003
-5.74066162109375,1.1891000000000003
-5.8917236328125,1.1892000000000003
-5.74462890625,1.1893000000000002
-5.931396484375,1.1894000000000002
-5.60333251953125,1.1895000000000002
-5.6988525390625,1.1896000000000002
-6.04339599609375,1.1897000000000002
-5.79681396484375,1.1898000000000002
-6.0870361328125,1.1899000000000002
-5.90301513671875,1.1900000000000002
-5.69183349609375,1.1901000000000002
-5.753173828125,1.1902000000000001
-5.9942626953125,1.1903000000000001
-6.00555419921875,1.1904000000000001
-5.8489990234375,1.1905000000000001
-5.82366943359375,1.1906
-5.85723876953125,1.1907
-5.73638916015625,1.1908
-5.716552734375,1.1909000000000003
-5.787353515625,1.1910000000000003
-5.89599609375,1.1911000000000003
-5.8056640625,1.1912000000000003
-5.68939208984375,1.1913000000000002
-5.68206787109375,1.1914000000000002
-5.79833984375,1.1915000000000002
-5.89874267578125,1.1916000000000002
-5.802001953125,1.1917000000000002
-5.8544921875,1.1918000000000002
-5.8111572265625,1.1919000000000002
-5.6640625,1.1920000000000002
-5.99639892578125,1.1921000000000002
-5.927734375,1.1922000000000001
-5.694580078125,1.1923000000000001
-5.718994140625,1.1924000000000001
-5.8612060546875,1.1925000000000001
-6.01318359375,1.1926
-5.814208984375,1.1927
-5.926513671875,1.1928
-5.81146240234375,1.1929000000000003
-5.921630859375,1.1930000000000003
-5.750732421875,1.1931000000000003
-5.626220703125,1.1932000000000003
-5.8868408203125,1.1933000000000002
-5.77484130859375,1.1934000000000002
-5.72784423828125,1.1935000000000002
-5.8197021484375,1.1936000000000002
-5.7183837890625,1.1937000000000002
-5.64453125,1.1938000000000002
-5.80047607421875,1.1939000000000002
-5.57861328125,1.1940000000000002
-5.80780029296875,1.1941000000000002
-5.902099609375,1.1942000000000002
-5.9033203125,1.1943000000000001
-5.73577880859375,1.1944000000000001
-6.0162353515625,1.1945000000000001
-5.870361328125,1.1946
-5.8868408203125,1.1947
-5.78338623046875,1.1948
-5.78094482421875,1.1949000000000003
-5.7586669921875,1.1950000000000003
-5.9283447265625,1.1951000000000003
-5.7861328125,1.1952000000000003
-5.97503662109375,1.1953000000000003
-5.79071044921875,1.1954000000000002
-5.7763671875,1.1955000000000002
-5.933837890625,1.1956000000000002
-5.8587646484375,1.1957000000000002
-5.96923828125,1.1958000000000002
-5.8135986328125,1.1959000000000002
-6.01348876953125,1.1960000000000002
-5.91033935546875,1.1961000000000002
-5.78399658203125,1.1962000000000002
-5.99822998046875,1.1963000000000001
-5.96221923828125,1.1964000000000001
-6.0418701171875,1.1965000000000001
-5.8685302734375,1.1966
-6.00189208984375,1.1967
-5.9771728515625,1.1968
-6.05438232421875,1.1969000000000003
-6.0345458984375,1.1970000000000003
-6.11846923828125,1.1971000000000003
-5.845947265625,1.1972000000000003
-5.8892822265625,1.1973000000000003
-5.98480224609375,1.1974000000000002
-6.01226806640625,1.1975000000000002
-5.83892822265625,1.1976000000000002
-5.8868408203125,1.1977000000000002
-5.76904296875,1.1978000000000002
-6.08123779296875,1.1979000000000002
-5.8673095703125,1.1980000000000002
-5.7940673828125,1.1981000000000002
-5.95123291015625,1.1982000000000002
-5.8160400390625,1.1983000000000001
-6.02142333984375,1.1984000000000001
-5.95489501953125,1.1985000000000001
-5.91278076171875,1.1986
-6.0333251953125,1.1987
-5.8001708984375,1.1988
-5.8367919921875,1.1989000000000003
-6.08795166015625,1.1990000000000003
-5.92376708984375,1.1991000000000003
-6.024169921875,1.1992000000000003
-6.0076904296875,1.1993000000000003
-5.84197998046875,1.1994000000000002
-5.9326171875,1.1995000000000002
-5.94512939453125,1.1996000000000002
-5.9393310546875,1.1997000000000002
-5.83831787109375,1.1998000000000002
-5.8892822265625,1.1999000000000002
-5.828857421875,1.2
-6.23382568359375,1.2001
-5.960693359375,1.2002
-5.84228515625,1.2003
-5.9716796875,1.2004
-5.98297119140625,1.2005
-5.92071533203125,1.2006
-5.79833984375,1.2006999999999999
-5.6890869140625,1.2007999999999999
-5.76507568359375,1.2008999999999999
-6.0162353515625,1.2009999999999998
-5.72845458984375,1.2011
-5.59600830078125,1.2012
-5.83465576171875,1.2013
-5.8636474609375,1.2014
-5.45654296875,1.2015
-5.86212158203125,1.2016
-5.726318359375,1.2017
-5.67718505859375,1.2018
-5.799560546875,1.2019
-5.61492919921875,1.202
-5.67596435546875,1.2021
-5.9381103515625,1.2022
-5.7696533203125,1.2023
-5.751953125,1.2024
-5.859375,1.2025
-5.58990478515625,1.2026
-5.750732421875,1.2026999999999999
-5.92010498046875,1.2027999999999999
-5.8074951171875,1.2028999999999999
-5.84228515625,1.2029999999999998
-5.8587646484375,1.2031
-5.7012939453125,1.2032
-5.614013671875,1.2033
-5.7891845703125,1.2034
-5.70465087890625,1.2035
-5.81634521484375,1.2036
-5.712890625,1.2037
-5.8367919921875,1.2038
-5.83892822265625,1.2039
-5.87005615234375,1.204
-5.7489013671875,1.2041
-5.68695068359375,1.2042
-5.83709716796875,1.2043
-5.71807861328125,1.2044
-5.75042724609375,1.2045
-5.72723388671875,1.2046
-5.64208984375,1.2046999999999999
-5.7550048828125,1.2047999999999999
-5.709228515625,1.2048999999999999
-6.01287841796875,1.2049999999999998
-5.74493408203125,1.2051
-5.73974609375,1.2052
-5.86212158203125,1.2053
-5.77392578125,1.2054
-6.08551025390625,1.2055
-5.8935546875,1.2056
-5.66802978515625,1.2057
-5.87646484375,1.2058
-5.6719970703125,1.2059
-5.7904052734375,1.206
-5.82183837890625,1.2061
-5.58441162109375,1.2062
-5.62896728515625,1.2063
-5.77423095703125,1.2064
-5.7989501953125,1.2065
-5.68328857421875,1.2066
-5.797119140625,1.2066999999999999
-5.8953857421875,1.2067999999999999
-5.76934814453125,1.2068999999999999
-5.97076416015625,1.2069999999999999
-5.531005859375,1.2071
-5.77423095703125,1.2072
-5.8319091796875,1.2073
-5.7843017578125,1.2074
-5.64544677734375,1.2075
-5.7470703125,1.2076
-5.74066162109375,1.2077
-5.6512451171875,1.2078
-5.69061279296875,1.2079
-5.59600830078125,1.208
-5.86090087890625,1.2081
-5.49163818359375,1.2082
-5.399169921875,1.2083
-5.7342529296875,1.2084
-5.7025146484375,1.2085
-5.2911376953125,1.2086
-5.6060791015625,1.2086999999999999
-5.4168701171875,1.2087999999999999
-5.5194091796875,1.2088999999999999
-5.48919677734375,1.2089999999999999
-5.4888916015625,1.2091
-5.447998046875,1.2092
-5.7257080078125,1.2093
-5.60028076171875,1.2094
-5.47088623046875,1.2095
-5.592041015625,1.2096
-5.40008544921875,1.2097
-5.4254150390625,1.2098
-5.72784423828125,1.2099
-5.4779052734375,1.21
-5.57708740234375,1.2101
-5.45196533203125,1.2102
-5.50537109375,1.2103
-5.286865234375,1.2104
-5.43792724609375,1.2105
-5.364990234375,1.2106
-5.3533935546875,1.2106999999999999
-5.399169921875,1.2107999999999999
-5.37322998046875,1.2108999999999999
-5.469970703125,1.2109999999999999
-5.34820556640625,1.2111
-5.30975341796875,1.2112
-5.1983642578125,1.2113
-5.2783203125,1.2114
-5.616455078125,1.2115
-5.186767578125,1.2116
-5.24169921875,1.2117
-5.57220458984375,1.2118
-5.3466796875,1.2119
-5.4638671875,1.212
-5.63385009765625,1.2121
-5.43853759765625,1.2122
-5.379638671875,1.2123
-5.40191650390625,1.2124
-5.41839599609375,1.2125
-5.576171875,1.2126
-5.66070556640625,1.2127
-5.34576416015625,1.2127999999999999
-5.3302001953125,1.2128999999999999
-5.3057861328125,1.2129999999999999
-5.208740234375,1.2130999999999998
-5.5291748046875,1.2132
-5.38299560546875,1.2133
-5.24200439453125,1.2134
-5.4241943359375,1.2135
-5.61614990234375,1.2136
-5.1922607421875,1.2137
-5.3509521484375,1.2138
-5.3997802734375,1.2139
-5.2667236328125,1.214
-5.37109375,1.2141
-5.08453369140625,1.2142
-5.3515625,1.2143
-5.34698486328125,1.2144
-5.20660400390625,1.2145
-5.025634765625,1.2146
-5.1959228515625,1.2147
-5.1495361328125,1.2147999999999999
-5.123291015625,1.2148999999999999
-5.10711669921875,1.2149999999999999
-5.1995849609375,1.2150999999999998
-5.16998291015625,1.2152
-5.09124755859375,1.2153
-5.0555419921875,1.2154
-4.94720458984375,1.2155
-4.83551025390625,1.2156
-4.65667724609375,1.2157
-4.7247314453125,1.2158
-4.759521484375,1.2159
-4.794921875,1.216
-4.87884521484375,1.2161
-4.9920654296875,1.2162
-4.83673095703125,1.2163
-4.8016357421875,1.2164
-4.95361328125,1.2165
-4.87701416015625,1.2166
-4.9774169921875,1.2167
-4.75494384765625,1.2167999999999999
-4.79736328125,1.2168999999999999
-5.0335693359375,1.2169999999999999
-4.81109619140625,1.2170999999999998
-4.639892578125,1.2172
-4.62127685546875,1.2173
-4.75555419921875,1.2174
-4.67987060546875,1.2175
-4.39453125,1.2176
-4.66064453125,1.2177
-4.4970703125,1.2178
-4.62066650390625,1.2179
-4.576416015625,1.218
-4.39849853515625,1.2181
-4.51507568359375,1.2182
-4.57183837890625,1.2183
-4.2169189453125,1.2184
-4.193115234375,1.2185
-4.403076171875,1.2186
-4.28924560546875,1.2187
-4.2706298828125,1.2187999999999999
-4.48455810546875,1.2188999999999999
-4.30328369140625,1.2189999999999999
-4.466552734375,1.2190999999999999
-4.5556640625,1.2192
-4.15374755859375,1.2193
-4.26300048828125,1.2194
-4.31976318359375,1.2195
-4.3341064453125,1.2196
-4.4024658203125,1.2197
-4.2919921875,1.2198
-3.97705078125,1.2199
-4.17327880859375,1.22
-4.01275634765625,1.2201
-3.87451171875,1.2202
-4.25201416015625,1.2203
-4.19189453125,1.2204
-3.9306640625,1.2205
-4.06219482421875,1.2206
-4.0289306640625,1.2207
-4.1741943359375,1.2207999999999999
-4.25537109375,1.2208999999999999
-4.14215087890625,1.2209999999999999
-4.17724609375,1.2210999999999999
-4.04266357421875,1.2212
-4.11956787109375,1.2213
-4.17816162109375,1.2214
-4.188232421875,1.2215
-4.12353515625,1.2216
-4.0130615234375,1.2217
-4.278564453125,1.2218
-4.44000244140625,1.2219
-4.12750244140625,1.222
-3.90289306640625,1.2221
-4.27886962890625,1.2222
-4.27215576171875,1.2223
-4.00634765625,1.2224
-4.20379638671875,1.2225
-4.0216064453125,1.2226
-4.034423828125,1.2227
-3.9892578125,1.2227999999999999
-3.96881103515625,1.2228999999999999
-4.1790771484375,1.2229999999999999
-4.16595458984375,1.2230999999999999
-4.256591796875,1.2232
-4.2010498046875,1.2233
-4.2547607421875,1.2234
-4.281005859375,1.2235
-4.20135498046875,1.2236
-4.300537109375,1.2237
-4.2266845703125,1.2238
-4.14825439453125,1.2239
-4.14947509765625,1.224
-4.15557861328125,1.2241
-4.09271240234375,1.2242
-4.27947998046875,1.2243
-4.1851806640625,1.2244
-4.52392578125,1.2245
-4.11529541015625,1.2246
-4.03289794921875,1.2247
-4.549560546875,1.2247999999999999
-4.19464111328125,1.2248999999999999
-3.99993896484375,1.225
-4.14276123046875,1.2251
-4.10675048828125,1.2252
-4.45556640625,1.2253
-4.3756103515625,1.2254
-3.95294189453125,1.2255
-4.085693359375,1.2256
-4.3182373046875,1.2257
-4.45220947265625,1.2258
-4.295654296875,1.2259
-4.34326171875,1.226
-4.2730712890625,1.2261
-4.4085693359375,1.2262
-4.510498046875,1.2263
-4.16961669921875,1.2264
-4.2254638671875,1.2265
-4.52239990234375,1.2266
-4.36981201171875,1.2267
-4.486083984375,1.2268000000000001
-4.25079345703125,1.2269
-4.16961669921875,1.227
-4.1973876953125,1.2271
-4.2767333984375,1.2272
-4.2694091796875,1.2273
-4.35089111328125,1.2274
-4.54681396484375,1.2275
-4.20013427734375,1.2276
-4.1729736328125,1.2277
-4.493408203125,1.2278
-4.2999267578125,1.2279
-4.50897216796875,1.228
-4.20623779296875,1.2281
-4.4329833984375,1.2282
-4.464111328125,1.2283
-4.58770751953125,1.2284
-4.26971435546875,1.2285
-4.5281982421875,1.2286
-4.632568359375,1.2287
-4.66705322265625,1.2288000000000001
-4.5001220703125,1.2289
-4.67559814453125,1.229
-4.60479736328125,1.2291
-4.5391845703125,1.2292
-4.588623046875,1.2293
-4.62371826171875,1.2294
-4.327392578125,1.2295
-4.6734619140625,1.2296
-4.80560302734375,1.2297
-4.7332763671875,1.2298
-4.6258544921875,1.2299
-4.3841552734375,1.23
-4.7845458984375,1.2301
-4.8956298828125,1.2302
-4.832763671875,1.2303
-4.7039794921875,1.2304
-4.89471435546875,1.2305
-4.85748291015625,1.2306
-4.77142333984375,1.2307
-4.921875,1.2308000000000001
-4.85504150390625,1.2309
-4.9725341796875,1.231
-4.96246337890625,1.2311
-5.04425048828125,1.2312
-5.0091552734375,1.2313
-4.74700927734375,1.2314
-4.9078369140625,1.2315
-5.2008056640625,1.2316
-5.0799560546875,1.2317
-5.04547119140625,1.2318
-4.94232177734375,1.2319
-4.8406982421875,1.232
-4.98291015625,1.2321
-4.7442626953125,1.2322
-4.95330810546875,1.2323
-4.97894287109375,1.2324
-4.990234375,1.2325
-5.0469970703125,1.2326
-5.0799560546875,1.2327
-5.01708984375,1.2328000000000001
-4.89532470703125,1.2329
-5.10528564453125,1.233
-5.22918701171875,1.2331
-5.17974853515625,1.2332
-4.957275390625,1.2333
-5.09613037109375,1.2334
-5.18524169921875,1.2335
-5.2679443359375,1.2336
-5.18798828125,1.2337
-4.9920654296875,1.2338
-5.11383056640625,1.2339
-5.04241943359375,1.234
-5.53131103515625,1.2341
-5.14617919921875,1.2342
-5.05218505859375,1.2343
-5.06439208984375,1.2344
-4.8455810546875,1.2345
-5.48187255859375,1.2346
-5.128173828125,1.2347
-4.80804443359375,1.2348000000000001
-4.9444580078125,1.2349
-5.07232666015625,1.235
-5.40283203125,1.2351
-5.1812744140625,1.2352
-5.0653076171875,1.2353
-5.03204345703125,1.2354
-5.33447265625,1.2355
-5.17333984375,1.2356
-5.1007080078125,1.2357
-5.1544189453125,1.2358
-5.152587890625,1.2359
-4.81536865234375,1.236
-5.57403564453125,1.2361
-5.10284423828125,1.2362
-4.8712158203125,1.2363
-5.33599853515625,1.2364
-4.94964599609375,1.2365
-5.17486572265625,1.2366
-5.2197265625,1.2367
-5.064697265625,1.2368000000000001
-5.0335693359375,1.2369
-5.472412109375,1.237
-5.25482177734375,1.2371
-5.32928466796875,1.2372
-5.374755859375,1.2373
-5.04364013671875,1.2374
-5.25054931640625,1.2375
-5.43792724609375,1.2376
-5.255126953125,1.2377
-5.12481689453125,1.2378
-5.23529052734375,1.2379
-5.3350830078125,1.238
-5.567626953125,1.2381
-5.091552734375,1.2382
-5.1251220703125,1.2383
-5.49774169921875,1.2384
-5.38177490234375,1.2385
-5.36590576171875,1.2386
-5.37506103515625,1.2387
-5.052490234375,1.2388
-5.32318115234375,1.2389000000000001
-5.3973388671875,1.239
-5.48614501953125,1.2391
-5.12237548828125,1.2392
-5.2740478515625,1.2393
-5.22705078125,1.2394
-5.2105712890625,1.2395
-5.452880859375,1.2396
-5.12664794921875,1.2397
-5.28106689453125,1.2398
-5.845947265625,1.2399
-5.2020263671875,1.24
-5.61614990234375,1.2401
-5.46844482421875,1.2402
-5.313720703125,1.2403
-5.44921875,1.2404
-5.3179931640625,1.2405
-5.64666748046875,1.2406
-5.6744384765625,1.2407
-5.3131103515625,1.2408
-5.66253662109375,1.2409000000000001
-5.3912353515625,1.241
-5.792236328125,1.2411
-5.51910400390625,1.2412
-5.467529296875,1.2413
-5.71929931640625,1.2414
-5.51239013671875,1.2415
-5.506591796875,1.2416
-5.54840087890625,1.2417
-5.7452392578125,1.2418
-5.57098388671875,1.2419
-5.39581298828125,1.242
-5.576171875,1.2421
-5.52276611328125,1.2422
-5.67413330078125,1.2423
-5.96038818359375,1.2424
-5.56640625,1.2425
-5.67291259765625,1.2426
-5.66986083984375,1.2427
-5.7550048828125,1.2428
-5.86883544921875,1.2429000000000001
-5.6634521484375,1.243
-5.355224609375,1.2431
-5.55694580078125,1.2432
-5.4388427734375,1.2433
-5.599365234375,1.2434
-5.6536865234375,1.2435
-5.51239013671875,1.2436
-5.4833984375,1.2437
-5.82611083984375,1.2438
-5.74188232421875,1.2439
-5.82916259765625,1.244
-5.49896240234375,1.2441
-5.70709228515625,1.2442
-5.61553955078125,1.2443
-5.77850341796875,1.2444
-5.513916015625,1.2445
-5.4791259765625,1.2446
-5.904541015625,1.2447
-5.8013916015625,1.2448
-5.71197509765625,1.2449000000000001
-5.706787109375,1.245
-5.76507568359375,1.2451
-5.70770263671875,1.2452
-5.69000244140625,1.2453
-5.99456787109375,1.2454
-5.836181640625,1.2455
-5.85662841796875,1.2456
-5.899658203125,1.2457
-5.54931640625,1.2458
-5.6536865234375,1.2459
-5.450439453125,1.246
-5.621337890625,1.2461
-5.61798095703125,1.2462
-5.6781005859375,1.2463
-5.74462890625,1.2464
-5.75439453125,1.2465
-5.6878662109375,1.2466
-5.821533203125,1.2467
-5.74676513671875,1.2468
-6.19842529296875,1.2469000000000001
-5.63751220703125,1.247
-5.60211181640625,1.2471
-5.70770263671875,1.2472
-5.755615234375,1.2473
-6.031494140625,1.2474
-5.44525146484375,1.2475
-5.71929931640625,1.2476
-5.88104248046875,1.2477
-5.94482421875,1.2478
-5.76507568359375,1.2479
-5.587158203125,1.248
-5.823974609375,1.2481
-5.8984375,1.2482
-5.9661865234375,1.2483
-5.55511474609375,1.2484
-5.67626953125,1.2485
-5.87554931640625,1.2486
-5.65704345703125,1.2487
-5.86822509765625,1.2488
-5.8209228515625,1.2489000000000001
-5.672607421875,1.249
-5.8160400390625,1.2491
-6.13311767578125,1.2492
-5.72052001953125,1.2493
-6.0394287109375,1.2494
-6.07513427734375,1.2495
-5.87005615234375,1.2496
-5.98663330078125,1.2497
-5.95367431640625,1.2498
-5.99029541015625,1.2499
-6.02508544921875,1.25
-5.89996337890625,1.2501
-5.92742919921875,1.2502
-5.86029052734375,1.2503
-5.97930908203125,1.2504
-5.53863525390625,1.2505
-6.07666015625,1.2506
-5.947265625,1.2507
-5.8917236328125,1.2508
-5.80474853515625,1.2509
-5.791015625,1.251
-6.0888671875,1.2511
-6.1572265625,1.2512
-5.94482421875,1.2513
-5.86029052734375,1.2514
-5.78399658203125,1.2515
-5.97869873046875,1.2516
-5.97930908203125,1.2517
-5.98358154296875,1.2518
-5.9942626953125,1.2519
-5.98480224609375,1.252
-6.112060546875,1.2521
-6.1883544921875,1.2522
-5.93780517578125,1.2523
-5.90545654296875,1.2524
-6.07574462890625,1.2525
-6.1224365234375,1.2526
-5.96771240234375,1.2527
-6.0394287109375,1.2528
-5.81878662109375,1.2529
-5.819091796875,1.253
-5.85693359375,1.2531
-5.83740234375,1.2532
-5.906982421875,1.2533
-5.8624267578125,1.2534
-5.89874267578125,1.2535
-6.04278564453125,1.2536
-6.07635498046875,1.2537
-6.058349609375,1.2538
-5.8599853515625,1.2539
-6.121826171875,1.254
-5.89996337890625,1.2541
-5.853271484375,1.2542
-5.7684326171875,1.2543
-5.82550048828125,1.2544
-5.91033935546875,1.2545
-5.5987548828125,1.2546
-5.79254150390625,1.2547
-5.88958740234375,1.2548
-5.90576171875,1.2549
-5.57952880859375,1.255
-5.93902587890625,1.2551
-5.59051513671875,1.2552
-5.4705810546875,1.2553
-5.83282470703125,1.2554
-5.60546875,1.2555
-5.58441162109375,1.2556
-5.7763671875,1.2557
-5.25604248046875,1.2558
-5.38970947265625,1.2559
-5.68817138671875,1.256
-5.73028564453125,1.2561
-5.61920166015625,1.2562
-5.6695556640625,1.2563
-5.44525146484375,1.2564
-5.70159912109375,1.2565
-5.7781982421875,1.2566
-5.51422119140625,1.2567
-5.44830322265625,1.2568
-5.7275390625,1.2569
-5.6036376953125,1.257
-5.7049560546875,1.2571
-5.4412841796875,1.2572
-5.30517578125,1.2573
-5.40618896484375,1.2574
-5.4296875,1.2575
-5.20050048828125,1.2576
-5.3271484375,1.2577
-5.42510986328125,1.2578
-5.18463134765625,1.2579
-5.3070068359375,1.258
-5.40008544921875,1.2581
-5.08941650390625,1.2582
-5.421142578125,1.2583
-5.02777099609375,1.2584
-5.21514892578125,1.2585
-5.15625,1.2586
-5.19927978515625,1.2587
-5.14617919921875,1.2588
-5.1055908203125,1.2589
-5.10009765625,1.259
-5.26580810546875,1.2591
-5.0775146484375,1.2592
-5.24505615234375,1.2593
-5.2362060546875,1.2594
-4.7796630859375,1.2595
-5.0543212890625,1.2596
-4.89044189453125,1.2597
-4.74090576171875,1.2598
-5.10040283203125,1.2599
-4.81689453125,1.26
-4.89990234375,1.2601
-4.7247314453125,1.2602
-4.6954345703125,1.2603
-5.037841796875,1.2604
-4.80743408203125,1.2605
-4.8443603515625,1.2606
-4.8236083984375,1.2607
-4.9658203125,1.2608
-4.73876953125,1.2609
-4.7845458984375,1.261
-4.8583984375,1.2611
