V,timestamps
-6.2908935546875,2.7499000000000002
-6.38763427734375,2.75
-6.124267578125,2.7501
-6.416015625,2.7502
-6.66534423828125,2.7503
-6.13006591796875,2.7504
-6.5399169921875,2.7505
-6.55242919921875,2.7506
-6.54693603515625,2.7507
-6.67724609375,2.7508
-6.45721435546875,2.7509
-6.5447998046875,2.751
-6.40289306640625,2.7511
-6.50787353515625,2.7512
-6.6546630859375,2.7513
-6.6583251953125,2.7514
-6.71051025390625,2.7515
-6.75994873046875,2.7516
-6.8267822265625,2.7517
-6.80145263671875,2.7518
-6.76513671875,2.7519
-6.75537109375,2.752
-6.5911865234375,2.7521
-6.7987060546875,2.7522
-6.61865234375,2.7523
-7.09014892578125,2.7524
-6.86553955078125,2.7525
-6.88720703125,2.7526
-6.8914794921875,2.7527
-6.9183349609375,2.7528
-7.0391845703125,2.7529
-6.99462890625,2.753
-6.92169189453125,2.7531
-6.83868408203125,2.7532
-6.97357177734375,2.7533
-6.96136474609375,2.7534
-7.06329345703125,2.7535
-7.1966552734375,2.7536
-6.9219970703125,2.7537
-7.20550537109375,2.7538
-7.11212158203125,2.7539
-7.13897705078125,2.754
-7.16461181640625,2.7541
-7.10662841796875,2.7542
-6.9842529296875,2.7543
-6.91070556640625,2.7544
-7.03369140625,2.7545
-7.28515625,2.7546
-7.01141357421875,2.7547
-7.16827392578125,2.7548
-7.14935302734375,2.7549
-7.20703125,2.755
-7.11700439453125,2.7551
-7.161865234375,2.7552
-7.16644287109375,2.7553
-6.8927001953125,2.7554
-7.27020263671875,2.7555
-7.158203125,2.7556
-7.1929931640625,2.7557
-7.08343505859375,2.7558
-7.0684814453125,2.7559
-7.28424072265625,2.756
-7.14630126953125,2.7561
-7.14202880859375,2.7562
-7.01416015625,2.7563
-7.10235595703125,2.7564
-7.21405029296875,2.7565
-7.0367431640625,2.7566
-7.15911865234375,2.7567
-7.14630126953125,2.7568
-7.10693359375,2.7569
-7.11151123046875,2.757
-7.18231201171875,2.7571
-7.03521728515625,2.7572
-7.24273681640625,2.7573
-7.24090576171875,2.7574
-7.03033447265625,2.7575
-6.94854736328125,2.7576
-7.080078125,2.7577
-7.0751953125,2.7578
-7.16766357421875,2.7579
-7.02728271484375,2.758
-7.2119140625,2.7581
-7.01141357421875,2.7582
-7.05596923828125,2.7583
-7.1441650390625,2.7584
-7.0697021484375,2.7585
-6.88323974609375,2.7586
-6.97235107421875,2.7587
-7.0556640625,2.7588
-7.00592041015625,2.7589
-6.8927001953125,2.759
-7.0782470703125,2.7591
-6.93328857421875,2.7592
-6.96075439453125,2.7593
-7.0086669921875,2.7594
-6.96533203125,2.7595
-7.03155517578125,2.7596
-6.82403564453125,2.7597
-6.80145263671875,2.7598
-6.89422607421875,2.7599
-6.8023681640625,2.76
-6.72088623046875,2.7601
-6.68853759765625,2.7602
-6.8365478515625,2.7603
-6.751708984375,2.7604
-6.69891357421875,2.7605
-6.7596435546875,2.7606
-6.8914794921875,2.7607
-6.796875,2.7608
-6.62750244140625,2.7609
-6.63330078125,2.761
-6.551513671875,2.7611
-6.64093017578125,2.7612
-6.62872314453125,2.7613
-6.50665283203125,2.7614
-6.552734375,2.7615
-6.4111328125,2.7616
-6.50909423828125,2.7617
-6.4697265625,2.7618
-6.44073486328125,2.7619
-6.45538330078125,2.762
-6.6046142578125,2.7621
-6.407470703125,2.7622
-6.318359375,2.7623
-6.3433837890625,2.7624
-6.48193359375,2.7625
-6.33148193359375,2.7626
-6.2860107421875,2.7627
-6.17767333984375,2.7628
-6.10931396484375,2.7629
-6.2481689453125,2.763
-6.38336181640625,2.7631
-6.39984130859375,2.7632
-6.08978271484375,2.7633
-6.4312744140625,2.7634
-6.251220703125,2.7635
-6.3031005859375,2.7636
-6.25274658203125,2.7637
-6.241455078125,2.7638
-6.0247802734375,2.7639
-6.092529296875,2.764
-6.1383056640625,2.7641
-6.15234375,2.7642
-6.17279052734375,2.7643
-6.2738037109375,2.7644
-6.02294921875,2.7645
-6.3720703125,2.7646
-6.4410400390625,2.7647
-6.3677978515625,2.7648
-6.236572265625,2.7649
-6.4666748046875,2.765
-6.33026123046875,2.7651
-6.09039306640625,2.7652
-6.41448974609375,2.7653
-6.358642578125,2.7654
-6.23565673828125,2.7655
-6.26678466796875,2.7656
-6.3592529296875,2.7657
-6.25,2.7658
-6.23687744140625,2.7659
-6.43463134765625,2.766
-6.32659912109375,2.7661
-6.01470947265625,2.7662
-6.3189697265625,2.7663
-6.22283935546875,2.7664
-6.31317138671875,2.7665
-6.0894775390625,2.7666
-6.3507080078125,2.7667
-6.24114990234375,2.7668
-6.21978759765625,2.7669
-6.32476806640625,2.767
-6.10321044921875,2.7671
-6.0394287109375,2.7672
-6.0772705078125,2.7673
-6.21734619140625,2.7674
-6.26678466796875,2.7675
-6.12762451171875,2.7676
-5.9429931640625,2.7677
-6.1102294921875,2.7678
-5.99212646484375,2.7679
-6.24053955078125,2.768
-6.07940673828125,2.7681
-6.201171875,2.7682
-5.867919921875,2.7683
-5.9698486328125,2.7684
-6.08795166015625,2.7685
-6.06842041015625,2.7686
-6.0589599609375,2.7687
-5.9625244140625,2.7688
-5.9124755859375,2.7689
-5.94696044921875,2.769
-5.9503173828125,2.7691
-6.03668212890625,2.7692
-5.9796142578125,2.7693
-5.95550537109375,2.7694
-5.6964111328125,2.7695
-5.7354736328125,2.7696
-6.05621337890625,2.7697
-5.9454345703125,2.7698
-5.73974609375,2.7699
-5.8447265625,2.77
-5.73516845703125,2.7701
-5.76019287109375,2.7702
-5.80078125,2.7703
-5.87860107421875,2.7704
-5.52032470703125,2.7705
-5.78033447265625,2.7706
-5.75653076171875,2.7707
-5.7574462890625,2.7708
-5.69061279296875,2.7709
-5.75042724609375,2.771
-5.72052001953125,2.7711
-5.61279296875,2.7712
-5.72723388671875,2.7713
-5.5718994140625,2.7714
-5.65765380859375,2.7715
-5.72540283203125,2.7716
-5.58990478515625,2.7717
-5.62713623046875,2.7718
-5.57159423828125,2.7719
-5.7061767578125,2.772
-5.6219482421875,2.7721
-5.72784423828125,2.7722
-5.72296142578125,2.7723
-5.73089599609375,2.7724
-5.82427978515625,2.7725
-5.56732177734375,2.7726
-5.63812255859375,2.7727
-5.611572265625,2.7728
-5.5487060546875,2.7729
-5.61859130859375,2.773
-5.589599609375,2.7731
-5.69671630859375,2.7732
-5.61065673828125,2.7733
-5.58197021484375,2.7734
-5.60089111328125,2.7735
-5.6988525390625,2.7736
-5.50048828125,2.7737
-5.65216064453125,2.7738
-5.69427490234375,2.7739
-5.57464599609375,2.774
-5.4541015625,2.7741
-5.8612060546875,2.7742
-5.46905517578125,2.7743
-5.58929443359375,2.7744
-5.30853271484375,2.7745
-5.6781005859375,2.7746
-5.66497802734375,2.7747
-5.62896728515625,2.7748
-5.63812255859375,2.7749
-5.54931640625,2.775
-5.7208251953125,2.7751
-5.5450439453125,2.7752
-5.82611083984375,2.7753
-5.77484130859375,2.7754
-5.52215576171875,2.7755
-5.58135986328125,2.7756
-5.57891845703125,2.7757
-5.667724609375,2.7758000000000003
-5.41473388671875,2.7759
-5.6365966796875,2.7760000000000002
-5.5291748046875,2.7761
-5.4083251953125,2.7762000000000002
-5.59967041015625,2.7763
-5.50201416015625,2.7764
-5.64300537109375,2.7765
-5.71197509765625,2.7766
-5.52978515625,2.7767
-5.57830810546875,2.7768
-5.369873046875,2.7769
-5.44708251953125,2.777
-5.40557861328125,2.7771
-5.55908203125,2.7772
-5.662841796875,2.7773
-5.43975830078125,2.7774
-5.68939208984375,2.7775
-5.54931640625,2.7776
-5.51513671875,2.7777
-5.63629150390625,2.7778
-5.5029296875,2.7779000000000003
-5.2593994140625,2.778
-5.37445068359375,2.7781000000000002
-5.701904296875,2.7782
-5.72021484375,2.7783
-5.325927734375,2.7784
-5.68603515625,2.7785
-5.4669189453125,2.7786
-5.6634521484375,2.7787
-5.80535888671875,2.7788
-5.787353515625,2.7789
-5.67626953125,2.779
-5.38177490234375,2.7791
-5.7098388671875,2.7792
-5.699462890625,2.7793
-5.82427978515625,2.7794
-5.67047119140625,2.7795
-5.7159423828125,2.7796
-5.8526611328125,2.7797
-5.703125,2.7798000000000003
-5.7037353515625,2.7799
-5.70770263671875,2.7800000000000002
-5.90789794921875,2.7801
-5.92254638671875,2.7802000000000002
-5.5517578125,2.7803
-5.72662353515625,2.7804
-5.74188232421875,2.7805
-5.8587646484375,2.7806
-5.90545654296875,2.7807
-6.11480712890625,2.7808
-5.85723876953125,2.7809
-5.90850830078125,2.781
-5.9771728515625,2.7811
-5.97503662109375,2.7812
-5.87310791015625,2.7813
-5.8941650390625,2.7814
-5.8734130859375,2.7815
-5.894775390625,2.7816
-5.927734375,2.7817
-6.2115478515625,2.7818
-6.1260986328125,2.7819000000000003
-5.8551025390625,2.782
-6.03790283203125,2.7821000000000002
-6.068115234375,2.7822
-6.16241455078125,2.7823
-5.99639892578125,2.7824
-6.10748291015625,2.7825
-6.201171875,2.7826
-5.92987060546875,2.7827
-6.0443115234375,2.7828
-6.04583740234375,2.7829
-6.25823974609375,2.783
-6.23687744140625,2.7831
-6.05072021484375,2.7832
-6.14715576171875,2.7833
-6.11602783203125,2.7834
-6.14349365234375,2.7835
-6.201171875,2.7836
-6.2939453125,2.7837
-6.16424560546875,2.7838000000000003
-6.16180419921875,2.7839
-6.25335693359375,2.7840000000000003
-6.18377685546875,2.7841
-6.13311767578125,2.7842000000000002
-6.16455078125,2.7843
-6.09375,2.7844
-6.17767333984375,2.7845
-6.025390625,2.7846
-6.12335205078125,2.7847
-6.31439208984375,2.7848
-6.312255859375,2.7849
-6.09130859375,2.785
-6.2713623046875,2.7851
-6.2945556640625,2.7852
-6.1822509765625,2.7853
-6.32110595703125,2.7854
-6.44927978515625,2.7855
-6.22100830078125,2.7856
-6.142578125,2.7857
-6.26373291015625,2.7858
-6.51397705078125,2.7859000000000003
-6.29180908203125,2.786
-6.3348388671875,2.7861000000000002
-6.52191162109375,2.7862
-6.20758056640625,2.7863
-6.4117431640625,2.7864
-6.317138671875,2.7865
-6.256103515625,2.7866
-6.49627685546875,2.7867
-6.3897705078125,2.7868
-6.3323974609375,2.7869
-6.31988525390625,2.787
-6.549072265625,2.7871
-6.2725830078125,2.7872
-6.19140625,2.7873
-6.4361572265625,2.7874
-6.3720703125,2.7875
-6.18560791015625,2.7876
-6.42852783203125,2.7877
-6.49078369140625,2.7878
-6.40960693359375,2.7879
-6.27197265625,2.7880000000000003
-6.4801025390625,2.7881
-6.38092041015625,2.7882000000000002
-6.494140625,2.7883
-6.5472412109375,2.7884
-6.51123046875,2.7885
-6.351318359375,2.7886
-6.40045166015625,2.7887
-6.46697998046875,2.7888
-6.33056640625,2.7889
-6.61346435546875,2.789
-6.446533203125,2.7891
-6.409912109375,2.7892
-6.54876708984375,2.7893
-6.47674560546875,2.7894
-6.500244140625,2.7895
-6.3055419921875,2.7896
-6.456298828125,2.7897
-6.57806396484375,2.7898
-6.3507080078125,2.7899000000000003
-6.52862548828125,2.79
-6.256103515625,2.7901000000000002
-6.44287109375,2.7902
-6.40869140625,2.7903000000000002
-6.35833740234375,2.7904
-6.46820068359375,2.7905
-6.44805908203125,2.7906
-6.4190673828125,2.7907
-6.4697265625,2.7908
-6.4984130859375,2.7909
-6.334228515625,2.791
-6.50634765625,2.7911
-6.40869140625,2.7912
-6.26708984375,2.7913
-6.42303466796875,2.7914
-6.44805908203125,2.7915
-6.5374755859375,2.7916
-6.33270263671875,2.7917
-6.2860107421875,2.7918
-6.28082275390625,2.7919
-6.358642578125,2.7920000000000003
-6.39556884765625,2.7921
-6.375732421875,2.7922000000000002
-6.40655517578125,2.7923
-6.28997802734375,2.7924
-6.1138916015625,2.7925
-6.38336181640625,2.7926
-6.31744384765625,2.7927
-6.400146484375,2.7928
-6.11419677734375,2.7929
-6.2896728515625,2.793
-6.3323974609375,2.7931
-6.24969482421875,2.7932
-6.31561279296875,2.7933
-6.38763427734375,2.7934
-6.259765625,2.7935
-6.12060546875,2.7936
-6.09893798828125,2.7937
-6.15264892578125,2.7938
-6.01043701171875,2.7939000000000003
-6.148681640625,2.794
-6.32720947265625,2.7941000000000003
-5.98388671875,2.7942
-5.9259033203125,2.7943000000000002
-6.1297607421875,2.7944
-6.03271484375,2.7945
-5.79132080078125,2.7946
-6.04949951171875,2.7947
-6.05560302734375,2.7948
-6.01318359375,2.7949
-6.260986328125,2.795
-6.0260009765625,2.7951
-6.01043701171875,2.7952
-5.9600830078125,2.7953
-5.95947265625,2.7954
-6.046142578125,2.7955
-6.0858154296875,2.7956
-6.0406494140625,2.7957
-5.92559814453125,2.7958
-6.0504150390625,2.7959
-5.9649658203125,2.7960000000000003
-5.9246826171875,2.7961
-5.67962646484375,2.7962000000000002
-6.14654541015625,2.7963
-5.73486328125,2.7964
-5.8294677734375,2.7965
-6.00494384765625,2.7966
-5.91461181640625,2.7967
-5.64300537109375,2.7968
-5.80169677734375,2.7969
-5.74249267578125,2.797
-5.81024169921875,2.7971
-5.83953857421875,2.7972
-5.82550048828125,2.7973
-5.73822021484375,2.7974
-5.46295166015625,2.7975
-5.704345703125,2.7976
-5.9344482421875,2.7977
-5.71197509765625,2.7978
-5.772705078125,2.7979000000000003
-5.70220947265625,2.798
-5.66925048828125,2.7981000000000003
-5.55694580078125,2.7982
-5.75286865234375,2.7983000000000002
-5.50628662109375,2.7984
-5.6634521484375,2.7985
-5.78094482421875,2.7986
-5.62286376953125,2.7987
-5.6597900390625,2.7988
-5.64483642578125,2.7989
-5.5010986328125,2.799
-5.748291015625,2.7991
-5.5230712890625,2.7992
-5.61279296875,2.7993
-5.42327880859375,2.7994
-5.42724609375,2.7995
-5.438232421875,2.7996
-5.40924072265625,2.7997
-5.487060546875,2.7998
-5.81512451171875,2.7999
-5.60943603515625,2.8000000000000003
-5.60516357421875,2.8001000000000005
-5.4412841796875,2.8002000000000002
-5.46539306640625,2.8003000000000005
-5.43426513671875,2.8004000000000002
-5.472412109375,2.8005000000000004
-5.48583984375,2.8006
-5.51025390625,2.8007000000000004
-5.35888671875,2.8008
-5.438232421875,2.8009000000000004
-5.533447265625,2.801
-5.545654296875,2.8011000000000004
-5.3582763671875,2.8012
-5.4327392578125,2.8013000000000003
-5.41717529296875,2.8014
-5.47210693359375,2.8015000000000003
-5.4541015625,2.8016
-5.48736572265625,2.8017000000000003
-5.2813720703125,2.8018
-5.44921875,2.8019000000000003
-5.43243408203125,2.802
-5.491943359375,2.8021000000000003
-5.56304931640625,2.8022000000000005
-5.47210693359375,2.8023000000000002
-5.3619384765625,2.8024000000000004
-5.4180908203125,2.8025
-5.58013916015625,2.8026000000000004
-5.4083251953125,2.8027
-5.2545166015625,2.8028000000000004
-5.531005859375,2.8029
-5.3662109375,2.8030000000000004
-5.12786865234375,2.8031
-5.26153564453125,2.8032000000000004
-5.3167724609375,2.8033
-5.3594970703125,2.8034000000000003
-5.40069580078125,2.8035
-5.40130615234375,2.8036000000000003
-5.050048828125,2.8037
-5.32867431640625,2.8038000000000003
-5.31158447265625,2.8039
-5.5450439453125,2.8040000000000003
-5.4412841796875,2.8041000000000005
-5.39306640625,2.8042000000000002
-5.45806884765625,2.8043000000000005
-5.32806396484375,2.8044000000000002
-5.4693603515625,2.8045000000000004
-5.41748046875,2.8046
-5.133056640625,2.8047000000000004
-5.33538818359375,2.8048
-5.496826171875,2.8049000000000004
-5.27191162109375,2.805
-5.37261962890625,2.8051000000000004
-5.4852294921875,2.8052
-5.37872314453125,2.8053000000000003
-5.1751708984375,2.8054
-5.3985595703125,2.8055000000000003
-5.23529052734375,2.8056
-5.38818359375,2.8057000000000003
-5.46783447265625,2.8058
-5.34515380859375,2.8059000000000003
-5.35614013671875,2.806
-5.43670654296875,2.8061000000000003
-5.61309814453125,2.8062000000000005
-5.53802490234375,2.8063000000000002
-5.3082275390625,2.8064000000000004
-5.55389404296875,2.8065
-5.41900634765625,2.8066000000000004
-5.450439453125,2.8067
-5.43304443359375,2.8068000000000004
-5.5029296875,2.8069
-5.338134765625,2.8070000000000004
-5.47393798828125,2.8071
-5.61187744140625,2.8072000000000004
-5.59967041015625,2.8073
-5.68084716796875,2.8074000000000003
-5.55572509765625,2.8075
-5.47760009765625,2.8076000000000003
-5.6951904296875,2.8077
-5.5462646484375,2.8078000000000003
-5.71563720703125,2.8079
-5.42816162109375,2.8080000000000003
-5.74066162109375,2.8081000000000005
-5.70892333984375,2.8082000000000003
-5.5902099609375,2.8083000000000005
-5.692138671875,2.8084000000000002
-5.67626953125,2.8085000000000004
-5.7232666015625,2.8086
-5.770263671875,2.8087000000000004
-5.7208251953125,2.8088
-5.9161376953125,2.8089000000000004
-5.74066162109375,2.809
-5.77117919921875,2.8091000000000004
-5.513916015625,2.8092
-5.70831298828125,2.8093000000000004
-5.72296142578125,2.8094
-5.79986572265625,2.8095000000000003
-5.7916259765625,2.8096
-5.87249755859375,2.8097000000000003
-5.860595703125,2.8098
-5.850830078125,2.8099000000000003
-5.67962646484375,2.81
-5.97198486328125,2.8101000000000003
-5.89447021484375,2.8102000000000005
-5.9185791015625,2.8103000000000002
-5.7757568359375,2.8104000000000005
-5.906982421875,2.8105
-5.88531494140625,2.8106000000000004
-5.9027099609375,2.8107
-5.977783203125,2.8108000000000004
-5.91400146484375,2.8109
-5.97259521484375,2.8110000000000004
-5.95367431640625,2.8111
-6.14501953125,2.8112000000000004
-5.9674072265625,2.8113
-5.9716796875,2.8114000000000003
-5.9747314453125,2.8115
-5.84228515625,2.8116000000000003
-6.03668212890625,2.8117
-6.131591796875,2.8118000000000003
-5.9893798828125,2.8119
-5.89874267578125,2.8120000000000003
-5.9869384765625,2.8121000000000005
-5.958251953125,2.8122000000000003
-5.99212646484375,2.8123000000000005
-6.19171142578125,2.8124000000000002
-6.17523193359375,2.8125000000000004
-6.0223388671875,2.8126
-5.98297119140625,2.8127000000000004
-6.1859130859375,2.8128
-6.0260009765625,2.8129000000000004
-6.02081298828125,2.813
-6.11114501953125,2.8131000000000004
-6.31866455078125,2.8132
-6.03790283203125,2.8133000000000004
-6.23382568359375,2.8134
-5.96435546875,2.8135000000000003
-6.18988037109375,2.8136
-6.025390625,2.8137000000000003
-5.84686279296875,2.8138
-6.27532958984375,2.8139000000000003
-6.24786376953125,2.814
-6.22406005859375,2.8141000000000003
-6.19415283203125,2.8142000000000005
-6.24237060546875,2.8143000000000002
-6.2060546875,2.8144000000000005
-6.0980224609375,2.8145000000000002
-6.28082275390625,2.8146000000000004
-6.2091064453125,2.8147
-6.25946044921875,2.8148000000000004
-6.148681640625,2.8149
-6.26708984375,2.8150000000000004
-6.04705810546875,2.8151
-6.25762939453125,2.8152000000000004
-6.2481689453125,2.8153
-6.26373291015625,2.8154000000000003
-6.12884521484375,2.8155
-6.124267578125,2.8156000000000003
-6.1041259765625,2.8157
-6.08551025390625,2.8158000000000003
-5.94024658203125,2.8159
-6.240234375,2.8160000000000003
-6.28936767578125,2.8161
-6.171875,2.8162000000000003
-6.18988037109375,2.8163000000000005
-6.17401123046875,2.8164000000000002
-6.39892578125,2.8165000000000004
-6.03057861328125,2.8166
-6.19903564453125,2.8167000000000004
-6.18438720703125,2.8168
-6.25152587890625,2.8169000000000004
-6.30889892578125,2.817
-5.985107421875,2.8171000000000004
-6.19598388671875,2.8172
-6.1688232421875,2.8173000000000004
-6.2298583984375,2.8174
-6.46636962890625,2.8175000000000003
-6.3641357421875,2.8176
-6.17462158203125,2.8177000000000003
-6.25885009765625,2.8178
-6.05560302734375,2.8179000000000003
-6.138916015625,2.818
-6.22100830078125,2.8181000000000003
-6.055908203125,2.8182000000000005
-6.25396728515625,2.8183000000000002
-6.25091552734375,2.8184000000000005
-6.134033203125,2.8185000000000002
-6.18499755859375,2.8186000000000004
-6.50726318359375,2.8187
-6.19049072265625,2.8188000000000004
-6.2841796875,2.8189
-6.23779296875,2.8190000000000004
-6.09771728515625,2.8191
-6.22528076171875,2.8192000000000004
-6.21490478515625,2.8193
-6.4019775390625,2.8194000000000004
-5.909423828125,2.8195
-6.10931396484375,2.8196000000000003
-6.23992919921875,2.8197
-6.15478515625,2.8198000000000003
-6.23016357421875,2.8199
-6.353759765625,2.8200000000000003
-6.22283935546875,2.8201
-5.91156005859375,2.8202000000000003
-6.116943359375,2.8203000000000005
-6.07666015625,2.8204000000000002
-6.16455078125,2.8205000000000005
-6.051025390625,2.8206
-5.946044921875,2.8207000000000004
-6.0601806640625,2.8208
-6.1279296875,2.8209000000000004
-6.0693359375,2.821
-6.124267578125,2.8211000000000004
-6.170654296875,2.8212
-6.197509765625,2.8213000000000004
-6.13037109375,2.8214
-5.86181640625,2.8215000000000003
-6.0662841796875,2.8216
-5.9405517578125,2.8217000000000003
-5.982666015625,2.8218
-6.22314453125,2.8219000000000003
-6.19873046875,2.822
-5.8612060546875,2.8221000000000003
-6.0516357421875,2.8222000000000005
-6.065673828125,2.8223000000000003
-5.9527587890625,2.8224000000000005
-5.90301513671875,2.8225000000000002
-6.01226806640625,2.8226000000000004
-5.94970703125,2.8227
-5.916748046875,2.8228000000000004
-5.84716796875,2.8229
-5.9912109375,2.8230000000000004
-5.8392333984375,2.8231
-5.99945068359375,2.8232000000000004
-5.794677734375,2.8233
-5.740966796875,2.8234000000000004
-5.841064453125,2.8235
-6.06597900390625,2.8236000000000003
-5.8282470703125,2.8237
-5.54473876953125,2.8238000000000003
-5.7000732421875,2.8239
-5.74798583984375,2.8240000000000003
-5.8685302734375,2.8241
-5.85113525390625,2.8242000000000003
-5.68450927734375,2.8243000000000005
-5.634765625,2.8244000000000002
-5.59906005859375,2.8245000000000005
-5.615234375,2.8246
-5.68603515625,2.8247000000000004
-5.5096435546875,2.8248
-5.96466064453125,2.8249000000000004
-5.50079345703125,2.825
-5.56732177734375,2.8251000000000004
-5.604248046875,2.8252
-5.69305419921875,2.8253000000000004
-5.6695556640625,2.8254
-5.48583984375,2.8255000000000003
-5.556640625,2.8256
-5.29144287109375,2.8257000000000003
-5.5499267578125,2.8258000000000005
-5.57708740234375,2.8259000000000003
-5.61004638671875,2.8260000000000005
-5.50262451171875,2.8261000000000003
-5.52337646484375,2.8262000000000005
-5.5108642578125,2.8263000000000003
-5.31829833984375,2.8264000000000005
-5.43670654296875,2.8265000000000002
-5.6463623046875,2.8266000000000004
-5.23345947265625,2.8267
-5.325927734375,2.8268000000000004
-5.347900390625,2.8269
-5.32257080078125,2.8270000000000004
-5.3216552734375,2.8271
-5.384521484375,2.8272000000000004
-5.223388671875,2.8273
-5.00579833984375,2.8274000000000004
-5.2685546875,2.8275
-5.33233642578125,2.8276000000000003
-5.38177490234375,2.8277
-5.21453857421875,2.8278000000000003
-5.15045166015625,2.8279000000000005
-5.313720703125,2.8280000000000003
-5.04119873046875,2.8281000000000005
-5.2740478515625,2.8282000000000003
-5.0689697265625,2.8283000000000005
-4.962158203125,2.8284000000000002
-5.308837890625,2.8285000000000005
-5.01861572265625,2.8286000000000002
-5.115966796875,2.8287000000000004
-5.14373779296875,2.8288
-5.19744873046875,2.8289000000000004
-5.1104736328125,2.829
-4.9517822265625,2.8291000000000004
-5.2435302734375,2.8292
-5.10528564453125,2.8293000000000004
-5.12420654296875,2.8294
-5.05889892578125,2.8295000000000003
-5.009765625,2.8296
-5.04608154296875,2.8297000000000003
-5.0042724609375,2.8298000000000005
-5.08819580078125,2.8299000000000003
-4.90570068359375,2.8300000000000005
-5.21759033203125,2.8301000000000003
-5.23681640625,2.8302000000000005
-4.8193359375,2.8303000000000003
-4.874267578125,2.8304000000000005
-4.979248046875,2.8305000000000002
-5.02685546875,2.8306000000000004
-5.0042724609375,2.8307
-5.01739501953125,2.8308000000000004
-5.03753662109375,2.8309
-4.94384765625,2.8310000000000004
-5.096435546875,2.8311
-5.11993408203125,2.8312000000000004
-5.0250244140625,2.8313
-4.9078369140625,2.8314000000000004
-4.951171875,2.8315
-4.9237060546875,2.8316000000000003
-5.023193359375,2.8317
-5.04486083984375,2.8318000000000003
-4.9224853515625,2.8319000000000005
-4.86419677734375,2.8320000000000003
-4.9920654296875,2.8321000000000005
-4.98291015625,2.8322000000000003
-4.97650146484375,2.8323000000000005
-5.1373291015625,2.8324000000000003
-4.93072509765625,2.8325000000000005
-5.029296875,2.8326000000000002
-4.91180419921875,2.8327000000000004
-5.01953125,2.8328
-5.1007080078125,2.8329000000000004
-5.11810302734375,2.833
-4.9664306640625,2.8331000000000004
-5.11932373046875,2.8332
-5.02227783203125,2.8333000000000004
-4.99664306640625,2.8334
-5.05035400390625,2.8335000000000004
-4.94049072265625,2.8336
-5.21087646484375,2.8337000000000003
-5.10009765625,2.8338000000000005
-4.92706298828125,2.8339000000000003
-5.01190185546875,2.8340000000000005
-5.14129638671875,2.8341000000000003
-5.1214599609375,2.8342000000000005
-5.04241943359375,2.8343000000000003
-5.11962890625,2.8344000000000005
-5.1739501953125,2.8345000000000002
-5.1171875,2.8346000000000005
-5.13092041015625,2.8347
-5.07080078125,2.8348000000000004
-5.2081298828125,2.8349
-5.08392333984375,2.8350000000000004
-5.08453369140625,2.8351
-5.2520751953125,2.8352000000000004
-5.12969970703125,2.8353
-5.31524658203125,2.8354000000000004
-5.12359619140625,2.8355
-5.06134033203125,2.8356000000000003
-5.0982666015625,2.8357
-5.19439697265625,2.8358000000000003
-5.341796875,2.8359000000000005
-5.26123046875,2.8360000000000003
-5.230712890625,2.8361000000000005
-5.12939453125,2.8362000000000003
-5.37353515625,2.8363000000000005
-5.21453857421875,2.8364000000000003
-5.23468017578125,2.8365000000000005
-5.19805908203125,2.8366000000000002
-5.4168701171875,2.8367000000000004
-5.27740478515625,2.8368
-5.27557373046875,2.8369000000000004
-5.3387451171875,2.837
-5.284423828125,2.8371000000000004
-5.06927490234375,2.8372
-5.27618408203125,2.8373000000000004
-5.35430908203125,2.8374
-5.29815673828125,2.8375000000000004
-5.35491943359375,2.8376
-5.42388916015625,2.8377000000000003
-5.4681396484375,2.8378
-5.16021728515625,2.8379000000000003
-5.3338623046875,2.8380000000000005
-5.4052734375,2.8381000000000003
-5.26947021484375,2.8382000000000005
-5.406494140625,2.8383000000000003
-5.29693603515625,2.8384000000000005
-5.296630859375,2.8385000000000002
-5.30426025390625,2.8386000000000005
-5.44647216796875,2.8387000000000002
-5.42633056640625,2.8388000000000004
-5.31768798828125,2.8389
-5.3082275390625,2.8390000000000004
-5.25634765625,2.8391
-5.41015625,2.8392000000000004
-5.32989501953125,2.8393
-5.20965576171875,2.8394000000000004
-5.218505859375,2.8395
-5.28289794921875,2.8396000000000003
-5.33477783203125,2.8397
-5.341796875,2.8398000000000003
-5.36041259765625,2.8399000000000005
-5.391845703125,2.8400000000000003
-5.06988525390625,2.8401000000000005
-5.2252197265625,2.8402000000000003
-5.33660888671875,2.8403000000000005
-5.37567138671875,2.8404000000000003
-5.211181640625,2.8405000000000005
-5.21820068359375,2.8406000000000002
-5.29998779296875,2.8407000000000004
-5.18646240234375,2.8408
-5.3759765625,2.8409000000000004
-5.44281005859375,2.841
-5.30548095703125,2.8411000000000004
-5.1068115234375,2.8412
-5.10040283203125,2.8413000000000004
-5.21087646484375,2.8414
-5.20721435546875,2.8415000000000004
-5.11383056640625,2.8416
-5.17913818359375,2.8417000000000003
-5.25848388671875,2.8418
-5.13824462890625,2.8419000000000003
-5.30517578125,2.8420000000000005
-5.3057861328125,2.8421000000000003
-5.18890380859375,2.8422000000000005
-5.07843017578125,2.8423000000000003
-5.28167724609375,2.8424000000000005
-5.025634765625,2.8425000000000002
-5.2728271484375,2.8426000000000005
-5.20233154296875,2.8427000000000002
-5.201416015625,2.8428000000000004
-5.1898193359375,2.8429
-5.196533203125,2.8430000000000004
-5.1416015625,2.8431
-5.14068603515625,2.8432000000000004
