V,timestamps
-1.4056396484375,1.2601
-1.25335693359375,1.2602
-1.0986328125,1.2603
-1.0205078125,1.2604
-1.483154296875,1.2605
-1.0760498046875,1.2606
-1.22894287109375,1.2607
-1.22528076171875,1.2608
-0.953369140625,1.2609
-1.29364013671875,1.261
-1.11602783203125,1.2611
-1.36627197265625,1.2612
-1.28204345703125,1.2613
-0.8758544921875,1.2614
-1.07452392578125,1.2615
-1.1431884765625,1.2616
-1.3623046875,1.2617
-0.97442626953125,1.2618
-1.11724853515625,1.2619
-1.171875,1.262
-1.06536865234375,1.2621
-1.11114501953125,1.2622
-0.98236083984375,1.2623
-1.06781005859375,1.2624
-1.094970703125,1.2625
-0.8441162109375,1.2626
-1.00006103515625,1.2627
-1.329345703125,1.2628
-1.0693359375,1.2629
-1.182861328125,1.263
-0.902099609375,1.2631000000000001
-1.1572265625,1.2632
-1.42120361328125,1.2633
-1.0137939453125,1.2634
-1.234130859375,1.2635
-1.07574462890625,1.2636
-1.16455078125,1.2637
-0.79376220703125,1.2638
-0.899658203125,1.2639
-1.1151123046875,1.264
-0.99273681640625,1.2641
-1.2847900390625,1.2642
-0.78155517578125,1.2643
-1.02630615234375,1.2644
-1.0369873046875,1.2645
-0.77850341796875,1.2646
-1.318359375,1.2647
-0.93109130859375,1.2648
-1.2896728515625,1.2649
-1.024169921875,1.265
-0.85174560546875,1.2651
-1.351318359375,1.2652
-0.987548828125,1.2653
-1.2042236328125,1.2654
-0.811767578125,1.2655
-0.86334228515625,1.2656
-1.12945556640625,1.2657
-0.89569091796875,1.2658
-1.16455078125,1.2659
-1.04278564453125,1.266
-1.2469482421875,1.2661
-0.80474853515625,1.2662
-0.97015380859375,1.2663
-1.107177734375,1.2664
-1.16424560546875,1.2665
-1.33575439453125,1.2666
-1.02142333984375,1.2667
-1.18255615234375,1.2668
-0.980224609375,1.2669
-1.1920166015625,1.267
-1.07086181640625,1.2671
-1.10748291015625,1.2672
-1.009521484375,1.2673
-1.12823486328125,1.2674
-1.572265625,1.2675
-0.93841552734375,1.2676
-0.9295654296875,1.2677
-0.91278076171875,1.2678
-0.9259033203125,1.2679
-0.96832275390625,1.268
-1.21856689453125,1.2681
-1.3739013671875,1.2682
-1.0577392578125,1.2683
-1.07025146484375,1.2684
-1.058349609375,1.2685
-1.280517578125,1.2686
-1.24603271484375,1.2687
-1.15325927734375,1.2688
-1.35223388671875,1.2689
-1.112060546875,1.269
-1.0394287109375,1.2691
-1.42608642578125,1.2692
-1.0174560546875,1.2693
-1.143798828125,1.2694
-1.1895751953125,1.2695
-1.17950439453125,1.2696
-0.9857177734375,1.2697
-1.26220703125,1.2698
-1.3726806640625,1.2699
-1.13037109375,1.27
-1.0760498046875,1.2701
-1.27166748046875,1.2702
-1.07635498046875,1.2703
-1.06475830078125,1.2704
-1.11328125,1.2705
-1.3555908203125,1.2706
-1.51092529296875,1.2707
-1.37786865234375,1.2708
-1.0693359375,1.2709
-1.06842041015625,1.271
-1.136474609375,1.2711
-1.229248046875,1.2712
-1.1126708984375,1.2713
-1.17279052734375,1.2714
-1.09619140625,1.2715
-1.6961669921875,1.2716
-0.92529296875,1.2717
-0.9503173828125,1.2718
-1.3055419921875,1.2719
-0.9716796875,1.272
-1.3409423828125,1.2721
-1.01287841796875,1.2722
-1.45416259765625,1.2723
-1.09710693359375,1.2724
-0.968017578125,1.2725
-1.0986328125,1.2726
-1.102294921875,1.2727
-1.6375732421875,1.2728
-1.1004638671875,1.2729
-1.0125732421875,1.273
-1.3714599609375,1.2731
-1.1285400390625,1.2732
-1.282958984375,1.2733
-1.1199951171875,1.2734
-1.20758056640625,1.2735
-1.243896484375,1.2736
-1.083984375,1.2737
-0.93353271484375,1.2738
-1.27105712890625,1.2739
-1.42730712890625,1.274
-0.96160888671875,1.2741
-1.05438232421875,1.2742
-1.08062744140625,1.2743
-1.10382080078125,1.2744
-1.4007568359375,1.2745
-0.9332275390625,1.2746
-1.0528564453125,1.2747
-1.49688720703125,1.2748
-0.9906005859375,1.2749
-0.88409423828125,1.2750000000000001
-1.158447265625,1.2751000000000001
-1.15142822265625,1.2752000000000001
-1.2579345703125,1.2753
-0.96649169921875,1.2754
-1.11114501953125,1.2755
-1.337890625,1.2756
-0.99761962890625,1.2757
-0.943603515625,1.2758
-0.833740234375,1.2759
-1.13677978515625,1.276
-1.18988037109375,1.2761
-0.96435546875,1.2762
-1.1566162109375,1.2763
-1.06292724609375,1.2764
-1.01715087890625,1.2765
-0.82305908203125,1.2766
-1.0791015625,1.2767
-1.201171875,1.2768000000000002
-1.33331298828125,1.2769000000000001
-1.0748291015625,1.2770000000000001
-1.126708984375,1.2771000000000001
-1.06719970703125,1.2772000000000001
-1.0174560546875,1.2773
-0.859375,1.2774
-0.82183837890625,1.2775
-1.25579833984375,1.2776
-0.9710693359375,1.2777
-1.00921630859375,1.2778
-0.86151123046875,1.2779
-1.05499267578125,1.278
-1.16973876953125,1.2781
-0.99700927734375,1.2782
-1.02508544921875,1.2783
-0.9637451171875,1.2784
-1.104736328125,1.2785
-0.89630126953125,1.2786
-1.09527587890625,1.2787
-1.16546630859375,1.2788000000000002
-0.872802734375,1.2789000000000001
-1.2542724609375,1.2790000000000001
-0.62286376953125,1.2791000000000001
-1.153564453125,1.2792000000000001
-1.16485595703125,1.2793
-0.8905029296875,1.2794
-1.30859375,1.2795
-0.7354736328125,1.2796
-0.9375,1.2797
-0.9027099609375,1.2798
-0.93231201171875,1.2799
-0.58349609375,1.28
-0.8013916015625,1.2801
-1.02996826171875,1.2802
-0.7781982421875,1.2803
-1.2896728515625,1.2804
-0.56549072265625,1.2805
-0.72479248046875,1.2806
-0.9063720703125,1.2807
-0.61553955078125,1.2808000000000002
-1.129150390625,1.2809000000000001
-1.11053466796875,1.2810000000000001
-0.946044921875,1.2811000000000001
-0.6658935546875,1.2812000000000001
-0.8294677734375,1.2813
-0.85205078125,1.2814
-0.8544921875,1.2815
-1.082763671875,1.2816
-0.63629150390625,1.2817
-0.62042236328125,1.2818
-0.82061767578125,1.2819
-0.50445556640625,1.282
-0.84869384765625,1.2821
-0.94451904296875,1.2822
-0.72906494140625,1.2823
-0.6866455078125,1.2824
-0.7318115234375,1.2825
-0.8624267578125,1.2826
-1.10626220703125,1.2827
-0.71563720703125,1.2828000000000002
-0.657958984375,1.2829000000000002
-0.8587646484375,1.2830000000000001
-0.69061279296875,1.2831000000000001
-0.74981689453125,1.2832000000000001
-0.6732177734375,1.2833
-0.93597412109375,1.2834
-0.68389892578125,1.2835
-0.74462890625,1.2836
-0.97015380859375,1.2837
-0.78155517578125,1.2838
-0.7037353515625,1.2839
-0.6732177734375,1.284
-0.44097900390625,1.2841
-0.73486328125,1.2842
-0.66497802734375,1.2843
-0.78369140625,1.2844
-0.71044921875,1.2845
-0.4705810546875,1.2846
-0.55816650390625,1.2847
-0.70037841796875,1.2848000000000002
-0.7232666015625,1.2849000000000002
-0.782470703125,1.2850000000000001
-0.75592041015625,1.2851000000000001
-0.7586669921875,1.2852000000000001
-0.35736083984375,1.2853
-0.8197021484375,1.2854
-0.6427001953125,1.2855
-0.50048828125,1.2856
-0.7586669921875,1.2857
-0.3802490234375,1.2858
-0.61187744140625,1.2859
-0.60333251953125,1.286
-0.4400634765625,1.2861
-0.5804443359375,1.2862
-0.48126220703125,1.2863
-0.5059814453125,1.2864
-0.45928955078125,1.2865
-0.83251953125,1.2866
-0.4620361328125,1.2867
-0.48004150390625,1.2868
-0.97869873046875,1.2869000000000002
-0.455322265625,1.2870000000000001
-0.66650390625,1.2871000000000001
-0.43701171875,1.2872000000000001
-0.445556640625,1.2873
-0.7281494140625,1.2874
-0.2691650390625,1.2875
-0.4443359375,1.2876
-0.5108642578125,1.2877
-0.5401611328125,1.2878
-0.430908203125,1.2879
-0.4888916015625,1.288
-0.556640625,1.2881
-0.433349609375,1.2882
-0.77850341796875,1.2883
-0.1593017578125,1.2884
-0.56854248046875,1.2885
-0.4931640625,1.2886
-0.2166748046875,1.2887
-0.39581298828125,1.2888
-0.4864501953125,1.2889000000000002
-0.841064453125,1.2890000000000001
-0.51422119140625,1.2891000000000001
-0.477294921875,1.2892000000000001
-0.67138671875,1.2893000000000001
-0.6097412109375,1.2894
-0.46905517578125,1.2895
-0.4144287109375,1.2896
-0.58319091796875,1.2897
-0.455322265625,1.2898
-0.37384033203125,1.2899
-0.31005859375,1.29
-0.4852294921875,1.2901
-0.52215576171875,1.2902
-0.452880859375,1.2903
-0.43426513671875,1.2904
-0.27435302734375,1.2905
-0.50628662109375,1.2906
-0.40802001953125,1.2907
-0.48095703125,1.2908
-0.5230712890625,1.2909000000000002
-0.2264404296875,1.2910000000000001
-0.560302734375,1.2911000000000001
-0.263671875,1.2912000000000001
-0.55938720703125,1.2913000000000001
-0.4827880859375,1.2914
-0.43365478515625,1.2915
-0.914306640625,1.2916
-0.1544189453125,1.2917
-0.68328857421875,1.2918
-0.44342041015625,1.2919
-0.42388916015625,1.292
-0.42572021484375,1.2921
-0.19805908203125,1.2922
-0.55267333984375,1.2923
-0.41900634765625,1.2924
-0.64483642578125,1.2925
-0.12786865234375,1.2926
-0.13519287109375,1.2927
-0.25543212890625,1.2928
-0.152587890625,1.2929000000000002
-0.67962646484375,1.2930000000000001
-0.46875,1.2931000000000001
-0.40771484375,1.2932000000000001
-0.61614990234375,1.2933000000000001
-0.07781982421875,1.2934
-0.4608154296875,1.2935
-0.7012939453125,1.2936
-0.46661376953125,1.2937
-0.40008544921875,1.2938
-0.4345703125,1.2939
-0.29144287109375,1.294
-0.46356201171875,1.2941
-0.39337158203125,1.2942
-0.1397705078125,1.2943
-0.31280517578125,1.2944
-0.38543701171875,1.2945
-0.4052734375,1.2946
-0.36712646484375,1.2947
-0.56884765625,1.2948
-0.19256591796875,1.2949000000000002
-0.48187255859375,1.2950000000000002
-0.469970703125,1.2951000000000001
-0.39947509765625,1.2952000000000001
-0.50537109375,1.2953000000000001
-0.2655029296875,1.2954
-0.20233154296875,1.2955
-0.4510498046875,1.2956
-0.44189453125,1.2957
-0.5712890625,1.2958
-0.46844482421875,1.2959
-0.189208984375,1.296
-0.2899169921875,1.2961
-0.1287841796875,1.2962
-0.4266357421875,1.2963
-0.45196533203125,1.2964
-0.0738525390625,1.2965
-0.631103515625,1.2966
-0.128173828125,1.2967
-0.2435302734375,1.2968
-0.28778076171875,1.2969000000000002
-0.3302001953125,1.2970000000000002
-0.45318603515625,1.2971000000000001
-0.3955078125,1.2972000000000001
-0.4522705078125,1.2973000000000001
-0.21820068359375,1.2974
-0.47271728515625,1.2975
-0.374755859375,1.2976
-0.0457763671875,1.2977
-0.5157470703125,1.2978
-0.38116455078125,1.2979
-0.7958984375,1.298
-0.2630615234375,1.2981
-0.0030517578125,1.2982
-0.440673828125,1.2983
-0.1898193359375,1.2984
-0.15380859375,1.2985
-0.130615234375,1.2986
-0.42266845703125,1.2987
-0.29937744140625,1.2988
-0.22491455078125,1.2989000000000002
-0.426025390625,1.2990000000000002
-0.26214599609375,1.2991000000000001
-0.5145263671875,1.2992000000000001
-0.11566162109375,1.2993000000000001
0.13824462890625,1.2994
-0.46539306640625,1.2995
-0.360107421875,1.2996
-0.40435791015625,1.2997
-0.3619384765625,1.2998
-0.294189453125,1.2999
-0.48736572265625,1.3
-0.13763427734375,1.3001
-0.13153076171875,1.3002
-0.27008056640625,1.3003
-0.4559326171875,1.3004
-0.1416015625,1.3005
-0.18890380859375,1.3006
-0.2508544921875,1.3007
-0.1629638671875,1.3008
-0.4486083984375,1.3009
-0.0445556640625,1.301
-0.1275634765625,1.3011000000000001
-0.38970947265625,1.3012000000000001
-0.06072998046875,1.3013000000000001
-0.10101318359375,1.3014000000000001
-0.31646728515625,1.3015
-0.23681640625,1.3016
-0.2117919921875,1.3017
-0.44677734375,1.3018
-0.0628662109375,1.3019
-0.49591064453125,1.302
-0.35400390625,1.3021
-0.2239990234375,1.3022
-0.3076171875,1.3023
0.10009765625,1.3024
-0.17333984375,1.3025
-0.15289306640625,1.3026
-0.03326416015625,1.3027
-0.07965087890625,1.3028
-0.14923095703125,1.3029
-0.4168701171875,1.303
0.17822265625,1.3031000000000001
-0.52459716796875,1.3032000000000001
-0.2862548828125,1.3033000000000001
-0.2728271484375,1.3034000000000001
-0.416259765625,1.3035
0.13153076171875,1.3036
-0.46478271484375,1.3037
-0.2392578125,1.3038
-0.12664794921875,1.3039
-0.0732421875,1.304
0.0567626953125,1.3041
-0.4473876953125,1.3042
-0.2520751953125,1.3043
-0.301513671875,1.3044
-0.09368896484375,1.3045
0.0933837890625,1.3046
-0.40863037109375,1.3047
0.081787109375,1.3048
-0.1934814453125,1.3049
-0.335693359375,1.305
-0.128173828125,1.3051000000000001
0.01251220703125,1.3052000000000001
-0.00640869140625,1.3053000000000001
-0.1910400390625,1.3054000000000001
-0.3472900390625,1.3055
-0.2044677734375,1.3056
-0.35614013671875,1.3057
0.059814453125,1.3058
0.0360107421875,1.3059
-0.1171875,1.306
-0.1318359375,1.3061
-0.42694091796875,1.3062
-0.0250244140625,1.3063
-0.120849609375,1.3064
-0.46173095703125,1.3065
-0.13580322265625,1.3066
0.07781982421875,1.3067
-0.13031005859375,1.3068
-0.04302978515625,1.3069
-0.167236328125,1.307
-0.211181640625,1.3071000000000002
0.10833740234375,1.3072000000000001
-0.20660400390625,1.3073000000000001
-0.30517578125,1.3074000000000001
-0.08575439453125,1.3075
-0.4864501953125,1.3076
-0.73516845703125,1.3077
-0.4486083984375,1.3078
-0.340576171875,1.3079
-0.14251708984375,1.308
-0.07965087890625,1.3081
-0.52581787109375,1.3082
-0.41168212890625,1.3083
0.0408935546875,1.3084
-0.40496826171875,1.3085
-0.25299072265625,1.3086
-0.05584716796875,1.3087
-0.34210205078125,1.3088
-0.4547119140625,1.3089
-0.47698974609375,1.309
-0.3240966796875,1.3091000000000002
-0.10894775390625,1.3092000000000001
-0.15228271484375,1.3093000000000001
-0.49835205078125,1.3094000000000001
-0.41290283203125,1.3095
-0.03326416015625,1.3096
-0.457763671875,1.3097
-0.25909423828125,1.3098
-0.4608154296875,1.3099
-0.262451171875,1.31
-0.45684814453125,1.3101
-0.38970947265625,1.3102
-0.31341552734375,1.3103
-0.2996826171875,1.3104
-0.21942138671875,1.3105
-0.48797607421875,1.3106
-0.240478515625,1.3107
-0.07049560546875,1.3108
-0.4718017578125,1.3109
-0.30487060546875,1.311
-0.46844482421875,1.3111000000000002
0.10894775390625,1.3112000000000001
-0.032958984375,1.3113000000000001
-0.179443359375,1.3114000000000001
-0.421142578125,1.3115
-0.41290283203125,1.3116
-0.17120361328125,1.3117
-0.69549560546875,1.3118
-0.36651611328125,1.3119
-0.10711669921875,1.312
-0.61279296875,1.3121
-0.16265869140625,1.3122
-0.55877685546875,1.3123
-0.17333984375,1.3124
-0.10772705078125,1.3125
-0.1971435546875,1.3126
-0.157470703125,1.3127
-0.11871337890625,1.3128
-0.2032470703125,1.3129
-0.467529296875,1.313
-0.32867431640625,1.3131
-0.3680419921875,1.3132000000000001
-0.4071044921875,1.3133000000000001
-0.1910400390625,1.3134000000000001
-0.472412109375,1.3135000000000001
-0.322265625,1.3136
-0.24322509765625,1.3137
-0.25634765625,1.3138
-0.3204345703125,1.3139
-0.37109375,1.314
-0.40679931640625,1.3141
-0.07720947265625,1.3142
-0.22552490234375,1.3143
-0.28717041015625,1.3144
-0.123291015625,1.3145
-0.41290283203125,1.3146
-0.255126953125,1.3147
-0.3515625,1.3148
-0.3399658203125,1.3149
-0.26702880859375,1.315
-0.5023193359375,1.3151
-0.42724609375,1.3152000000000001
-0.48187255859375,1.3153000000000001
-0.13275146484375,1.3154000000000001
-0.08331298828125,1.3155000000000001
-0.38055419921875,1.3156
-0.32623291015625,1.3157
-0.55633544921875,1.3158
0.03082275390625,1.3159
-0.361328125,1.316
-0.57464599609375,1.3161
-0.31402587890625,1.3162
-0.47760009765625,1.3163
-0.42022705078125,1.3164
-0.36773681640625,1.3165
-0.27130126953125,1.3166
-0.00946044921875,1.3167
-0.12786865234375,1.3168
-0.45196533203125,1.3169
-0.107421875,1.317
-0.16876220703125,1.3171
-0.1251220703125,1.3172000000000001
-0.43853759765625,1.3173000000000001
-0.42327880859375,1.3174000000000001
-0.47515869140625,1.3175000000000001
-0.3924560546875,1.3176
-0.45196533203125,1.3177
-0.52734375,1.3178
-0.2386474609375,1.3179
-0.45440673828125,1.318
-0.44097900390625,1.3181
-0.4803466796875,1.3182
-0.447998046875,1.3183
-0.203857421875,1.3184
-0.716552734375,1.3185
-0.40008544921875,1.3186
-0.302734375,1.3187
-0.26763916015625,1.3188
-0.341796875,1.3189
-0.60638427734375,1.319
-0.26763916015625,1.3191
-0.46630859375,1.3192000000000002
-0.1611328125,1.3193000000000001
-0.4815673828125,1.3194000000000001
-0.40557861328125,1.3195000000000001
-0.296630859375,1.3196
-0.8953857421875,1.3197
-0.26092529296875,1.3198
-0.4962158203125,1.3199
-0.4541015625,1.32
-0.28961181640625,1.3201
-0.46661376953125,1.3202
-0.4290771484375,1.3203
-0.59478759765625,1.3204
-0.47332763671875,1.3205
-0.47637939453125,1.3206
-0.26092529296875,1.3207
-0.4656982421875,1.3208
-0.44158935546875,1.3209
-0.17578125,1.321
-0.5615234375,1.3211
-0.33172607421875,1.3212000000000002
-0.24810791015625,1.3213000000000001
-0.60272216796875,1.3214000000000001
-0.47088623046875,1.3215000000000001
-0.62103271484375,1.3216
-0.753173828125,1.3217
-0.42266845703125,1.3218
-0.3759765625,1.3219
-0.51055908203125,1.322
-0.44036865234375,1.3221
-0.4620361328125,1.3222
-0.517578125,1.3223
-0.2459716796875,1.3224
-0.47515869140625,1.3225
-0.2655029296875,1.3226
-0.42572021484375,1.3227
-0.59600830078125,1.3228
-0.443115234375,1.3229
-0.399169921875,1.323
-0.15289306640625,1.3231
-0.63446044921875,1.3232000000000002
-0.45562744140625,1.3233000000000001
-0.4638671875,1.3234000000000001
-0.42388916015625,1.3235000000000001
-0.42510986328125,1.3236
-1.0797119140625,1.3237
-0.42999267578125,1.3238
-0.48736572265625,1.3239
-0.45989990234375,1.324
-0.46783447265625,1.3241
-0.43487548828125,1.3242
-0.43975830078125,1.3243
-0.70556640625,1.3244
-0.4595947265625,1.3245
-0.33233642578125,1.3246
-0.40924072265625,1.3247
-0.48797607421875,1.3248
-0.52734375,1.3249
-0.44281005859375,1.3250000000000002
-0.2337646484375,1.3251000000000002
-0.47149658203125,1.3252000000000002
-0.262451171875,1.3253000000000001
-0.58746337890625,1.3254000000000001
-0.39886474609375,1.3255000000000001
-0.77728271484375,1.3256000000000001
-0.5047607421875,1.3257
-0.4473876953125,1.3258
-0.48583984375,1.3259
-0.462646484375,1.326
-0.916748046875,1.3261
-0.8404541015625,1.3262
-0.32989501953125,1.3263
-0.777587890625,1.3264
-0.552978515625,1.3265
-0.450439453125,1.3266
-0.43121337890625,1.3267
-0.16937255859375,1.3268000000000002
-0.45257568359375,1.3269000000000002
-0.68878173828125,1.3270000000000002
-0.39154052734375,1.3271000000000002
-0.465087890625,1.3272000000000002
-0.4998779296875,1.3273000000000001
-0.4150390625,1.3274000000000001
-0.36468505859375,1.3275000000000001
-0.77362060546875,1.3276000000000001
-0.46478271484375,1.3277
-1.00921630859375,1.3278
-0.59722900390625,1.3279
-0.21942138671875,1.328
-0.52093505859375,1.3281
-0.4547119140625,1.3282
-0.445556640625,1.3283
-0.4632568359375,1.3284
-0.50262451171875,1.3285
-0.47454833984375,1.3286
-0.45135498046875,1.3287
-0.75439453125,1.3288000000000002
-0.34515380859375,1.3289000000000002
-0.6329345703125,1.3290000000000002
-0.47332763671875,1.3291000000000002
-0.41839599609375,1.3292000000000002
-0.54931640625,1.3293000000000001
-0.30029296875,1.3294000000000001
-0.408935546875,1.3295000000000001
-0.57281494140625,1.3296000000000001
-0.50201416015625,1.3297
-0.6292724609375,1.3298
-0.654296875,1.3299
-0.5072021484375,1.33
-0.57373046875,1.3301
-0.52764892578125,1.3302
-0.8306884765625,1.3303
-0.80596923828125,1.3304
-0.29541015625,1.3305
-0.576171875,1.3306
-0.479736328125,1.3307
-0.47576904296875,1.3308000000000002
-0.4144287109375,1.3309000000000002
-0.47393798828125,1.3310000000000002
-0.911865234375,1.3311000000000002
-0.32562255859375,1.3312000000000002
-0.487060546875,1.3313000000000001
-0.29571533203125,1.3314000000000001
-0.52276611328125,1.3315000000000001
-0.8740234375,1.3316000000000001
-0.43975830078125,1.3317
-0.8563232421875,1.3318
-0.360107421875,1.3319
-0.472412109375,1.332
-0.47943115234375,1.3321
-0.15106201171875,1.3322
-0.68206787109375,1.3323
-0.4364013671875,1.3324
-0.5615234375,1.3325
-0.4034423828125,1.3326
-0.47576904296875,1.3327
-0.6781005859375,1.3328000000000002
-0.2734375,1.3329000000000002
-0.47943115234375,1.3330000000000002
-0.4986572265625,1.3331000000000002
-0.545654296875,1.3332000000000002
-0.426025390625,1.3333000000000002
-0.48065185546875,1.3334000000000001
-0.62255859375,1.3335000000000001
-0.5328369140625,1.3336000000000001
-0.562744140625,1.3337
-0.8453369140625,1.3338
-0.51116943359375,1.3339
-0.46478271484375,1.334
-0.45013427734375,1.3341
-0.4705810546875,1.3342
-0.7904052734375,1.3343
-0.31982421875,1.3344
-0.4443359375,1.3345
-0.635986328125,1.3346
-0.47332763671875,1.3347
-0.48553466796875,1.3348000000000002
-0.4736328125,1.3349000000000002
-0.4046630859375,1.3350000000000002
-0.39398193359375,1.3351000000000002
-0.52032470703125,1.3352000000000002
-0.1983642578125,1.3353000000000002
-0.489501953125,1.3354000000000001
-0.5609130859375,1.3355000000000001
-0.2783203125,1.3356000000000001
-0.50811767578125,1.3357
-0.7696533203125,1.3358
-0.79254150390625,1.3359
-0.53619384765625,1.336
-0.45013427734375,1.3361
-0.35400390625,1.3362
-0.50048828125,1.3363
-0.42755126953125,1.3364
-0.20050048828125,1.3365
-0.450439453125,1.3366
-0.36041259765625,1.3367
-0.1483154296875,1.3368000000000002
-0.355224609375,1.3369000000000002
-0.4608154296875,1.3370000000000002
-0.45318603515625,1.3371000000000002
-0.2178955078125,1.3372000000000002
-0.14068603515625,1.3373000000000002
-0.12603759765625,1.3374000000000001
-0.58929443359375,1.3375000000000001
-0.38360595703125,1.3376000000000001
-0.19866943359375,1.3377000000000001
-0.43975830078125,1.3378
-0.23773193359375,1.3379
-0.3973388671875,1.338
-0.1629638671875,1.3381
-0.4290771484375,1.3382
-0.426025390625,1.3383
-0.2410888671875,1.3384
-0.33294677734375,1.3385
-0.145263671875,1.3386
-0.50628662109375,1.3387
-0.22430419921875,1.3388
0.02838134765625,1.3389000000000002
-0.233154296875,1.3390000000000002
-0.13916015625,1.3391000000000002
-0.45074462890625,1.3392000000000002
-0.14129638671875,1.3393000000000002
-0.50872802734375,1.3394000000000001
-0.032958984375,1.3395000000000001
-0.25421142578125,1.3396000000000001
-0.19134521484375,1.3397000000000001
-0.29266357421875,1.3398
-0.5072021484375,1.3399
-0.35614013671875,1.34
0.03753662109375,1.3401
-0.4803466796875,1.3402
-0.30059814453125,1.3403
-0.435791015625,1.3404
-0.34881591796875,1.3405
0.115966796875,1.3406
-0.1861572265625,1.3407
0.1055908203125,1.3408
-0.11138916015625,1.3409000000000002
-0.2252197265625,1.3410000000000002
-0.2105712890625,1.3411000000000002
-0.2276611328125,1.3412000000000002
-0.07110595703125,1.3413000000000002
-0.37200927734375,1.3414000000000001
-0.29052734375,1.3415000000000001
-0.41961669921875,1.3416000000000001
-0.413818359375,1.3417000000000001
0.08636474609375,1.3418
-0.28900146484375,1.3419
-0.14404296875,1.342
-0.03173828125,1.3421
-0.33233642578125,1.3422
0.16693115234375,1.3423
-0.17547607421875,1.3424
-0.1800537109375,1.3425
-0.22979736328125,1.3426
-0.0860595703125,1.3427
-0.01251220703125,1.3428
-0.028076171875,1.3429000000000002
-0.0225830078125,1.3430000000000002
-0.400390625,1.3431000000000002
-0.02349853515625,1.3432000000000002
-0.206298828125,1.3433000000000002
0.06744384765625,1.3434000000000001
0.24505615234375,1.3435000000000001
-0.0567626953125,1.3436000000000001
-0.17059326171875,1.3437000000000001
-0.4034423828125,1.3438
-0.2398681640625,1.3439
-0.0933837890625,1.344
-0.0543212890625,1.3441
-0.3546142578125,1.3442
0.02655029296875,1.3443
-0.052490234375,1.3444
-0.234375,1.3445
-0.08697509765625,1.3446
-0.10162353515625,1.3447
0.16448974609375,1.3448
-0.0567626953125,1.3449000000000002
0.02593994140625,1.3450000000000002
0.15899658203125,1.3451000000000002
0.05035400390625,1.3452000000000002
0.02471923828125,1.3453000000000002
-0.2947998046875,1.3454000000000002
-0.130615234375,1.3455000000000001
-0.10498046875,1.3456000000000001
-0.01617431640625,1.3457000000000001
0.0,1.3458
-0.27923583984375,1.3459
0.12603759765625,1.346
-0.31036376953125,1.3461
-0.0848388671875,1.3462
-0.05035400390625,1.3463
-0.0177001953125,1.3464
0.2191162109375,1.3465
-0.401611328125,1.3466
0.16357421875,1.3467
-0.06439208984375,1.3468
0.18035888671875,1.3469000000000002
-0.1336669921875,1.3470000000000002
-0.218505859375,1.3471000000000002
0.1409912109375,1.3472000000000002
-0.18310546875,1.3473000000000002
0.05828857421875,1.3474000000000002
0.09796142578125,1.3475000000000001
-0.0091552734375,1.3476000000000001
0.1507568359375,1.3477000000000001
-0.23162841796875,1.3478
-0.07171630859375,1.3479
-0.08270263671875,1.348
-0.22552490234375,1.3481
0.10345458984375,1.3482
-0.14678955078125,1.3483
-0.245361328125,1.3484
0.08453369140625,1.3485
0.1611328125,1.3486
-0.003662109375,1.3487
0.0677490234375,1.3488
0.00579833984375,1.3489000000000002
0.1214599609375,1.3490000000000002
0.1702880859375,1.3491000000000002
-0.10040283203125,1.3492000000000002
-0.205078125,1.3493000000000002
0.1483154296875,1.3494000000000002
0.11505126953125,1.3495000000000001
-0.18341064453125,1.3496000000000001
0.08544921875,1.3497000000000001
-0.1568603515625,1.3498
-0.0299072265625,1.3499
0.09613037109375,1.35
-0.2850341796875,1.3501
0.11810302734375,1.3502
0.15380859375,1.3503
-0.32501220703125,1.3504
0.1373291015625,1.3505
0.06072998046875,1.3506
-0.05584716796875,1.3507
-0.11260986328125,1.3508
-0.11566162109375,1.3509
0.172119140625,1.351
-0.013427734375,1.3511000000000002
0.04302978515625,1.3512000000000002
-0.41351318359375,1.3513000000000002
-0.17333984375,1.3514000000000002
0.263671875,1.3515000000000001
-0.08209228515625,1.3516000000000001
0.20111083984375,1.3517000000000001
-0.06439208984375,1.3518000000000001
-0.09033203125,1.3519
-0.29144287109375,1.352
-0.2685546875,1.3521
0.14892578125,1.3522
0.02288818359375,1.3523
-0.3271484375,1.3524
-0.39581298828125,1.3525
-0.42388916015625,1.3526
0.1226806640625,1.3527
-0.2606201171875,1.3528
0.035400390625,1.3529
0.03997802734375,1.353
-0.1568603515625,1.3531000000000002
0.12542724609375,1.3532000000000002
-0.02227783203125,1.3533000000000002
-0.22125244140625,1.3534000000000002
-0.106201171875,1.3535000000000001
-0.0311279296875,1.3536000000000001
-0.02410888671875,1.3537000000000001
-0.14892578125,1.3538000000000001
0.0732421875,1.3539
-0.40863037109375,1.354
-0.2581787109375,1.3541
-0.4071044921875,1.3542
-0.072021484375,1.3543
0.21148681640625,1.3544
-0.19683837890625,1.3545
-0.189208984375,1.3546
-0.142822265625,1.3547
-0.13946533203125,1.3548
-0.06256103515625,1.3549
0.04180908203125,1.355
-0.3662109375,1.3551000000000002
-0.14556884765625,1.3552000000000002
0.06317138671875,1.3553000000000002
-0.21514892578125,1.3554000000000002
-0.08514404296875,1.3555000000000001
-0.00701904296875,1.3556000000000001
0.0262451171875,1.3557000000000001
0.0469970703125,1.3558000000000001
-0.3521728515625,1.3559
