V,timestamps
-8.2672119140625,1.4357000000000002
-8.19305419921875,1.4358000000000002
-8.15704345703125,1.4359000000000002
-8.145751953125,1.4360000000000002
-8.12042236328125,1.4361000000000002
-8.13568115234375,1.4362000000000001
-8.1805419921875,1.4363000000000001
-8.067626953125,1.4364000000000001
-8.2171630859375,1.4365
-7.8729248046875,1.4366
-8.0010986328125,1.4367
-8.16131591796875,1.4368000000000003
-8.04534912109375,1.4369000000000003
-8.04443359375,1.4370000000000003
-8.06396484375,1.4371000000000003
-8.11279296875,1.4372000000000003
-7.977294921875,1.4373000000000002
-7.99530029296875,1.4374000000000002
-8.1097412109375,1.4375000000000002
-7.99407958984375,1.4376000000000002
-7.901611328125,1.4377000000000002
-7.95318603515625,1.4378000000000002
-7.82501220703125,1.4379000000000002
-7.8375244140625,1.4380000000000002
-8.08013916015625,1.4381000000000002
-7.9693603515625,1.4382000000000001
-7.95806884765625,1.4383000000000001
-7.94219970703125,1.4384000000000001
-7.91046142578125,1.4385000000000001
-7.8741455078125,1.4386
-7.78900146484375,1.4387
-7.77069091796875,1.4388
-7.63671875,1.4389000000000003
-7.84332275390625,1.4390000000000003
-7.72216796875,1.4391000000000003
-7.6708984375,1.4392000000000003
-7.72674560546875,1.4393000000000002
-7.703857421875,1.4394000000000002
-7.63275146484375,1.4395000000000002
-7.6019287109375,1.4396000000000002
-7.667236328125,1.4397000000000002
-7.54730224609375,1.4398000000000002
-7.451171875,1.4399000000000002
-7.67181396484375,1.4400000000000002
-7.53143310546875,1.4401000000000002
-7.3187255859375,1.4402000000000001
-7.49114990234375,1.4403000000000001
-7.4871826171875,1.4404000000000001
-7.20367431640625,1.4405000000000001
-7.13775634765625,1.4406
-7.1978759765625,1.4407
-7.388916015625,1.4408
-7.427978515625,1.4409000000000003
-7.354736328125,1.4410000000000003
-7.07366943359375,1.4411000000000003
-7.15576171875,1.4412000000000003
-7.0489501953125,1.4413000000000002
-7.1246337890625,1.4414000000000002
-7.04864501953125,1.4415000000000002
-7.14202880859375,1.4416000000000002
-7.1929931640625,1.4417000000000002
-6.83807373046875,1.4418000000000002
-6.881103515625,1.4419000000000002
-6.94671630859375,1.4420000000000002
-6.7327880859375,1.4421000000000002
-6.81060791015625,1.4422000000000001
-7.00042724609375,1.4423000000000001
-6.59820556640625,1.4424000000000001
-6.854248046875,1.4425000000000001
-6.8902587890625,1.4426
-6.75933837890625,1.4427
-6.5740966796875,1.4428
-6.68182373046875,1.4429000000000003
-6.619873046875,1.4430000000000003
-6.729736328125,1.4431000000000003
-6.67816162109375,1.4432000000000003
-6.536865234375,1.4433000000000002
-6.71844482421875,1.4434000000000002
-6.20147705078125,1.4435000000000002
-6.52862548828125,1.4436000000000002
-6.56585693359375,1.4437000000000002
-6.43310546875,1.4438000000000002
-6.68914794921875,1.4439000000000002
-6.32354736328125,1.4440000000000002
-6.4117431640625,1.4441000000000002
-6.28326416015625,1.4442000000000002
-6.32537841796875,1.4443000000000001
-6.2225341796875,1.4444000000000001
-6.0137939453125,1.4445000000000001
-6.31317138671875,1.4446
-6.22772216796875,1.4447
-6.20086669921875,1.4448
-6.10748291015625,1.4449000000000003
-6.22528076171875,1.4450000000000003
-6.2664794921875,1.4451000000000003
-5.9063720703125,1.4452000000000003
-6.109619140625,1.4453000000000003
-5.97381591796875,1.4454000000000002
-5.91552734375,1.4455000000000002
-6.085205078125,1.4456000000000002
-5.9869384765625,1.4457000000000002
-5.9027099609375,1.4458000000000002
-5.84808349609375,1.4459000000000002
-5.8062744140625,1.4460000000000002
-5.9576416015625,1.4461000000000002
-5.78857421875,1.4462000000000002
-5.8428955078125,1.4463000000000001
-5.76019287109375,1.4464000000000001
-5.85235595703125,1.4465000000000001
-5.76171875,1.4466
-5.63720703125,1.4467
-5.46630859375,1.4468
-5.7928466796875,1.4469000000000003
-5.74737548828125,1.4470000000000003
-5.73577880859375,1.4471000000000003
-5.71136474609375,1.4472000000000003
-5.8160400390625,1.4473000000000003
-5.58563232421875,1.4474000000000002
-5.50262451171875,1.4475000000000002
-5.51025390625,1.4476000000000002
-5.74188232421875,1.4477000000000002
-5.41259765625,1.4478000000000002
-5.550537109375,1.4479000000000002
-5.6329345703125,1.4480000000000002
-5.5035400390625,1.4481000000000002
-5.33233642578125,1.4482000000000002
-5.6768798828125,1.4483000000000001
-5.59356689453125,1.4484000000000001
-5.6781005859375,1.4485000000000001
-5.63812255859375,1.4486
-5.5084228515625,1.4487
-5.355224609375,1.4488
-5.51025390625,1.4489000000000003
-5.3289794921875,1.4490000000000003
-5.6298828125,1.4491000000000003
-5.53466796875,1.4492000000000003
-5.48583984375,1.4493000000000003
-5.28411865234375,1.4494000000000002
-5.49102783203125,1.4495000000000002
-5.61553955078125,1.4496000000000002
-5.6365966796875,1.4497000000000002
-5.6341552734375,1.4498000000000002
-5.67474365234375,1.4499000000000002
-5.7183837890625,1.4500000000000002
-5.234375,1.4501000000000002
-5.5181884765625,1.4502000000000002
-5.66162109375,1.4503000000000001
-5.47027587890625,1.4504000000000001
-5.47271728515625,1.4505000000000001
-5.47698974609375,1.4506000000000001
-5.34515380859375,1.4507
-5.45623779296875,1.4508
-5.42510986328125,1.4509
-5.41595458984375,1.451
-5.19256591796875,1.4511000000000003
-5.25634765625,1.4512000000000003
-5.306396484375,1.4513000000000003
-5.45196533203125,1.4514000000000002
-5.34393310546875,1.4515000000000002
-5.39031982421875,1.4516000000000002
-5.41656494140625,1.4517000000000002
-5.2972412109375,1.4518000000000002
-5.4864501953125,1.4519000000000002
-5.56732177734375,1.4520000000000002
-5.36346435546875,1.4521000000000002
-5.450439453125,1.4522000000000002
-5.4254150390625,1.4523000000000001
-5.3851318359375,1.4524000000000001
-5.333251953125,1.4525000000000001
-5.55816650390625,1.4526000000000001
-5.4931640625,1.4527
-5.49896240234375,1.4528
-5.618896484375,1.4529
-5.61676025390625,1.453
-5.6707763671875,1.4531000000000003
-5.567626953125,1.4532000000000003
-5.518798828125,1.4533000000000003
-5.53863525390625,1.4534000000000002
-5.56549072265625,1.4535000000000002
-5.56884765625,1.4536000000000002
-5.4180908203125,1.4537000000000002
-5.73150634765625,1.4538000000000002
-5.82305908203125,1.4539000000000002
-5.51666259765625,1.4540000000000002
-5.55328369140625,1.4541000000000002
-5.8251953125,1.4542000000000002
-5.76141357421875,1.4543000000000001
-5.72540283203125,1.4544000000000001
-5.72967529296875,1.4545000000000001
-5.88165283203125,1.4546000000000001
-5.7171630859375,1.4547
-5.85906982421875,1.4548
-5.86334228515625,1.4549
-5.75592041015625,1.455
-5.75836181640625,1.4551000000000003
-5.85479736328125,1.4552000000000003
-5.921630859375,1.4553000000000003
-6.0107421875,1.4554000000000002
-5.99822998046875,1.4555000000000002
-5.82672119140625,1.4556000000000002
-5.8526611328125,1.4557000000000002
-5.95184326171875,1.4558000000000002
-5.96771240234375,1.4559000000000002
-5.98480224609375,1.4560000000000002
-6.16180419921875,1.4561000000000002
-5.95672607421875,1.4562000000000002
-6.01654052734375,1.4563000000000001
-6.21490478515625,1.4564000000000001
-6.08673095703125,1.4565000000000001
-6.10107421875,1.4566000000000001
-5.95367431640625,1.4567
-6.01715087890625,1.4568
-6.015625,1.4569
-6.082763671875,1.457
-6.2908935546875,1.4571000000000003
-6.25885009765625,1.4572000000000003
-6.26190185546875,1.4573000000000003
-6.0284423828125,1.4574000000000003
-6.3592529296875,1.4575000000000002
-6.21002197265625,1.4576000000000002
-6.265869140625,1.4577000000000002
-6.19140625,1.4578000000000002
-6.32720947265625,1.4579000000000002
-6.07391357421875,1.4580000000000002
-6.165771484375,1.4581000000000002
-6.20208740234375,1.4582000000000002
-6.39984130859375,1.4583000000000002
-6.27838134765625,1.4584000000000001
-6.26983642578125,1.4585000000000001
-6.3653564453125,1.4586000000000001
-6.202392578125,1.4587
-6.4239501953125,1.4588
-6.2518310546875,1.4589
-6.2542724609375,1.459
-6.23809814453125,1.4591000000000003
-6.21795654296875,1.4592000000000003
-6.30218505859375,1.4593000000000003
-6.33148193359375,1.4594000000000003
-6.5240478515625,1.4595000000000002
-6.5118408203125,1.4596000000000002
-6.4178466796875,1.4597000000000002
-6.30096435546875,1.4598000000000002
-6.22711181640625,1.4599000000000002
-6.21185302734375,1.4600000000000002
-6.2884521484375,1.4601000000000002
-6.246337890625,1.4602000000000002
-6.16546630859375,1.4603000000000002
-6.2713623046875,1.4604000000000001
-6.3720703125,1.4605000000000001
-6.0821533203125,1.4606000000000001
-6.4019775390625,1.4607
-6.36505126953125,1.4608
-6.19537353515625,1.4609
-6.32232666015625,1.461
-6.41998291015625,1.4611000000000003
-6.32293701171875,1.4612000000000003
-6.1572265625,1.4613000000000003
-6.26434326171875,1.4614000000000003
-6.24542236328125,1.4615000000000002
-6.09954833984375,1.4616000000000002
-6.1810302734375,1.4617000000000002
-6.4892578125,1.4618000000000002
-6.24114990234375,1.4619000000000002
-6.1724853515625,1.4620000000000002
-6.36077880859375,1.4621000000000002
-6.24176025390625,1.4622000000000002
-6.1920166015625,1.4623000000000002
-6.1669921875,1.4624000000000001
-5.9527587890625,1.4625000000000001
-6.014404296875,1.4626000000000001
-6.09954833984375,1.4627000000000001
-5.98907470703125,1.4628
-6.0186767578125,1.4629
-6.38458251953125,1.463
-6.06201171875,1.4631000000000003
-6.12152099609375,1.4632000000000003
-5.87982177734375,1.4633000000000003
-6.1077880859375,1.4634000000000003
-5.94024658203125,1.4635000000000002
-6.00250244140625,1.4636000000000002
-6.13616943359375,1.4637000000000002
-5.9112548828125,1.4638000000000002
-5.99822998046875,1.4639000000000002
-6.21368408203125,1.4640000000000002
-6.02783203125,1.4641000000000002
-6.14105224609375,1.4642000000000002
-6.05133056640625,1.4643000000000002
-6.11968994140625,1.4644000000000001
-5.99273681640625,1.4645000000000001
-5.97137451171875,1.4646000000000001
-6.02325439453125,1.4647000000000001
-5.8563232421875,1.4648
-5.67901611328125,1.4649
-5.79864501953125,1.465
-5.77789306640625,1.4651
-6.0284423828125,1.4652000000000003
-6.04156494140625,1.4653000000000003
-5.9747314453125,1.4654000000000003
-5.73333740234375,1.4655000000000002
-5.72174072265625,1.4656000000000002
-5.7147216796875,1.4657000000000002
-5.78277587890625,1.4658000000000002
-6.015625,1.4659000000000002
-6.1004638671875,1.4660000000000002
-5.87921142578125,1.4661000000000002
-5.99365234375,1.4662000000000002
-5.6781005859375,1.4663000000000002
-5.97900390625,1.4664000000000001
-5.78399658203125,1.4665000000000001
-5.82305908203125,1.4666000000000001
-5.8502197265625,1.4667000000000001
-5.68756103515625,1.4668
-5.70404052734375,1.4669
-5.70159912109375,1.467
-5.94757080078125,1.4671
-5.509033203125,1.4672000000000003
-5.738525390625,1.4673000000000003
-5.72784423828125,1.4674000000000003
-5.52642822265625,1.4675000000000002
-5.94940185546875,1.4676000000000002
-5.54779052734375,1.4677000000000002
-5.56915283203125,1.4678000000000002
-5.39459228515625,1.4679000000000002
-5.6787109375,1.4680000000000002
-5.74249267578125,1.4681000000000002
-5.60638427734375,1.4682000000000002
-5.7489013671875,1.4683000000000002
-5.74432373046875,1.4684000000000001
-5.6634521484375,1.4685000000000001
-5.4437255859375,1.4686000000000001
-5.821533203125,1.4687000000000001
-5.58441162109375,1.4688
-5.3369140625,1.4689
-5.5828857421875,1.469
-5.43975830078125,1.4691
-5.51849365234375,1.4692000000000003
-5.63629150390625,1.4693000000000003
-5.4461669921875,1.4694000000000003
-5.621337890625,1.4695000000000003
-5.36956787109375,1.4696000000000002
-5.3887939453125,1.4697000000000002
-5.39703369140625,1.4698000000000002
-5.5902099609375,1.4699000000000002
-5.6024169921875,1.4700000000000002
-5.2618408203125,1.4701000000000002
-5.44525146484375,1.4702000000000002
-5.4931640625,1.4703000000000002
-5.4034423828125,1.4704000000000002
-5.34637451171875,1.4705000000000001
-5.42266845703125,1.4706000000000001
-5.384521484375,1.4707000000000001
-5.1495361328125,1.4708
-5.38482666015625,1.4709
-5.4443359375,1.471
-5.38238525390625,1.4711
-5.4681396484375,1.4712000000000003
-5.341796875,1.4713000000000003
-5.35980224609375,1.4714000000000003
-5.396728515625,1.4715000000000003
-5.33966064453125,1.4716000000000002
-5.31005859375,1.4717000000000002
-5.40496826171875,1.4718000000000002
-5.3363037109375,1.4719000000000002
-5.3643798828125,1.4720000000000002
-5.50262451171875,1.4721000000000002
-5.269775390625,1.4722000000000002
-5.27618408203125,1.4723000000000002
-5.3717041015625,1.4724000000000002
-5.06561279296875,1.4725000000000001
-5.089111328125,1.4726000000000001
-4.93408203125,1.4727000000000001
-5.38299560546875,1.4728
-5.14434814453125,1.4729
-5.032958984375,1.473
-5.15869140625,1.4731
-5.2557373046875,1.4732000000000003
-5.23681640625,1.4733000000000003
-5.44342041015625,1.4734000000000003
-5.27435302734375,1.4735000000000003
-5.06317138671875,1.4736000000000002
-5.2777099609375,1.4737000000000002
-5.12786865234375,1.4738000000000002
-5.1885986328125,1.4739000000000002
-5.19683837890625,1.4740000000000002
-5.01434326171875,1.4741000000000002
-5.4083251953125,1.4742000000000002
-5.11322021484375,1.4743000000000002
-5.15625,1.4744000000000002
-5.35797119140625,1.4745000000000001
-5.26702880859375,1.4746000000000001
-5.2227783203125,1.4747000000000001
-4.98931884765625,1.4748
-5.20416259765625,1.4749
-5.10040283203125,1.4750000000000003
-5.079345703125,1.4751000000000003
-5.31829833984375,1.4752000000000003
-5.26458740234375,1.4753000000000003
-5.347900390625,1.4754000000000003
-5.068359375,1.4755000000000003
-5.45166015625,1.4756000000000002
-5.32684326171875,1.4757000000000002
-5.12939453125,1.4758000000000002
-5.247802734375,1.4759000000000002
-4.82666015625,1.4760000000000002
-5.32135009765625,1.4761000000000002
-5.37384033203125,1.4762000000000002
-5.277099609375,1.4763000000000002
-5.55633544921875,1.4764000000000002
-5.16632080078125,1.4765000000000001
-5.238037109375,1.4766000000000001
-5.1422119140625,1.4767000000000001
-5.4852294921875,1.4768000000000003
-5.3826904296875,1.4769000000000003
-5.2410888671875,1.4770000000000003
-5.1324462890625,1.4771000000000003
-5.233154296875,1.4772000000000003
-5.216064453125,1.4773000000000003
-5.494384765625,1.4774000000000003
-5.50079345703125,1.4775000000000003
-5.2996826171875,1.4776000000000002
-5.16845703125,1.4777000000000002
-5.4168701171875,1.4778000000000002
-5.29632568359375,1.4779000000000002
-5.17547607421875,1.4780000000000002
-5.41656494140625,1.4781000000000002
-5.191650390625,1.4782000000000002
-5.28472900390625,1.4783000000000002
-5.3045654296875,1.4784000000000002
-5.24200439453125,1.4785000000000001
-5.52947998046875,1.4786000000000001
-5.17333984375,1.4787000000000001
-5.391845703125,1.4788000000000003
-5.24139404296875,1.4789000000000003
-5.3338623046875,1.4790000000000003
-5.39459228515625,1.4791000000000003
-5.321044921875,1.4792000000000003
-5.16326904296875,1.4793000000000003
-5.234375,1.4794000000000003
-5.24993896484375,1.4795000000000003
-5.1239013671875,1.4796000000000002
-5.32318115234375,1.4797000000000002
-5.24078369140625,1.4798000000000002
-5.15899658203125,1.4799000000000002
-5.55389404296875,1.4800000000000002
-5.30853271484375,1.4801000000000002
-5.33599853515625,1.4802000000000002
-5.316162109375,1.4803000000000002
-5.0653076171875,1.4804000000000002
-5.35400390625,1.4805000000000001
-5.31036376953125,1.4806000000000001
-5.25177001953125,1.4807000000000001
-5.50689697265625,1.4808000000000003
-5.3863525390625,1.4809000000000003
-5.1953125,1.4810000000000003
-5.3399658203125,1.4811000000000003
-5.28594970703125,1.4812000000000003
-5.11566162109375,1.4813000000000003
-5.0982666015625,1.4814000000000003
-5.02777099609375,1.4815000000000003
-5.18768310546875,1.4816000000000003
-5.24871826171875,1.4817000000000002
-5.16357421875,1.4818000000000002
-5.2752685546875,1.4819000000000002
-5.23681640625,1.4820000000000002
-5.35186767578125,1.4821000000000002
-5.3704833984375,1.4822000000000002
-5.23406982421875,1.4823000000000002
-5.15625,1.4824000000000002
-5.3948974609375,1.4825000000000002
-5.17120361328125,1.4826000000000001
-5.4339599609375,1.4827000000000001
-5.48919677734375,1.4828000000000003
-5.43060302734375,1.4829000000000003
-5.013427734375,1.4830000000000003
-5.1593017578125,1.4831000000000003
-5.29449462890625,1.4832000000000003
-5.27374267578125,1.4833000000000003
-5.3497314453125,1.4834000000000003
-5.29693603515625,1.4835000000000003
-5.2191162109375,1.4836000000000003
-5.106201171875,1.4837000000000002
-5.29205322265625,1.4838000000000002
-5.4339599609375,1.4839000000000002
-5.250244140625,1.4840000000000002
-5.2972412109375,1.4841000000000002
-5.2685546875,1.4842000000000002
-5.51177978515625,1.4843000000000002
-5.27740478515625,1.4844000000000002
-5.4083251953125,1.4845000000000002
-5.3289794921875,1.4846000000000001
-5.4913330078125,1.4847000000000001
-5.3619384765625,1.4848000000000003
-5.535888671875,1.4849000000000003
-5.5908203125,1.4850000000000003
-5.41717529296875,1.4851000000000003
-5.4473876953125,1.4852000000000003
-5.32257080078125,1.4853000000000003
-5.02044677734375,1.4854000000000003
-5.15472412109375,1.4855000000000003
-5.03173828125,1.4856000000000003
-5.325927734375,1.4857000000000002
-5.2984619140625,1.4858000000000002
-5.25238037109375,1.4859000000000002
-5.03021240234375,1.4860000000000002
-4.9932861328125,1.4861000000000002
-5.21240234375,1.4862000000000002
-5.311279296875,1.4863000000000002
-5.230712890625,1.4864000000000002
-5.1971435546875,1.4865000000000002
-5.32562255859375,1.4866000000000001
-5.02349853515625,1.4867000000000001
-5.06256103515625,1.4868000000000001
-5.28228759765625,1.4869000000000003
-5.0341796875,1.4870000000000003
-5.21728515625,1.4871000000000003
-5.07965087890625,1.4872000000000003
-5.0390625,1.4873000000000003
-5.07293701171875,1.4874000000000003
-4.85107421875,1.4875000000000003
-4.88372802734375,1.4876000000000003
-4.730224609375,1.4877000000000002
-5.1446533203125,1.4878000000000002
-5.0018310546875,1.4879000000000002
-4.8822021484375,1.4880000000000002
-5.1226806640625,1.4881000000000002
-5.12969970703125,1.4882000000000002
-5.18280029296875,1.4883000000000002
-5.0665283203125,1.4884000000000002
-5.1263427734375,1.4885000000000002
-5.16387939453125,1.4886000000000001
-4.85076904296875,1.4887000000000001
-5.35247802734375,1.4888000000000001
-5.1092529296875,1.4889000000000003
-4.991455078125,1.4890000000000003
-5.052490234375,1.4891000000000003
-5.07537841796875,1.4892000000000003
-5.03021240234375,1.4893000000000003
-4.90142822265625,1.4894000000000003
-5.18829345703125,1.4895000000000003
-4.967041015625,1.4896000000000003
-4.82147216796875,1.4897000000000002
-4.88250732421875,1.4898000000000002
-5.02471923828125,1.4899000000000002
-5.33782958984375,1.4900000000000002
-5.00732421875,1.4901000000000002
-5.11260986328125,1.4902000000000002
-4.91058349609375,1.4903000000000002
-5.0347900390625,1.4904000000000002
-5.07904052734375,1.4905000000000002
-5.00457763671875,1.4906000000000001
-4.9737548828125,1.4907000000000001
-5.03662109375,1.4908000000000001
-4.84832763671875,1.4909000000000003
-5.059814453125,1.4910000000000003
-5.09521484375,1.4911000000000003
-5.01739501953125,1.4912000000000003
-4.97161865234375,1.4913000000000003
-5.0830078125,1.4914000000000003
-5.1983642578125,1.4915000000000003
-5.05889892578125,1.4916000000000003
-4.89715576171875,1.4917000000000002
-5.11260986328125,1.4918000000000002
-5.10009765625,1.4919000000000002
-5.1568603515625,1.4920000000000002
-4.95208740234375,1.4921000000000002
-4.92950439453125,1.4922000000000002
-5.07232666015625,1.4923000000000002
-4.9261474609375,1.4924000000000002
-4.91455078125,1.4925000000000002
-4.9786376953125,1.4926000000000001
-5.04791259765625,1.4927000000000001
-5.14251708984375,1.4928000000000001
-5.145263671875,1.4929000000000003
-4.84344482421875,1.4930000000000003
-5.0439453125,1.4931000000000003
-5.341796875,1.4932000000000003
-5.22552490234375,1.4933000000000003
-5.2874755859375,1.4934000000000003
-5.2783203125,1.4935000000000003
-4.8583984375,1.4936000000000003
-4.98443603515625,1.4937000000000002
-5.20965576171875,1.4938000000000002
-5.1885986328125,1.4939000000000002
-5.1324462890625,1.4940000000000002
-5.218505859375,1.4941000000000002
-5.16754150390625,1.4942000000000002
-5.08941650390625,1.4943000000000002
-5.23834228515625,1.4944000000000002
-5.2276611328125,1.4945000000000002
-5.169677734375,1.4946000000000002
-5.318603515625,1.4947000000000001
-5.3558349609375,1.4948000000000001
-5.40191650390625,1.4949000000000003
-5.1190185546875,1.4950000000000003
-5.17730712890625,1.4951000000000003
-4.99176025390625,1.4952000000000003
-5.03692626953125,1.4953000000000003
-5.09613037109375,1.4954000000000003
-5.00396728515625,1.4955000000000003
-4.98931884765625,1.4956000000000003
-5.372314453125,1.4957000000000003
-4.90936279296875,1.4958000000000002
-5.2239990234375,1.4959000000000002
-4.852294921875,1.4960000000000002
-5.07049560546875,1.4961000000000002
-5.054931640625,1.4962000000000002
-4.9896240234375,1.4963000000000002
-4.940185546875,1.4964000000000002
-5.18035888671875,1.4965000000000002
-5.03387451171875,1.4966000000000002
-5.05767822265625,1.4967000000000001
-4.9810791015625,1.4968000000000001
-4.9005126953125,1.4969000000000003
-4.99176025390625,1.4970000000000003
-5.1190185546875,1.4971000000000003
-5.00762939453125,1.4972000000000003
-4.892578125,1.4973000000000003
-4.906005859375,1.4974000000000003
-5.12481689453125,1.4975000000000003
-5.15899658203125,1.4976000000000003
-5.11993408203125,1.4977000000000003
-4.9493408203125,1.4978000000000002
-5.02227783203125,1.4979000000000002
-5.03662109375,1.4980000000000002
-4.9114990234375,1.4981000000000002
-5.0799560546875,1.4982000000000002
-4.6624755859375,1.4983000000000002
-5.11962890625,1.4984000000000002
-4.8309326171875,1.4985000000000002
-4.93072509765625,1.4986000000000002
-5.11505126953125,1.4987000000000001
-5.21575927734375,1.4988000000000001
-4.910888671875,1.4989000000000003
-4.79278564453125,1.4990000000000003
-4.91851806640625,1.4991000000000003
-4.98077392578125,1.4992000000000003
-4.88555908203125,1.4993000000000003
-4.8553466796875,1.4994000000000003
-5.28533935546875,1.4995000000000003
-5.2880859375,1.4996000000000003
-4.95941162109375,1.4997000000000003
-5.2880859375,1.4998000000000002
-4.84893798828125,1.4999000000000002
-4.9713134765625,1.5
-5.03204345703125,1.5001
-5.07965087890625,1.5002
-4.9462890625,1.5003
-4.892578125,1.5004
-4.74395751953125,1.5005
-5.11627197265625,1.5006
-4.93804931640625,1.5007
-4.8809814453125,1.5008
-4.715576171875,1.5009
-5.146484375,1.501
-5.006103515625,1.5011
-5.19744873046875,1.5012
-5.1116943359375,1.5013
-5.00213623046875,1.5014
-4.976806640625,1.5015
-4.757080078125,1.5016
-4.89501953125,1.5017
-5.04180908203125,1.5018
-4.84954833984375,1.5019
-5.16876220703125,1.502
-4.969482421875,1.5021
-5.01251220703125,1.5022
-5.0390625,1.5023
-5.00762939453125,1.5024
-4.85198974609375,1.5025
-4.808349609375,1.5026
-5.03692626953125,1.5027
-5.048828125,1.5028
-4.827880859375,1.5029
-4.98809814453125,1.503
-4.91912841796875,1.5031
-5.09063720703125,1.5032
-4.96002197265625,1.5033
-5.17303466796875,1.5034
-4.99298095703125,1.5035
-4.8150634765625,1.5036
-5.0360107421875,1.5037
-4.80255126953125,1.5038
-4.95941162109375,1.5039
-4.8455810546875,1.504
-4.89990234375,1.5041
-4.93194580078125,1.5042
-4.80865478515625,1.5043
-4.9822998046875,1.5044
-5.11993408203125,1.5045
-5.14984130859375,1.5046
-4.93072509765625,1.5047
-4.930419921875,1.5048
-4.86785888671875,1.5049
-4.857177734375,1.505
-4.820556640625,1.5051
-4.90264892578125,1.5052
-4.94110107421875,1.5053
-4.91729736328125,1.5054
-4.8126220703125,1.5055
-5.0762939453125,1.5056
-4.8095703125,1.5057
-4.89013671875,1.5058
-4.923095703125,1.5059
-4.99786376953125,1.506
-4.88983154296875,1.5061
-4.7979736328125,1.5062
-4.88128662109375,1.5063
-4.99359130859375,1.5064
-4.7869873046875,1.5065
-4.80865478515625,1.5066
-5.12420654296875,1.5067
-4.74365234375,1.5068
-4.82666015625,1.5069
-4.76470947265625,1.507
-4.70977783203125,1.5071
-4.76593017578125,1.5072
-4.88433837890625,1.5073
-4.6600341796875,1.5074
-4.65362548828125,1.5075
-4.82513427734375,1.5076
-4.7906494140625,1.5077
-4.89166259765625,1.5078
-4.87091064453125,1.5079
-4.82574462890625,1.508
-4.96368408203125,1.5081
-4.77996826171875,1.5082
-4.920654296875,1.5083
-4.7100830078125,1.5084
-4.7064208984375,1.5085
-4.93621826171875,1.5086
-5.07720947265625,1.5087
-4.67987060546875,1.5088
-5.03204345703125,1.5089
-4.80224609375,1.509
-4.669189453125,1.5091
-4.83245849609375,1.5092
-4.88800048828125,1.5093
-5.02593994140625,1.5094
-4.869384765625,1.5095
-4.92919921875,1.5096
-4.8187255859375,1.5097
-4.9468994140625,1.5098
-5.07720947265625,1.5099
-4.82666015625,1.51
-4.8150634765625,1.5101
-4.7119140625,1.5102
-5.142822265625,1.5103
-4.84588623046875,1.5104
-4.8486328125,1.5105
-4.89990234375,1.5106
-4.6502685546875,1.5107
-4.8651123046875,1.5108
-4.88372802734375,1.5109
-4.94415283203125,1.511
-5.242919921875,1.5111
-4.74945068359375,1.5112
-5.07232666015625,1.5113
-4.79217529296875,1.5114
-4.96734619140625,1.5115
-5.076904296875,1.5116
-4.7137451171875,1.5117
-4.88677978515625,1.5118
-4.84161376953125,1.5119
-5.0372314453125,1.512
-4.88433837890625,1.5121
-4.90631103515625,1.5122
-4.8956298828125,1.5123
-4.98382568359375,1.5124
-5.16448974609375,1.5125
-4.9151611328125,1.5126
-4.9993896484375,1.5127
-4.91485595703125,1.5128
-4.9664306640625,1.5129
-4.9810791015625,1.513
-4.90753173828125,1.5131000000000001
-4.90447998046875,1.5132
-5.107421875,1.5133
-4.93011474609375,1.5134
-4.98687744140625,1.5135
-5.198974609375,1.5136
-5.07110595703125,1.5137
-4.8876953125,1.5138
-5.10345458984375,1.5139
-5.0103759765625,1.514
-4.884033203125,1.5141
-5.1116943359375,1.5142
-5.01251220703125,1.5143
-5.2203369140625,1.5144
-5.01800537109375,1.5145
-5.062255859375,1.5146
-5.1531982421875,1.5147
-4.95635986328125,1.5148
-5.19989013671875,1.5149
-5.00732421875,1.515
-4.8895263671875,1.5151
-4.98443603515625,1.5152
-4.925537109375,1.5153
-4.97711181640625,1.5154
-4.932861328125,1.5155
-5.07720947265625,1.5156
-4.884033203125,1.5157
-5.0811767578125,1.5158
-5.101318359375,1.5159
-5.09979248046875,1.516
-5.1568603515625,1.5161
-4.891357421875,1.5162
-5.0189208984375,1.5163
-4.94537353515625,1.5164
-4.94964599609375,1.5165
-5.1031494140625,1.5166
-4.8846435546875,1.5167
-4.8834228515625,1.5168
-5.1116943359375,1.5169
-4.92706298828125,1.517
-4.8052978515625,1.5171
-4.90570068359375,1.5172
-5.00152587890625,1.5173
-4.9298095703125,1.5174
-4.879150390625,1.5175
-4.805908203125,1.5176
-5.1177978515625,1.5177
-4.793701171875,1.5178
-4.89715576171875,1.5179
-4.9560546875,1.518
-4.7833251953125,1.5181
-4.90325927734375,1.5182
-4.79949951171875,1.5183
-4.81597900390625,1.5184
-4.7900390625,1.5185
-5.00579833984375,1.5186
-4.7979736328125,1.5187
-4.8828125,1.5188
-4.85595703125,1.5189
-4.566650390625,1.519
-4.7882080078125,1.5191
-4.77142333984375,1.5192
-4.755859375,1.5193
-4.93988037109375,1.5194
-4.71466064453125,1.5195
-5.00732421875,1.5196
-4.6539306640625,1.5197
-4.7711181640625,1.5198
-4.89532470703125,1.5199
-4.78729248046875,1.52
-4.82635498046875,1.5201
-4.801025390625,1.5202
-5.037841796875,1.5203
-4.67559814453125,1.5204
-4.89410400390625,1.5205
-4.9755859375,1.5206
-4.69482421875,1.5207
-5.2191162109375,1.5208
-4.71466064453125,1.5209
-4.8046875,1.521
-4.725341796875,1.5211
