V,timestamps
-3.8775634765625,1.6333000000000002
-3.95050048828125,1.6334000000000002
-3.94378662109375,1.6335000000000002
-3.68408203125,1.6336000000000002
-3.80706787109375,1.6337000000000002
-3.8623046875,1.6338000000000001
-3.8604736328125,1.6339000000000001
-3.71337890625,1.6340000000000001
-3.54400634765625,1.6341
-3.6187744140625,1.6342
-3.7188720703125,1.6343
-3.441162109375,1.6344
-3.30902099609375,1.6345
-3.54522705078125,1.6346
-3.52020263671875,1.6347
-3.668212890625,1.6348000000000003
-3.28094482421875,1.6349000000000002
-3.3245849609375,1.6350000000000002
-3.76220703125,1.6351000000000002
-3.209228515625,1.6352000000000002
-3.39752197265625,1.6353000000000002
-3.2012939453125,1.6354000000000002
-3.0889892578125,1.6355000000000002
-3.221435546875,1.6356000000000002
-3.02001953125,1.6357000000000002
-2.89215087890625,1.6358000000000001
-3.2525634765625,1.6359000000000001
-3.1243896484375,1.6360000000000001
-3.001708984375,1.6361
-2.9681396484375,1.6362
-2.9864501953125,1.6363
-2.96630859375,1.6364
-3.21533203125,1.6365
-2.779541015625,1.6366
-2.9071044921875,1.6367
-2.901611328125,1.6368
-3.07373046875,1.6369000000000002
-3.009033203125,1.6370000000000002
-2.77130126953125,1.6371000000000002
-2.74505615234375,1.6372000000000002
-2.978515625,1.6373000000000002
-2.67669677734375,1.6374000000000002
-2.81036376953125,1.6375000000000002
-2.7801513671875,1.6376000000000002
-2.87689208984375,1.6377000000000002
-2.8387451171875,1.6378000000000001
-2.67364501953125,1.6379000000000001
-2.694091796875,1.6380000000000001
-2.7313232421875,1.6381000000000001
-2.79693603515625,1.6382
-2.630615234375,1.6383
-2.80029296875,1.6384
-2.69378662109375,1.6385
-2.7178955078125,1.6386
-2.90008544921875,1.6387
-2.56561279296875,1.6388
-2.64404296875,1.6389000000000002
-2.42584228515625,1.6390000000000002
-2.6715087890625,1.6391000000000002
-2.77191162109375,1.6392000000000002
-2.4871826171875,1.6393000000000002
-2.52593994140625,1.6394000000000002
-2.535400390625,1.6395000000000002
-2.645263671875,1.6396000000000002
-2.76763916015625,1.6397000000000002
-2.5262451171875,1.6398000000000001
-2.27294921875,1.6399000000000001
-2.58270263671875,1.6400000000000001
-2.506103515625,1.6401000000000001
-2.43194580078125,1.6402
-2.53875732421875,1.6403
-2.59796142578125,1.6404
-2.5640869140625,1.6405
-2.44384765625,1.6406
-2.18292236328125,1.6407
-2.48931884765625,1.6408
-2.4261474609375,1.6409000000000002
-2.40081787109375,1.6410000000000002
-2.0159912109375,1.6411000000000002
-2.15667724609375,1.6412000000000002
-2.31842041015625,1.6413000000000002
-2.3199462890625,1.6414000000000002
-2.05230712890625,1.6415000000000002
-2.095947265625,1.6416000000000002
-2.05047607421875,1.6417000000000002
-2.15667724609375,1.6418000000000001
-2.14569091796875,1.6419000000000001
-2.02484130859375,1.6420000000000001
-2.07244873046875,1.6421000000000001
-2.3419189453125,1.6422
-1.78436279296875,1.6423
-2.374267578125,1.6424
-2.12799072265625,1.6425
-1.85211181640625,1.6426
-2.0379638671875,1.6427
-1.94366455078125,1.6428
-2.05322265625,1.6429000000000002
-1.7333984375,1.6430000000000002
-1.7938232421875,1.6431000000000002
-1.82769775390625,1.6432000000000002
-1.80419921875,1.6433000000000002
-1.8536376953125,1.6434000000000002
-1.842041015625,1.6435000000000002
-2.20458984375,1.6436000000000002
-1.9329833984375,1.6437000000000002
-1.817626953125,1.6438000000000001
-1.76544189453125,1.6439000000000001
-1.77703857421875,1.6440000000000001
-1.93878173828125,1.6441000000000001
-1.66961669921875,1.6442
-1.43798828125,1.6443
-1.82769775390625,1.6444
-1.96533203125,1.6445
-1.89483642578125,1.6446
-1.61834716796875,1.6447
-1.77215576171875,1.6448
-1.96258544921875,1.6449000000000003
-1.83563232421875,1.6450000000000002
-1.7181396484375,1.6451000000000002
-1.86920166015625,1.6452000000000002
-1.95892333984375,1.6453000000000002
-1.58111572265625,1.6454000000000002
-1.7156982421875,1.6455000000000002
-1.82891845703125,1.6456000000000002
-2.03094482421875,1.6457000000000002
-1.74224853515625,1.6458000000000002
-1.8505859375,1.6459000000000001
-1.573486328125,1.6460000000000001
-2.07305908203125,1.6461000000000001
-1.8084716796875,1.6462
-1.79290771484375,1.6463
-1.69586181640625,1.6464
-1.61590576171875,1.6465
-1.800537109375,1.6466
-1.9281005859375,1.6467
-2.066650390625,1.6468
-1.8524169921875,1.6469000000000003
-1.83441162109375,1.6470000000000002
-1.9793701171875,1.6471000000000002
-2.03399658203125,1.6472000000000002
-2.05352783203125,1.6473000000000002
-1.77032470703125,1.6474000000000002
-2.20458984375,1.6475000000000002
-2.01171875,1.6476000000000002
-1.88140869140625,1.6477000000000002
-2.07000732421875,1.6478000000000002
-2.354736328125,1.6479000000000001
-2.17498779296875,1.6480000000000001
-2.28179931640625,1.6481000000000001
-2.0556640625,1.6482
-2.03369140625,1.6483
-2.1673583984375,1.6484
-2.164306640625,1.6485
-2.059326171875,1.6486
-2.35595703125,1.6487
-2.45086669921875,1.6488
-2.34283447265625,1.6489000000000003
-2.398681640625,1.6490000000000002
-2.29400634765625,1.6491000000000002
-2.38525390625,1.6492000000000002
-2.7093505859375,1.6493000000000002
-2.47222900390625,1.6494000000000002
-2.5738525390625,1.6495000000000002
-2.630615234375,1.6496000000000002
-2.39471435546875,1.6497000000000002
-2.5067138671875,1.6498000000000002
-2.652587890625,1.6499000000000001
-2.58056640625,1.6500000000000001
-2.62847900390625,1.6501000000000001
-2.772216796875,1.6502000000000001
-2.625732421875,1.6503
-2.56103515625,1.6504
-2.69439697265625,1.6505
-2.86651611328125,1.6506
-2.7520751953125,1.6507
-2.7215576171875,1.6508
-2.7972412109375,1.6509
-3.1695556640625,1.651
-2.9290771484375,1.6511000000000002
-2.969970703125,1.6512000000000002
-2.877197265625,1.6513000000000002
-2.65899658203125,1.6514000000000002
-2.9803466796875,1.6515000000000002
-2.93731689453125,1.6516000000000002
-2.88665771484375,1.6517000000000002
-3.0169677734375,1.6518000000000002
-2.96661376953125,1.6519000000000001
-3.0230712890625,1.6520000000000001
-2.8753662109375,1.6521000000000001
-2.93670654296875,1.6522000000000001
-3.0615234375,1.6523
-3.0499267578125,1.6524
-3.316650390625,1.6525
-2.8961181640625,1.6526
-3.03253173828125,1.6527
-3.05694580078125,1.6528
-2.8717041015625,1.6529
-3.1884765625,1.653
-3.02581787109375,1.6531000000000002
-3.0108642578125,1.6532000000000002
-2.95654296875,1.6533000000000002
-3.07861328125,1.6534000000000002
-2.8857421875,1.6535000000000002
-2.91839599609375,1.6536000000000002
-2.9791259765625,1.6537000000000002
-2.930908203125,1.6538000000000002
-3.14208984375,1.6539000000000001
-2.7618408203125,1.6540000000000001
-2.90130615234375,1.6541000000000001
-3.1787109375,1.6542000000000001
-3.050537109375,1.6543
-3.04656982421875,1.6544
-2.9229736328125,1.6545
-3.125,1.6546
-3.0224609375,1.6547
-2.97210693359375,1.6548
-3.0377197265625,1.6549
-3.17474365234375,1.655
-2.9949951171875,1.6551000000000002
-2.847900390625,1.6552000000000002
-3.0120849609375,1.6553000000000002
-3.0462646484375,1.6554000000000002
-3.0352783203125,1.6555000000000002
-3.02642822265625,1.6556000000000002
-2.52105712890625,1.6557000000000002
-2.767333984375,1.6558000000000002
-3.11920166015625,1.6559000000000001
-2.933349609375,1.6560000000000001
-3.03375244140625,1.6561000000000001
-3.01971435546875,1.6562000000000001
-2.84912109375,1.6563
-2.98004150390625,1.6564
-2.684326171875,1.6565
-2.73712158203125,1.6566
-2.95440673828125,1.6567
-2.813720703125,1.6568
-2.637939453125,1.6569
-2.66815185546875,1.657
-2.716064453125,1.6571000000000002
-2.6904296875,1.6572000000000002
-2.686767578125,1.6573000000000002
-2.7392578125,1.6574000000000002
-2.55828857421875,1.6575000000000002
-2.83538818359375,1.6576000000000002
-2.8326416015625,1.6577000000000002
-2.70660400390625,1.6578000000000002
-2.7215576171875,1.6579000000000002
-2.50732421875,1.6580000000000001
-2.5909423828125,1.6581000000000001
-2.66143798828125,1.6582000000000001
-2.4383544921875,1.6583
-2.40814208984375,1.6584
-2.34130859375,1.6585
-2.62298583984375,1.6586
-2.547607421875,1.6587
-2.42706298828125,1.6588
-2.113037109375,1.6589
-2.33612060546875,1.659
-2.532958984375,1.6591000000000002
-2.11700439453125,1.6592000000000002
-2.301025390625,1.6593000000000002
-2.52777099609375,1.6594000000000002
-2.20947265625,1.6595000000000002
-2.3504638671875,1.6596000000000002
-2.0574951171875,1.6597000000000002
-2.23968505859375,1.6598000000000002
-2.4749755859375,1.6599000000000002
-1.9659423828125,1.6600000000000001
-1.80023193359375,1.6601000000000001
-1.94061279296875,1.6602000000000001
-2.137451171875,1.6603
-2.0916748046875,1.6604
-2.01416015625,1.6605
-2.12860107421875,1.6606
-2.07977294921875,1.6607
-2.30560302734375,1.6608
-2.04986572265625,1.6609
-2.18505859375,1.661
-2.03765869140625,1.6611000000000002
-1.5240478515625,1.6612000000000002
-2.01019287109375,1.6613000000000002
-1.73004150390625,1.6614000000000002
-1.66839599609375,1.6615000000000002
-2.08160400390625,1.6616000000000002
-1.86859130859375,1.6617000000000002
-1.905517578125,1.6618000000000002
-1.70928955078125,1.6619000000000002
-1.6546630859375,1.6620000000000001
-1.97662353515625,1.6621000000000001
-1.744384765625,1.6622000000000001
-1.42486572265625,1.6623
-1.484375,1.6624
-1.6497802734375,1.6625
-1.64581298828125,1.6626
-1.67724609375,1.6627
-1.55517578125,1.6628
-1.79046630859375,1.6629
-1.90704345703125,1.663
-1.8170166015625,1.6631
-1.6156005859375,1.6632000000000002
-1.73980712890625,1.6633000000000002
-1.80938720703125,1.6634000000000002
-1.578369140625,1.6635000000000002
-1.7864990234375,1.6636000000000002
-1.72088623046875,1.6637000000000002
-1.58050537109375,1.6638000000000002
-1.5283203125,1.6639000000000002
-1.80389404296875,1.6640000000000001
-1.707763671875,1.6641000000000001
-1.7498779296875,1.6642000000000001
-1.66290283203125,1.6643000000000001
-1.54541015625,1.6644
-1.8768310546875,1.6645
-1.4788818359375,1.6646
-1.77520751953125,1.6647
-2.0526123046875,1.6648
-1.6552734375,1.6649
-1.8798828125,1.665
-1.83258056640625,1.6651
-2.02392578125,1.6652000000000002
-2.18597412109375,1.6653000000000002
-1.8194580078125,1.6654000000000002
-1.593017578125,1.6655000000000002
-1.851806640625,1.6656000000000002
-1.99005126953125,1.6657000000000002
-1.53533935546875,1.6658000000000002
-2.0458984375,1.6659000000000002
-1.99737548828125,1.6660000000000001
-1.7120361328125,1.6661000000000001
-1.88751220703125,1.6662000000000001
-1.61468505859375,1.6663000000000001
-1.93511962890625,1.6664
-2.1453857421875,1.6665
-1.788330078125,1.6666
-1.9097900390625,1.6667
-2.05474853515625,1.6668
-1.8353271484375,1.6669
-1.8701171875,1.667
-1.82373046875,1.6671
-1.77520751953125,1.6672000000000002
-2.04864501953125,1.6673000000000002
-1.99005126953125,1.6674000000000002
-2.00836181640625,1.6675000000000002
-1.73309326171875,1.6676000000000002
-2.05657958984375,1.6677000000000002
-2.01568603515625,1.6678000000000002
-1.90155029296875,1.6679000000000002
-1.98272705078125,1.6680000000000001
-1.79718017578125,1.6681000000000001
-1.76605224609375,1.6682000000000001
-2.0538330078125,1.6683000000000001
-2.0843505859375,1.6684
-1.94183349609375,1.6685
-1.697998046875,1.6686
-1.94549560546875,1.6687
-1.95770263671875,1.6688
-2.02728271484375,1.6689
-2.05902099609375,1.669
-1.7242431640625,1.6691
-1.92047119140625,1.6692000000000002
-1.98577880859375,1.6693000000000002
-1.88873291015625,1.6694000000000002
-1.8487548828125,1.6695000000000002
-1.90643310546875,1.6696000000000002
-2.06207275390625,1.6697000000000002
-1.5399169921875,1.6698000000000002
-1.7901611328125,1.6699000000000002
-1.83807373046875,1.6700000000000002
-1.74774169921875,1.6701000000000001
-1.98150634765625,1.6702000000000001
-1.7340087890625,1.6703000000000001
-2.0489501953125,1.6704
-2.12799072265625,1.6705
-1.7974853515625,1.6706
-1.9329833984375,1.6707
-1.705322265625,1.6708
-1.90460205078125,1.6709
-1.64337158203125,1.671
-1.78253173828125,1.6711
-1.6412353515625,1.6712000000000002
-1.65802001953125,1.6713000000000002
-1.92138671875,1.6714000000000002
-1.78466796875,1.6715000000000002
-1.9464111328125,1.6716000000000002
-1.75201416015625,1.6717000000000002
-1.80145263671875,1.6718000000000002
-1.80206298828125,1.6719000000000002
-1.834716796875,1.6720000000000002
-1.80816650390625,1.6721000000000001
-1.9329833984375,1.6722000000000001
-1.72119140625,1.6723000000000001
-1.87042236328125,1.6724
-1.89697265625,1.6725
-1.888427734375,1.6726
-2.01873779296875,1.6727
-1.77459716796875,1.6728
-1.61895751953125,1.6729
-1.707763671875,1.673
-1.9281005859375,1.6731
-1.98944091796875,1.6732000000000002
-1.8408203125,1.6733000000000002
-1.84722900390625,1.6734000000000002
-1.96502685546875,1.6735000000000002
-2.01324462890625,1.6736000000000002
-1.97296142578125,1.6737000000000002
-1.84173583984375,1.6738000000000002
-1.89971923828125,1.6739000000000002
-2.279052734375,1.6740000000000002
-1.85577392578125,1.6741000000000001
-1.978759765625,1.6742000000000001
-1.97662353515625,1.6743000000000001
-1.93084716796875,1.6744
-2.11761474609375,1.6745
-2.18994140625,1.6746
-2.1990966796875,1.6747
-1.6265869140625,1.6748
-2.09808349609375,1.6749
-2.0947265625,1.6750000000000003
-2.22198486328125,1.6751000000000003
-2.1539306640625,1.6752000000000002
-1.97967529296875,1.6753000000000002
-2.42919921875,1.6754000000000002
-2.1746826171875,1.6755000000000002
-2.2662353515625,1.6756000000000002
-2.2222900390625,1.6757000000000002
-2.318115234375,1.6758000000000002
-2.48016357421875,1.6759000000000002
-2.1240234375,1.6760000000000002
-2.4005126953125,1.6761000000000001
-2.44964599609375,1.6762000000000001
-2.35321044921875,1.6763000000000001
-2.50213623046875,1.6764000000000001
-2.4603271484375,1.6765
-2.50457763671875,1.6766
-2.45208740234375,1.6767
-2.56500244140625,1.6768000000000003
-2.3040771484375,1.6769000000000003
-2.5921630859375,1.6770000000000003
-2.7093505859375,1.6771000000000003
-2.3980712890625,1.6772000000000002
-2.61199951171875,1.6773000000000002
-2.54486083984375,1.6774000000000002
-2.679443359375,1.6775000000000002
-2.67791748046875,1.6776000000000002
-2.81707763671875,1.6777000000000002
-2.6849365234375,1.6778000000000002
-2.69622802734375,1.6779000000000002
-2.56011962890625,1.6780000000000002
-2.655029296875,1.6781000000000001
-2.8472900390625,1.6782000000000001
-2.8515625,1.6783000000000001
-2.5982666015625,1.6784000000000001
-2.79266357421875,1.6785
-2.7862548828125,1.6786
-2.68798828125,1.6787
-2.96295166015625,1.6788000000000003
-2.98736572265625,1.6789000000000003
-3.09326171875,1.6790000000000003
-2.91351318359375,1.6791000000000003
-2.9412841796875,1.6792000000000002
-3.13812255859375,1.6793000000000002
-2.9461669921875,1.6794000000000002
-3.11248779296875,1.6795000000000002
-2.97698974609375,1.6796000000000002
-3.10699462890625,1.6797000000000002
-3.10699462890625,1.6798000000000002
-3.2464599609375,1.6799000000000002
-3.0535888671875,1.6800000000000002
-3.2513427734375,1.6801000000000001
-3.28521728515625,1.6802000000000001
-3.260498046875,1.6803000000000001
-3.11859130859375,1.6804000000000001
-3.06182861328125,1.6805
-3.326416015625,1.6806
-3.1939697265625,1.6807
-3.2635498046875,1.6808000000000003
-3.34625244140625,1.6809000000000003
-3.2867431640625,1.6810000000000003
-3.426513671875,1.6811000000000003
-2.9833984375,1.6812000000000002
-3.31451416015625,1.6813000000000002
-3.101806640625,1.6814000000000002
-3.2965087890625,1.6815000000000002
-3.02276611328125,1.6816000000000002
-3.0181884765625,1.6817000000000002
-3.10455322265625,1.6818000000000002
-3.08197021484375,1.6819000000000002
-3.13507080078125,1.6820000000000002
-3.23211669921875,1.6821000000000002
-2.982177734375,1.6822000000000001
-2.95989990234375,1.6823000000000001
-2.996826171875,1.6824000000000001
-3.4454345703125,1.6825
-3.37005615234375,1.6826
-3.17901611328125,1.6827
-2.99163818359375,1.6828000000000003
-3.22265625,1.6829000000000003
-3.187255859375,1.6830000000000003
-2.9888916015625,1.6831000000000003
-3.1378173828125,1.6832000000000003
-3.59832763671875,1.6833000000000002
-3.133544921875,1.6834000000000002
-3.27484130859375,1.6835000000000002
-2.99530029296875,1.6836000000000002
-3.004150390625,1.6837000000000002
-3.046875,1.6838000000000002
-2.81494140625,1.6839000000000002
-2.76214599609375,1.6840000000000002
-3.02154541015625,1.6841000000000002
-3.0810546875,1.6842000000000001
-2.98675537109375,1.6843000000000001
-2.789306640625,1.6844000000000001
-2.88604736328125,1.6845
-2.8045654296875,1.6846
-3.09326171875,1.6847
-2.94219970703125,1.6848000000000003
-3.0999755859375,1.6849000000000003
-3.08929443359375,1.6850000000000003
-2.5567626953125,1.6851000000000003
-3.08349609375,1.6852000000000003
-2.80548095703125,1.6853000000000002
-2.75482177734375,1.6854000000000002
-2.8668212890625,1.6855000000000002
-2.9144287109375,1.6856000000000002
-2.87109375,1.6857000000000002
-2.94921875,1.6858000000000002
-2.916259765625,1.6859000000000002
-2.9010009765625,1.6860000000000002
-2.801513671875,1.6861000000000002
-2.54364013671875,1.6862000000000001
-2.72552490234375,1.6863000000000001
-3.0047607421875,1.6864000000000001
-2.7374267578125,1.6865
-2.51312255859375,1.6866
-2.666015625,1.6867
-2.8289794921875,1.6868000000000003
-2.6812744140625,1.6869000000000003
-2.81005859375,1.6870000000000003
-2.3883056640625,1.6871000000000003
-2.8228759765625,1.6872000000000003
-2.57659912109375,1.6873000000000002
-2.54302978515625,1.6874000000000002
-2.42767333984375,1.6875000000000002
-2.55157470703125,1.6876000000000002
-2.58331298828125,1.6877000000000002
-2.36724853515625,1.6878000000000002
-2.71453857421875,1.6879000000000002
-2.36907958984375,1.6880000000000002
-2.3199462890625,1.6881000000000002
-2.364501953125,1.6882000000000001
-2.32025146484375,1.6883000000000001
-2.6385498046875,1.6884000000000001
-2.21405029296875,1.6885000000000001
-2.3736572265625,1.6886
-2.166748046875,1.6887
-2.08221435546875,1.6888
-2.6910400390625,1.6889000000000003
-2.50518798828125,1.6890000000000003
-2.33001708984375,1.6891000000000003
-2.613525390625,1.6892000000000003
-2.188720703125,1.6893000000000002
-2.07275390625,1.6894000000000002
-2.38739013671875,1.6895000000000002
-2.42095947265625,1.6896000000000002
-2.13897705078125,1.6897000000000002
-2.2393798828125,1.6898000000000002
-2.56561279296875,1.6899000000000002
-2.2613525390625,1.6900000000000002
-2.3358154296875,1.6901000000000002
-2.01019287109375,1.6902000000000001
-2.19207763671875,1.6903000000000001
-2.5555419921875,1.6904000000000001
-2.10174560546875,1.6905000000000001
-2.04681396484375,1.6906
-2.30865478515625,1.6907
-2.0159912109375,1.6908
-2.17529296875,1.6909000000000003
-2.159423828125,1.6910000000000003
-1.790771484375,1.6911000000000003
-1.9439697265625,1.6912000000000003
-2.125244140625,1.6913000000000002
-2.04437255859375,1.6914000000000002
-2.11517333984375,1.6915000000000002
-2.06390380859375,1.6916000000000002
-2.125244140625,1.6917000000000002
-1.94915771484375,1.6918000000000002
-1.925048828125,1.6919000000000002
-1.86676025390625,1.6920000000000002
-1.95037841796875,1.6921000000000002
-2.147216796875,1.6922000000000001
-2.025146484375,1.6923000000000001
-2.05657958984375,1.6924000000000001
-1.7535400390625,1.6925000000000001
-1.91497802734375,1.6926
-1.93603515625,1.6927
-1.94183349609375,1.6928
-2.0538330078125,1.6929000000000003
-1.80023193359375,1.6930000000000003
-2.078857421875,1.6931000000000003
-1.84906005859375,1.6932000000000003
-1.66717529296875,1.6933000000000002
-1.77947998046875,1.6934000000000002
-1.9805908203125,1.6935000000000002
-2.09625244140625,1.6936000000000002
-1.52435302734375,1.6937000000000002
-1.72698974609375,1.6938000000000002
-1.7498779296875,1.6939000000000002
-1.929931640625,1.6940000000000002
-2.10662841796875,1.6941000000000002
-1.7041015625,1.6942000000000002
-1.767578125,1.6943000000000001
-1.74591064453125,1.6944000000000001
-1.86065673828125,1.6945000000000001
-1.82708740234375,1.6946
-1.6400146484375,1.6947
-1.7584228515625,1.6948
-1.4404296875,1.6949000000000003
-1.837158203125,1.6950000000000003
-1.4984130859375,1.6951000000000003
-1.63482666015625,1.6952000000000003
-1.600341796875,1.6953000000000003
-1.4910888671875,1.6954000000000002
-1.76300048828125,1.6955000000000002
-1.88079833984375,1.6956000000000002
-1.8450927734375,1.6957000000000002
-1.67999267578125,1.6958000000000002
-1.74774169921875,1.6959000000000002
-1.68243408203125,1.6960000000000002
-1.64764404296875,1.6961000000000002
-1.6259765625,1.6962000000000002
-1.539306640625,1.6963000000000001
-1.41876220703125,1.6964000000000001
-1.6094970703125,1.6965000000000001
-1.89697265625,1.6966
-1.822509765625,1.6967
-1.52587890625,1.6968
-1.494140625,1.6969000000000003
-1.8304443359375,1.6970000000000003
-1.67755126953125,1.6971000000000003
-1.95159912109375,1.6972000000000003
-1.59820556640625,1.6973000000000003
-1.7022705078125,1.6974000000000002
-1.7510986328125,1.6975000000000002
-1.636962890625,1.6976000000000002
-2.0697021484375,1.6977000000000002
-2.0086669921875,1.6978000000000002
-2.059326171875,1.6979000000000002
-1.98211669921875,1.6980000000000002
-1.7578125,1.6981000000000002
-1.8878173828125,1.6982000000000002
-2.0391845703125,1.6983000000000001
-2.04559326171875,1.6984000000000001
-2.110595703125,1.6985000000000001
-2.0281982421875,1.6986
-2.00408935546875,1.6987
-2.41058349609375,1.6988
-2.09564208984375,1.6989000000000003
-2.0697021484375,1.6990000000000003
-2.1405029296875,1.6991000000000003
-2.0751953125,1.6992000000000003
-2.3858642578125,1.6993000000000003
-2.266845703125,1.6994000000000002
-2.447509765625,1.6995000000000002
-2.14111328125,1.6996000000000002
-2.55523681640625,1.6997000000000002
-2.47955322265625,1.6998000000000002
-2.4481201171875,1.6999000000000002
-2.56103515625,1.7000000000000002
-2.11639404296875,1.7001000000000002
-2.5201416015625,1.7002000000000002
-2.3382568359375,1.7003000000000001
-2.191162109375,1.7004000000000001
-2.3602294921875,1.7005000000000001
-2.257080078125,1.7006000000000001
-2.5048828125,1.7007
-2.30987548828125,1.7008
-2.52197265625,1.7009
-2.34954833984375,1.701
-2.24151611328125,1.7011000000000003
-2.25372314453125,1.7012000000000003
-2.18292236328125,1.7013000000000003
-2.58392333984375,1.7014000000000002
-2.57232666015625,1.7015000000000002
-2.049560546875,1.7016000000000002
-2.30377197265625,1.7017000000000002
-2.20977783203125,1.7018000000000002
-2.29095458984375,1.7019000000000002
-2.115478515625,1.7020000000000002
-2.28485107421875,1.7021000000000002
-2.12921142578125,1.7022000000000002
-2.20489501953125,1.7023000000000001
-2.0794677734375,1.7024000000000001
-2.105712890625,1.7025000000000001
-2.232666015625,1.7026000000000001
-2.149658203125,1.7027
-1.82830810546875,1.7028
-2.45361328125,1.7029
-2.2052001953125,1.703
-2.3388671875,1.7031000000000003
-2.17529296875,1.7032000000000003
-2.0281982421875,1.7033000000000003
-2.503662109375,1.7034000000000002
-1.9085693359375,1.7035000000000002
-1.97052001953125,1.7036000000000002
-2.29827880859375,1.7037000000000002
-2.188720703125,1.7038000000000002
-1.98974609375,1.7039000000000002
-1.98455810546875,1.7040000000000002
-2.27935791015625,1.7041000000000002
-2.3907470703125,1.7042000000000002
-2.352294921875,1.7043000000000001
-1.9281005859375,1.7044000000000001
-2.35870361328125,1.7045000000000001
-2.37762451171875,1.7046000000000001
-2.0965576171875,1.7047
-2.12310791015625,1.7048
-2.310791015625,1.7049
-2.40570068359375,1.705
-2.4053955078125,1.7051000000000003
-2.52777099609375,1.7052000000000003
-2.29644775390625,1.7053000000000003
-2.68585205078125,1.7054000000000002
-2.17559814453125,1.7055000000000002
-2.56622314453125,1.7056000000000002
-2.3333740234375,1.7057000000000002
-2.3583984375,1.7058000000000002
-2.31475830078125,1.7059000000000002
-2.28851318359375,1.7060000000000002
-2.52227783203125,1.7061000000000002
-2.42095947265625,1.7062000000000002
-2.33001708984375,1.7063000000000001
-2.5537109375,1.7064000000000001
-2.5244140625,1.7065000000000001
-2.7410888671875,1.7066000000000001
-2.38372802734375,1.7067
-2.7545166015625,1.7068
-2.5518798828125,1.7069
-2.34405517578125,1.707
-2.57537841796875,1.7071000000000003
-2.74078369140625,1.7072000000000003
-2.6739501953125,1.7073000000000003
-2.68310546875,1.7074000000000003
-2.50762939453125,1.7075000000000002
-2.60589599609375,1.7076000000000002
-2.5518798828125,1.7077000000000002
-2.73468017578125,1.7078000000000002
-2.20794677734375,1.7079000000000002
-2.83050537109375,1.7080000000000002
-2.83111572265625,1.7081000000000002
-2.67303466796875,1.7082000000000002
-2.735595703125,1.7083000000000002
-2.40264892578125,1.7084000000000001
-2.484130859375,1.7085000000000001
-3.0133056640625,1.7086000000000001
-2.62176513671875,1.7087
-2.87567138671875,1.7088
-2.5213623046875,1.7089
-2.5341796875,1.709
-2.67547607421875,1.7091000000000003
-2.84881591796875,1.7092000000000003
-2.5335693359375,1.7093000000000003
-2.705078125,1.7094000000000003
-2.5811767578125,1.7095000000000002
-2.5152587890625,1.7096000000000002
-2.63580322265625,1.7097000000000002
-2.5787353515625,1.7098000000000002
-2.57843017578125,1.7099000000000002
-2.61383056640625,1.7100000000000002
-2.4029541015625,1.7101000000000002
-2.5421142578125,1.7102000000000002
-2.56744384765625,1.7103000000000002
-2.63427734375,1.7104000000000001
-2.4114990234375,1.7105000000000001
-2.28912353515625,1.7106000000000001
-2.2613525390625,1.7107
-2.4627685546875,1.7108
-2.26806640625,1.7109
-2.33856201171875,1.711
-2.61016845703125,1.7111000000000003
-2.11761474609375,1.7112000000000003
-2.3724365234375,1.7113000000000003
-1.89697265625,1.7114000000000003
-1.95159912109375,1.7115000000000002
-2.01934814453125,1.7116000000000002
-1.7828369140625,1.7117000000000002
-2.1905517578125,1.7118000000000002
-1.83441162109375,1.7119000000000002
-2.021484375,1.7120000000000002
-1.9378662109375,1.7121000000000002
-1.9219970703125,1.7122000000000002
-2.2357177734375,1.7123000000000002
-1.99066162109375,1.7124000000000001
-2.12493896484375,1.7125000000000001
-1.67236328125,1.7126000000000001
-1.73675537109375,1.7127000000000001
-1.91131591796875,1.7128
-1.763916015625,1.7129
-1.94549560546875,1.713
-1.9061279296875,1.7131000000000003
-1.8359375,1.7132000000000003
-1.57470703125,1.7133000000000003
-1.75811767578125,1.7134000000000003
-1.97723388671875,1.7135000000000002
-1.600341796875,1.7136000000000002
-1.7633056640625,1.7137000000000002
-1.63299560546875,1.7138000000000002
-1.9097900390625,1.7139000000000002
-1.9952392578125,1.7140000000000002
-1.8743896484375,1.7141000000000002
-1.84539794921875,1.7142000000000002
-1.9342041015625,1.7143000000000002
-1.76361083984375,1.7144000000000001
-1.7431640625,1.7145000000000001
-1.73095703125,1.7146000000000001
-1.842041015625,1.7147000000000001
-1.97998046875,1.7148
-1.9708251953125,1.7149
-1.88385009765625,1.715
-1.92138671875,1.7151
-1.93603515625,1.7152000000000003
-1.98699951171875,1.7153000000000003
-2.1417236328125,1.7154000000000003
-2.12738037109375,1.7155000000000002
-2.19482421875,1.7156000000000002
-2.01263427734375,1.7157000000000002
-1.92474365234375,1.7158000000000002
-2.14813232421875,1.7159000000000002
-2.3681640625,1.7160000000000002
-2.55615234375,1.7161000000000002
-2.31475830078125,1.7162000000000002
-2.23968505859375,1.7163000000000002
-2.384033203125,1.7164000000000001
-2.384033203125,1.7165000000000001
-2.30224609375,1.7166000000000001
-2.39776611328125,1.7167000000000001
-2.4853515625,1.7168
-2.22015380859375,1.7169
-2.6910400390625,1.717
-2.40814208984375,1.7171
-2.379150390625,1.7172000000000003
-2.47894287109375,1.7173000000000003
-2.59490966796875,1.7174000000000003
-2.51922607421875,1.7175000000000002
-2.39837646484375,1.7176000000000002
