V,timestamps
-2.5634765625,1.3373000000000002
-2.57659912109375,1.3374000000000001
-2.69622802734375,1.3375000000000001
-2.943115234375,1.3376000000000001
-2.53662109375,1.3377000000000001
-2.59307861328125,1.3378
-2.92327880859375,1.3379
-2.57568359375,1.338
-2.66448974609375,1.3381
-2.65869140625,1.3382
-2.7947998046875,1.3383
-2.74322509765625,1.3384
-2.576904296875,1.3385
-2.54150390625,1.3386
-2.60284423828125,1.3387
-2.6861572265625,1.3388
-2.5421142578125,1.3389000000000002
-2.62237548828125,1.3390000000000002
-2.81463623046875,1.3391000000000002
-2.550048828125,1.3392000000000002
-2.7020263671875,1.3393000000000002
-2.63275146484375,1.3394000000000001
-2.74444580078125,1.3395000000000001
-2.7386474609375,1.3396000000000001
-2.66632080078125,1.3397000000000001
-2.99957275390625,1.3398
-2.5689697265625,1.3399
-2.57537841796875,1.34
-2.7972412109375,1.3401
-2.6263427734375,1.3402
-2.70233154296875,1.3403
-2.46673583984375,1.3404
-2.53692626953125,1.3405
-2.7142333984375,1.3406
-2.76214599609375,1.3407
-2.5653076171875,1.3408
-2.69378662109375,1.3409000000000002
-2.77740478515625,1.3410000000000002
-2.542724609375,1.3411000000000002
-2.93426513671875,1.3412000000000002
-2.77069091796875,1.3413000000000002
-2.56805419921875,1.3414000000000001
-2.8515625,1.3415000000000001
-2.51953125,1.3416000000000001
-2.55462646484375,1.3417000000000001
-2.65350341796875,1.3418
-2.7099609375,1.3419
-2.68310546875,1.342
-2.606201171875,1.3421
-2.79754638671875,1.3422
-2.79815673828125,1.3423
-2.8350830078125,1.3424
-2.83111572265625,1.3425
-2.8289794921875,1.3426
-2.7587890625,1.3427
-2.61260986328125,1.3428
-2.87017822265625,1.3429000000000002
-2.635498046875,1.3430000000000002
-2.7386474609375,1.3431000000000002
-3.0413818359375,1.3432000000000002
-2.84881591796875,1.3433000000000002
-2.9046630859375,1.3434000000000001
-2.8533935546875,1.3435000000000001
-2.783203125,1.3436000000000001
-2.82012939453125,1.3437000000000001
-2.67730712890625,1.3438
-2.56011962890625,1.3439
-2.7886962890625,1.344
-2.87353515625,1.3441
-2.8271484375,1.3442
-2.733154296875,1.3443
-2.7215576171875,1.3444
-3.03375244140625,1.3445
-3.03314208984375,1.3446
-2.98004150390625,1.3447
-2.821044921875,1.3448
-2.96722412109375,1.3449000000000002
-3.02032470703125,1.3450000000000002
-2.74627685546875,1.3451000000000002
-2.87811279296875,1.3452000000000002
-2.8857421875,1.3453000000000002
-3.05389404296875,1.3454000000000002
-2.9498291015625,1.3455000000000001
-2.83782958984375,1.3456000000000001
-2.86590576171875,1.3457000000000001
-3.045654296875,1.3458
-3.016357421875,1.3459
-2.80487060546875,1.346
-2.9608154296875,1.3461
-3.05938720703125,1.3462
-3.031005859375,1.3463
-3.22296142578125,1.3464
-2.85858154296875,1.3465
-3.19732666015625,1.3466
-3.12652587890625,1.3467
-3.02520751953125,1.3468
-3.2684326171875,1.3469000000000002
-3.3154296875,1.3470000000000002
-3.06976318359375,1.3471000000000002
-2.989501953125,1.3472000000000002
-3.3819580078125,1.3473000000000002
-3.08929443359375,1.3474000000000002
-3.36822509765625,1.3475000000000001
-3.31939697265625,1.3476000000000001
-3.1463623046875,1.3477000000000001
-3.57269287109375,1.3478
-3.30780029296875,1.3479
-3.4527587890625,1.348
-3.6273193359375,1.3481
-3.41278076171875,1.3482
-3.28826904296875,1.3483
-3.3782958984375,1.3484
-3.4613037109375,1.3485
-3.58001708984375,1.3486
-3.377685546875,1.3487
-3.3404541015625,1.3488
-3.5284423828125,1.3489000000000002
-3.40179443359375,1.3490000000000002
-3.367919921875,1.3491000000000002
-3.4686279296875,1.3492000000000002
-3.543701171875,1.3493000000000002
-3.4368896484375,1.3494000000000002
-3.52783203125,1.3495000000000001
-3.43597412109375,1.3496000000000001
-3.4832763671875,1.3497000000000001
-3.58917236328125,1.3498
-3.37921142578125,1.3499
-3.55133056640625,1.35
-3.38104248046875,1.3501
-3.62823486328125,1.3502
-3.49761962890625,1.3503
-3.648681640625,1.3504
-3.47259521484375,1.3505
-3.37982177734375,1.3506
-3.40057373046875,1.3507
-3.3953857421875,1.3508
-3.5467529296875,1.3509
-3.47747802734375,1.351
-3.5845947265625,1.3511000000000002
-3.1781005859375,1.3512000000000002
-3.46099853515625,1.3513000000000002
-3.50616455078125,1.3514000000000002
-3.38897705078125,1.3515000000000001
-3.4588623046875,1.3516000000000001
-3.48968505859375,1.3517000000000001
-3.428955078125,1.3518000000000001
-3.39569091796875,1.3519
-3.61541748046875,1.352
-3.4735107421875,1.3521
-3.4808349609375,1.3522
-3.3721923828125,1.3523
-3.28887939453125,1.3524
-3.58428955078125,1.3525
-3.49212646484375,1.3526
-3.1640625,1.3527
-3.39874267578125,1.3528
-3.24371337890625,1.3529
-3.4002685546875,1.353
-3.35235595703125,1.3531000000000002
-3.42498779296875,1.3532000000000002
-3.3984375,1.3533000000000002
-3.2611083984375,1.3534000000000002
-3.33282470703125,1.3535000000000001
-3.11859130859375,1.3536000000000001
-3.56201171875,1.3537000000000001
-3.37738037109375,1.3538000000000001
-3.34869384765625,1.3539
-3.3294677734375,1.354
-2.9608154296875,1.3541
-3.3831787109375,1.3542
-3.0999755859375,1.3543
-3.1109619140625,1.3544
-3.072509765625,1.3545
-3.465576171875,1.3546
-3.43536376953125,1.3547
-3.1744384765625,1.3548
-3.44757080078125,1.3549
-3.24310302734375,1.355
-3.3367919921875,1.3551000000000002
-3.3428955078125,1.3552000000000002
-3.12042236328125,1.3553000000000002
-3.37249755859375,1.3554000000000002
-3.19488525390625,1.3555000000000001
-3.15155029296875,1.3556000000000001
-3.1585693359375,1.3557000000000001
-3.250732421875,1.3558000000000001
-3.20220947265625,1.3559
-3.00537109375,1.356
-3.22479248046875,1.3561
-3.01666259765625,1.3562
-3.21929931640625,1.3563
-3.14971923828125,1.3564
-3.01483154296875,1.3565
-3.29742431640625,1.3566
-3.0230712890625,1.3567
-3.15582275390625,1.3568
-3.14544677734375,1.3569
-3.1695556640625,1.357
-3.37738037109375,1.3571000000000002
-3.04473876953125,1.3572000000000002
-3.14666748046875,1.3573000000000002
-3.31787109375,1.3574000000000002
-3.3380126953125,1.3575000000000002
-2.91717529296875,1.3576000000000001
-3.16314697265625,1.3577000000000001
-3.1060791015625,1.3578000000000001
-3.09844970703125,1.3579
-3.2281494140625,1.358
-3.15521240234375,1.3581
-3.33221435546875,1.3582
-3.42620849609375,1.3583
-2.95989990234375,1.3584
-3.096923828125,1.3585
-3.5089111328125,1.3586
-3.319091796875,1.3587
-3.2958984375,1.3588
-3.1463623046875,1.3589
-3.3221435546875,1.359
-3.50677490234375,1.3591000000000002
-3.22509765625,1.3592000000000002
-3.2080078125,1.3593000000000002
-3.363037109375,1.3594000000000002
-3.29803466796875,1.3595000000000002
-3.336181640625,1.3596000000000001
-3.2513427734375,1.3597000000000001
-3.6181640625,1.3598000000000001
-3.40362548828125,1.3599
-3.39111328125,1.36
-3.05328369140625,1.3601
-3.2830810546875,1.3602
-3.69720458984375,1.3603
-3.39691162109375,1.3604
-3.64959716796875,1.3605
-3.446044921875,1.3606
-3.2476806640625,1.3607
-3.63739013671875,1.3608
-3.367919921875,1.3609
-3.26751708984375,1.361
-3.41522216796875,1.3611000000000002
-3.46099853515625,1.3612000000000002
-3.32275390625,1.3613000000000002
-3.50494384765625,1.3614000000000002
-3.56170654296875,1.3615000000000002
-3.4765625,1.3616000000000001
-3.60076904296875,1.3617000000000001
-3.47747802734375,1.3618000000000001
-3.57818603515625,1.3619
-3.692626953125,1.362
-3.653564453125,1.3621
-3.77685546875,1.3622
-3.3917236328125,1.3623
-3.49609375,1.3624
-3.4686279296875,1.3625
-3.57696533203125,1.3626
-3.7261962890625,1.3627
-3.641357421875,1.3628
-3.70513916015625,1.3629
-3.62335205078125,1.363
-3.612060546875,1.3631000000000002
-3.76068115234375,1.3632000000000002
-3.75732421875,1.3633000000000002
-3.83087158203125,1.3634000000000002
-3.73809814453125,1.3635000000000002
-3.7896728515625,1.3636000000000001
-3.79364013671875,1.3637000000000001
-3.6163330078125,1.3638000000000001
-3.83331298828125,1.3639000000000001
-3.79425048828125,1.364
-3.79852294921875,1.3641
-3.71856689453125,1.3642
-3.8287353515625,1.3643
-3.94256591796875,1.3644
-3.60443115234375,1.3645
-3.702392578125,1.3646
-3.94256591796875,1.3647
-3.95263671875,1.3648
-3.8848876953125,1.3649
-3.802490234375,1.365
-3.83544921875,1.3651
-3.84765625,1.3652000000000002
-4.02496337890625,1.3653000000000002
-3.7213134765625,1.3654000000000002
-3.97308349609375,1.3655000000000002
-3.84796142578125,1.3656000000000001
-4.00787353515625,1.3657000000000001
-3.699951171875,1.3658000000000001
-3.8250732421875,1.3659000000000001
-4.0618896484375,1.366
-4.09820556640625,1.3661
-3.746337890625,1.3662
-3.6407470703125,1.3663
-3.90228271484375,1.3664
-3.95751953125,1.3665
-4.0447998046875,1.3666
-3.8409423828125,1.3667
-4.0911865234375,1.3668
-4.2706298828125,1.3669
-3.90869140625,1.367
-4.1552734375,1.3671
-3.9483642578125,1.3672000000000002
-4.32373046875,1.3673000000000002
-3.853759765625,1.3674000000000002
-4.04998779296875,1.3675000000000002
-4.04266357421875,1.3676000000000001
-4.10736083984375,1.3677000000000001
-4.00177001953125,1.3678000000000001
-4.06005859375,1.3679000000000001
-4.25018310546875,1.368
-4.00970458984375,1.3681
-4.2584228515625,1.3682
-4.09912109375,1.3683
-4.1497802734375,1.3684
-4.3408203125,1.3685
-3.9691162109375,1.3686
-4.276123046875,1.3687
-4.37591552734375,1.3688
-4.11773681640625,1.3689
-4.3292236328125,1.369
-4.41436767578125,1.3691
-4.39239501953125,1.3692000000000002
-4.359130859375,1.3693000000000002
-4.42413330078125,1.3694000000000002
-4.06494140625,1.3695000000000002
-4.26361083984375,1.3696000000000002
-4.20013427734375,1.3697000000000001
-3.9910888671875,1.3698000000000001
-4.4073486328125,1.3699000000000001
-4.501953125,1.37
-4.21478271484375,1.3701
-4.3707275390625,1.3702
-4.28985595703125,1.3703
-4.27459716796875,1.3704
-4.45037841796875,1.3705
-4.364013671875,1.3706
-4.18365478515625,1.3707
-4.482421875,1.3708
-4.22698974609375,1.3709
-4.4134521484375,1.371
-4.3670654296875,1.3711
-4.13818359375,1.3712000000000002
-4.3560791015625,1.3713000000000002
-4.31304931640625,1.3714000000000002
-4.37957763671875,1.3715000000000002
-4.44091796875,1.3716000000000002
-4.42230224609375,1.3717000000000001
-4.45648193359375,1.3718000000000001
-4.42626953125,1.3719000000000001
-4.48333740234375,1.372
-4.3408203125,1.3721
-4.5855712890625,1.3722
-4.59930419921875,1.3723
-4.3310546875,1.3724
-4.5208740234375,1.3725
-4.37042236328125,1.3726
-4.46258544921875,1.3727
-4.383544921875,1.3728
-4.37042236328125,1.3729
-4.5611572265625,1.373
-4.30999755859375,1.3731
-4.45953369140625,1.3732000000000002
-4.2242431640625,1.3733000000000002
-4.3609619140625,1.3734000000000002
-4.6014404296875,1.3735000000000002
-4.22760009765625,1.3736000000000002
-4.53704833984375,1.3737000000000001
-4.18975830078125,1.3738000000000001
-4.56298828125,1.3739000000000001
-4.23309326171875,1.374
-4.33685302734375,1.3741
-4.4891357421875,1.3742
-4.21539306640625,1.3743
-4.27398681640625,1.3744
-4.18548583984375,1.3745
-4.39239501953125,1.3746
-4.23492431640625,1.3747
-4.17388916015625,1.3748
-4.35211181640625,1.3749
-4.1021728515625,1.3750000000000002
-4.28131103515625,1.3751000000000002
-4.18487548828125,1.3752000000000002
-4.3896484375,1.3753000000000002
-4.38201904296875,1.3754000000000002
-4.171142578125,1.3755000000000002
-4.2254638671875,1.3756000000000002
-4.28070068359375,1.3757000000000001
-4.2413330078125,1.3758000000000001
-4.31976318359375,1.3759000000000001
-4.188232421875,1.3760000000000001
-4.278564453125,1.3761
-4.32464599609375,1.3762
-4.327392578125,1.3763
-4.15069580078125,1.3764
-3.99566650390625,1.3765
-4.1400146484375,1.3766
-4.0692138671875,1.3767
-3.970947265625,1.3768000000000002
-4.12872314453125,1.3769000000000002
-4.20135498046875,1.3770000000000002
-4.28192138671875,1.3771000000000002
-4.0435791015625,1.3772000000000002
-4.2364501953125,1.3773000000000002
-4.31549072265625,1.3774000000000002
-4.17999267578125,1.3775000000000002
-4.18426513671875,1.3776000000000002
-3.84979248046875,1.3777000000000001
-4.03717041015625,1.3778000000000001
-4.06219482421875,1.3779000000000001
-3.8592529296875,1.3780000000000001
-3.94195556640625,1.3781
-4.12200927734375,1.3782
-3.89251708984375,1.3783
-3.77166748046875,1.3784
-3.8134765625,1.3785
-3.929443359375,1.3786
-4.0728759765625,1.3787
-3.84429931640625,1.3788000000000002
-3.86199951171875,1.3789000000000002
-3.94317626953125,1.3790000000000002
-3.61785888671875,1.3791000000000002
-3.71826171875,1.3792000000000002
-3.76373291015625,1.3793000000000002
-3.71124267578125,1.3794000000000002
-3.85833740234375,1.3795000000000002
-3.763427734375,1.3796000000000002
-3.55316162109375,1.3797000000000001
-3.92181396484375,1.3798000000000001
-3.68316650390625,1.3799000000000001
-3.61358642578125,1.3800000000000001
-3.4881591796875,1.3801
-3.680419921875,1.3802
-3.91021728515625,1.3803
-3.4197998046875,1.3804
-3.6907958984375,1.3805
-3.5723876953125,1.3806
-3.6602783203125,1.3807
-3.3978271484375,1.3808000000000002
-3.36212158203125,1.3809000000000002
-3.63922119140625,1.3810000000000002
-3.73931884765625,1.3811000000000002
-3.526611328125,1.3812000000000002
-3.673095703125,1.3813000000000002
-3.46588134765625,1.3814000000000002
-3.56903076171875,1.3815000000000002
-3.441162109375,1.3816000000000002
-3.39385986328125,1.3817000000000002
-3.54095458984375,1.3818000000000001
-3.42620849609375,1.3819000000000001
-3.2177734375,1.3820000000000001
-3.1707763671875,1.3821
-3.6151123046875,1.3822
-3.441162109375,1.3823
-3.4698486328125,1.3824
-3.45062255859375,1.3825
-3.31878662109375,1.3826
-3.6004638671875,1.3827
-3.297119140625,1.3828000000000003
-3.53179931640625,1.3829000000000002
-3.255615234375,1.3830000000000002
-3.2501220703125,1.3831000000000002
-3.2391357421875,1.3832000000000002
-3.39111328125,1.3833000000000002
-3.42193603515625,1.3834000000000002
-3.23883056640625,1.3835000000000002
-3.1402587890625,1.3836000000000002
-3.1103515625,1.3837000000000002
-3.0712890625,1.3838000000000001
-3.399658203125,1.3839000000000001
-3.328857421875,1.3840000000000001
-3.32672119140625,1.3841
-3.41796875,1.3842
-3.24920654296875,1.3843
-3.323974609375,1.3844
-3.15887451171875,1.3845
-3.2794189453125,1.3846
-3.3258056640625,1.3847
-3.16070556640625,1.3848000000000003
-3.0755615234375,1.3849000000000002
-3.28826904296875,1.3850000000000002
-3.2452392578125,1.3851000000000002
-3.06610107421875,1.3852000000000002
-3.26507568359375,1.3853000000000002
-3.1121826171875,1.3854000000000002
-3.22723388671875,1.3855000000000002
-3.3941650390625,1.3856000000000002
-3.18359375,1.3857000000000002
-3.17657470703125,1.3858000000000001
-3.16436767578125,1.3859000000000001
-3.18359375,1.3860000000000001
-3.09814453125,1.3861
-3.38714599609375,1.3862
-3.01055908203125,1.3863
-3.25592041015625,1.3864
-2.93212890625,1.3865
-3.00567626953125,1.3866
-3.206787109375,1.3867
-3.2171630859375,1.3868
-2.9876708984375,1.3869000000000002
-2.802734375,1.3870000000000002
-3.07403564453125,1.3871000000000002
-3.01177978515625,1.3872000000000002
-3.23516845703125,1.3873000000000002
-3.0511474609375,1.3874000000000002
-3.07098388671875,1.3875000000000002
-3.1890869140625,1.3876000000000002
-2.9296875,1.3877000000000002
-2.9754638671875,1.3878000000000001
-3.1634521484375,1.3879000000000001
-3.14361572265625,1.3880000000000001
-3.0340576171875,1.3881000000000001
-2.78106689453125,1.3882
-3.00872802734375,1.3883
-3.09417724609375,1.3884
-3.06640625,1.3885
-2.89154052734375,1.3886
-2.894287109375,1.3887
-2.9888916015625,1.3888
-2.89886474609375,1.3889000000000002
-3.01544189453125,1.3890000000000002
-3.01666259765625,1.3891000000000002
-3.037109375,1.3892000000000002
-2.9364013671875,1.3893000000000002
-2.75054931640625,1.3894000000000002
-2.8619384765625,1.3895000000000002
-2.7703857421875,1.3896000000000002
-3.05633544921875,1.3897000000000002
-2.75360107421875,1.3898000000000001
-2.8521728515625,1.3899000000000001
-3.0438232421875,1.3900000000000001
-2.83782958984375,1.3901000000000001
-2.60009765625,1.3902
-2.78717041015625,1.3903
-2.7642822265625,1.3904
-2.974853515625,1.3905
-2.67364501953125,1.3906
-2.864990234375,1.3907
-2.79693603515625,1.3908
-2.76336669921875,1.3909000000000002
-2.66326904296875,1.3910000000000002
-2.6275634765625,1.3911000000000002
-2.9962158203125,1.3912000000000002
-2.8240966796875,1.3913000000000002
-2.76123046875,1.3914000000000002
-3.0078125,1.3915000000000002
-2.70721435546875,1.3916000000000002
-2.83843994140625,1.3917000000000002
-2.6531982421875,1.3918000000000001
-2.67425537109375,1.3919000000000001
-2.68585205078125,1.3920000000000001
-2.79388427734375,1.3921000000000001
-2.45452880859375,1.3922
-2.80303955078125,1.3923
-2.8271484375,1.3924
-2.76824951171875,1.3925
-2.8875732421875,1.3926
-2.7783203125,1.3927
-2.87567138671875,1.3928
-2.998046875,1.3929000000000002
-2.8094482421875,1.3930000000000002
-2.4261474609375,1.3931000000000002
-2.84912109375,1.3932000000000002
-2.79541015625,1.3933000000000002
-2.70477294921875,1.3934000000000002
-2.9876708984375,1.3935000000000002
-2.7630615234375,1.3936000000000002
-2.89642333984375,1.3937000000000002
-2.68096923828125,1.3938000000000001
-2.65289306640625,1.3939000000000001
-2.87811279296875,1.3940000000000001
-2.874755859375,1.3941000000000001
-2.74505615234375,1.3942
-2.50579833984375,1.3943
-3.016357421875,1.3944
-2.8485107421875,1.3945
-2.791748046875,1.3946
-2.9205322265625,1.3947
-2.60467529296875,1.3948
-2.87750244140625,1.3949000000000003
-2.818603515625,1.3950000000000002
-2.828369140625,1.3951000000000002
-2.81768798828125,1.3952000000000002
-2.7880859375,1.3953000000000002
-2.89825439453125,1.3954000000000002
-2.7423095703125,1.3955000000000002
-3.05694580078125,1.3956000000000002
-2.7984619140625,1.3957000000000002
-2.78228759765625,1.3958000000000002
-2.7093505859375,1.3959000000000001
-2.8228759765625,1.3960000000000001
-2.99041748046875,1.3961000000000001
-2.8790283203125,1.3962
-2.90771484375,1.3963
-2.8887939453125,1.3964
-2.80670166015625,1.3965
-2.92938232421875,1.3966
-2.63519287109375,1.3967
-2.78289794921875,1.3968
-2.92022705078125,1.3969000000000003
-2.9302978515625,1.3970000000000002
-2.81524658203125,1.3971000000000002
-2.76824951171875,1.3972000000000002
-2.97882080078125,1.3973000000000002
-2.51068115234375,1.3974000000000002
-2.6495361328125,1.3975000000000002
-2.87872314453125,1.3976000000000002
-2.9241943359375,1.3977000000000002
-3.14697265625,1.3978000000000002
-2.51739501953125,1.3979000000000001
-2.68341064453125,1.3980000000000001
-2.6971435546875,1.3981000000000001
-2.884521484375,1.3982
-2.9730224609375,1.3983
-2.864990234375,1.3984
-2.94586181640625,1.3985
-3.02459716796875,1.3986
-2.7984619140625,1.3987
-2.606201171875,1.3988
-2.95654296875,1.3989000000000003
-2.83843994140625,1.3990000000000002
-2.44049072265625,1.3991000000000002
-2.5994873046875,1.3992000000000002
-2.89215087890625,1.3993000000000002
-2.867431640625,1.3994000000000002
-3.0316162109375,1.3995000000000002
-2.6812744140625,1.3996000000000002
-2.84332275390625,1.3997000000000002
-2.96234130859375,1.3998000000000002
-2.847900390625,1.3999000000000001
-3.05633544921875,1.4000000000000001
-2.86346435546875,1.4001000000000001
-2.94830322265625,1.4002000000000001
-2.69805908203125,1.4003
-2.65777587890625,1.4004
-2.72979736328125,1.4005
-2.97760009765625,1.4006
-2.830810546875,1.4007
-2.691650390625,1.4008
-2.91534423828125,1.4009
-2.91107177734375,1.401
-2.76885986328125,1.4011000000000002
-2.82684326171875,1.4012000000000002
-2.977294921875,1.4013000000000002
-2.9364013671875,1.4014000000000002
-2.80487060546875,1.4015000000000002
-2.64190673828125,1.4016000000000002
-2.82135009765625,1.4017000000000002
-2.89886474609375,1.4018000000000002
-2.8302001953125,1.4019000000000001
-2.78472900390625,1.4020000000000001
-2.706298828125,1.4021000000000001
-3.023681640625,1.4022000000000001
-2.71148681640625,1.4023
-2.88116455078125,1.4024
-2.635498046875,1.4025
-2.78045654296875,1.4026
-2.81524658203125,1.4027
-2.70477294921875,1.4028
-3.011474609375,1.4029
-2.8521728515625,1.403
-2.67913818359375,1.4031000000000002
-2.58941650390625,1.4032000000000002
-2.69622802734375,1.4033000000000002
-3.11737060546875,1.4034000000000002
-2.82562255859375,1.4035000000000002
-2.8045654296875,1.4036000000000002
-2.8460693359375,1.4037000000000002
-2.69805908203125,1.4038000000000002
-2.88330078125,1.4039000000000001
-2.63946533203125,1.4040000000000001
-2.694091796875,1.4041000000000001
-2.80548095703125,1.4042000000000001
-2.82318115234375,1.4043
-2.59674072265625,1.4044
-2.79754638671875,1.4045
-3.02001953125,1.4046
-2.9595947265625,1.4047
-3.1097412109375,1.4048
-2.65899658203125,1.4049
-2.77099609375,1.405
-2.9595947265625,1.4051000000000002
-2.81707763671875,1.4052000000000002
-2.96966552734375,1.4053000000000002
-2.79510498046875,1.4054000000000002
-2.803955078125,1.4055000000000002
-2.76397705078125,1.4056000000000002
-2.95135498046875,1.4057000000000002
-2.899169921875,1.4058000000000002
-2.8424072265625,1.4059000000000001
-2.935791015625,1.4060000000000001
-2.47222900390625,1.4061000000000001
-2.6104736328125,1.4062000000000001
-2.8619384765625,1.4063
-2.9638671875,1.4064
-2.96783447265625,1.4065
-3.1634521484375,1.4066
-3.03741455078125,1.4067
-2.97637939453125,1.4068
-2.7593994140625,1.4069
-2.98583984375,1.407
-2.999267578125,1.4071000000000002
-2.76611328125,1.4072000000000002
-2.65716552734375,1.4073000000000002
-2.78167724609375,1.4074000000000002
-2.82623291015625,1.4075000000000002
-2.66082763671875,1.4076000000000002
-2.9840087890625,1.4077000000000002
-2.88543701171875,1.4078000000000002
-2.7886962890625,1.4079000000000002
-3.07891845703125,1.4080000000000001
-2.9718017578125,1.4081000000000001
-2.9119873046875,1.4082000000000001
-2.900390625,1.4083
-2.61932373046875,1.4084
-2.62939453125,1.4085
-2.99285888671875,1.4086
-2.7496337890625,1.4087
-2.8985595703125,1.4088
-2.6983642578125,1.4089
-2.85400390625,1.409
-2.908935546875,1.4091000000000002
-3.0084228515625,1.4092000000000002
-2.62359619140625,1.4093000000000002
-2.66082763671875,1.4094000000000002
-2.9931640625,1.4095000000000002
-2.6123046875,1.4096000000000002
-2.7557373046875,1.4097000000000002
-2.7166748046875,1.4098000000000002
-2.76275634765625,1.4099000000000002
-3.006591796875,1.4100000000000001
-2.6409912109375,1.4101000000000001
-2.89459228515625,1.4102000000000001
-2.8857421875,1.4103
-2.9571533203125,1.4104
-2.5921630859375,1.4105
-2.5299072265625,1.4106
-2.7825927734375,1.4107
-2.82379150390625,1.4108
-2.7142333984375,1.4109
-2.7154541015625,1.411
-2.7459716796875,1.4111000000000002
-2.70294189453125,1.4112000000000002
-2.49969482421875,1.4113000000000002
-2.86865234375,1.4114000000000002
-2.81768798828125,1.4115000000000002
-2.88299560546875,1.4116000000000002
-2.7264404296875,1.4117000000000002
-2.73223876953125,1.4118000000000002
-2.6898193359375,1.4119000000000002
-2.71514892578125,1.4120000000000001
-2.6251220703125,1.4121000000000001
-2.67852783203125,1.4122000000000001
-2.7447509765625,1.4123
-2.98065185546875,1.4124
-2.80181884765625,1.4125
-2.745361328125,1.4126
-2.611083984375,1.4127
-2.6458740234375,1.4128
-2.7093505859375,1.4129
-2.80914306640625,1.413
-2.9693603515625,1.4131
-2.52685546875,1.4132000000000002
-2.66937255859375,1.4133000000000002
-2.90985107421875,1.4134000000000002
-2.8436279296875,1.4135000000000002
-3.01849365234375,1.4136000000000002
-2.69012451171875,1.4137000000000002
-2.7880859375,1.4138000000000002
-2.94158935546875,1.4139000000000002
-2.874755859375,1.4140000000000001
-2.7740478515625,1.4141000000000001
-2.78045654296875,1.4142000000000001
-2.78076171875,1.4143000000000001
-2.74810791015625,1.4144
-2.93548583984375,1.4145
-2.79541015625,1.4146
-2.88909912109375,1.4147
-2.90252685546875,1.4148
-3.07037353515625,1.4149
-3.011474609375,1.415
-2.92388916015625,1.4151
-2.94281005859375,1.4152000000000002
-3.06427001953125,1.4153000000000002
-3.0902099609375,1.4154000000000002
-2.967529296875,1.4155000000000002
-3.11004638671875,1.4156000000000002
-2.83843994140625,1.4157000000000002
-3.01239013671875,1.4158000000000002
-3.01361083984375,1.4159000000000002
-2.96234130859375,1.4160000000000001
-3.363037109375,1.4161000000000001
-2.9681396484375,1.4162000000000001
-3.067626953125,1.4163000000000001
-3.17047119140625,1.4164
-3.4405517578125,1.4165
-3.2977294921875,1.4166
-3.22967529296875,1.4167
-3.3062744140625,1.4168
-2.996826171875,1.4169
-3.27606201171875,1.417
-3.24798583984375,1.4171
-3.0914306640625,1.4172000000000002
-3.36578369140625,1.4173000000000002
-3.2342529296875,1.4174000000000002
-3.4356689453125,1.4175000000000002
-3.32550048828125,1.4176000000000002
-3.19122314453125,1.4177000000000002
-3.26263427734375,1.4178000000000002
-3.22021484375,1.4179000000000002
-3.51715087890625,1.4180000000000001
-3.116455078125,1.4181000000000001
-3.369140625,1.4182000000000001
-3.3892822265625,1.4183000000000001
-3.24371337890625,1.4184
-3.41705322265625,1.4185
-3.2366943359375,1.4186
-3.58917236328125,1.4187
-3.3392333984375,1.4188
-3.297119140625,1.4189
-3.37158203125,1.419
-3.38165283203125,1.4191
-3.3990478515625,1.4192000000000002
-3.311767578125,1.4193000000000002
-3.33984375,1.4194000000000002
-3.20587158203125,1.4195000000000002
-3.4698486328125,1.4196000000000002
-3.4332275390625,1.4197000000000002
-3.3209228515625,1.4198000000000002
-3.25592041015625,1.4199000000000002
-3.14605712890625,1.4200000000000002
-3.23760986328125,1.4201000000000001
-3.52081298828125,1.4202000000000001
-3.25775146484375,1.4203000000000001
-3.47320556640625,1.4204
-3.28887939453125,1.4205
-3.31298828125,1.4206
-3.55682373046875,1.4207
-3.450927734375,1.4208
-3.2049560546875,1.4209
-3.20556640625,1.421
-3.46588134765625,1.4211
-2.97698974609375,1.4212000000000002
-3.1756591796875,1.4213000000000002
-3.294677734375,1.4214000000000002
-3.14727783203125,1.4215000000000002
-3.16070556640625,1.4216000000000002
-2.89764404296875,1.4217000000000002
-3.36578369140625,1.4218000000000002
-3.43505859375,1.4219000000000002
-3.2586669921875,1.4220000000000002
-3.104248046875,1.4221000000000001
-3.140869140625,1.4222000000000001
-3.13262939453125,1.4223000000000001
-3.06640625,1.4224
-3.00323486328125,1.4225
-2.967529296875,1.4226
-3.30169677734375,1.4227
-2.891845703125,1.4228
-2.8729248046875,1.4229
-3.11004638671875,1.423
-2.96295166015625,1.4231
-2.86346435546875,1.4232000000000002
-2.85552978515625,1.4233000000000002
-2.93792724609375,1.4234000000000002
-2.93975830078125,1.4235000000000002
-3.038330078125,1.4236000000000002
-2.89276123046875,1.4237000000000002
-2.78594970703125,1.4238000000000002
-2.86895751953125,1.4239000000000002
-2.843017578125,1.4240000000000002
-2.76275634765625,1.4241000000000001
-2.68402099609375,1.4242000000000001
-2.89703369140625,1.4243000000000001
-2.67181396484375,1.4244
-2.54150390625,1.4245
-2.6171875,1.4246
-2.64892578125,1.4247
-2.64129638671875,1.4248
-2.47039794921875,1.4249
-2.59246826171875,1.4250000000000003
-2.71270751953125,1.4251000000000003
-2.63580322265625,1.4252000000000002
-2.50732421875,1.4253000000000002
-2.51861572265625,1.4254000000000002
-2.70538330078125,1.4255000000000002
