V,timestamps
-4.5050048828125,1.2989000000000002
-4.57733154296875,1.2990000000000002
-4.46533203125,1.2991000000000001
-4.34112548828125,1.2992000000000001
-4.44488525390625,1.2993000000000001
-4.442138671875,1.2994
-4.4305419921875,1.2995
-4.38079833984375,1.2996
-4.6429443359375,1.2997
-4.5648193359375,1.2998
-4.50775146484375,1.2999
-4.68170166015625,1.3
-4.49371337890625,1.3001
-4.5477294921875,1.3002
-4.52880859375,1.3003
-4.62310791015625,1.3004
-4.6697998046875,1.3005
-4.412841796875,1.3006
-4.61212158203125,1.3007
-4.71923828125,1.3008
-4.68292236328125,1.3009
-4.842529296875,1.301
-4.72900390625,1.3011000000000001
-4.66766357421875,1.3012000000000001
-4.66033935546875,1.3013000000000001
-4.47509765625,1.3014000000000001
-4.47784423828125,1.3015
-4.80255126953125,1.3016
-4.91455078125,1.3017
-4.5904541015625,1.3018
-4.6484375,1.3019
-4.67041015625,1.302
-4.64569091796875,1.3021
-4.81536865234375,1.3022
-4.83062744140625,1.3023
-4.8773193359375,1.3024
-4.78302001953125,1.3025
-4.693603515625,1.3026
-4.82757568359375,1.3027
-4.7760009765625,1.3028
-4.67742919921875,1.3029
-4.75555419921875,1.303
-4.6527099609375,1.3031000000000001
-4.74456787109375,1.3032000000000001
-4.91943359375,1.3033000000000001
-4.56268310546875,1.3034000000000001
-4.7198486328125,1.3035
-4.686279296875,1.3036
-4.5745849609375,1.3037
-4.60418701171875,1.3038
-4.552001953125,1.3039
-4.8248291015625,1.304
-4.63134765625,1.3041
-4.37530517578125,1.3042
-4.72808837890625,1.3043
-4.59259033203125,1.3044
-4.57672119140625,1.3045
-4.41314697265625,1.3046
-4.59228515625,1.3047
-4.38751220703125,1.3048
-4.5867919921875,1.3049
-4.42230224609375,1.305
-4.33929443359375,1.3051000000000001
-4.38140869140625,1.3052000000000001
-4.3511962890625,1.3053000000000001
-4.35089111328125,1.3054000000000001
-4.32220458984375,1.3055
-4.52301025390625,1.3056
-4.60693359375,1.3057
-4.334716796875,1.3058
-4.33380126953125,1.3059
-4.32037353515625,1.306
-4.27978515625,1.3061
-4.241943359375,1.3062
-4.36309814453125,1.3063
-4.271240234375,1.3064
-4.16839599609375,1.3065
-4.2230224609375,1.3066
-4.39666748046875,1.3067
-4.2816162109375,1.3068
-4.3670654296875,1.3069
-4.207763671875,1.307
-3.92822265625,1.3071000000000002
-4.14947509765625,1.3072000000000001
-4.26422119140625,1.3073000000000001
-4.35516357421875,1.3074000000000001
-4.1162109375,1.3075
-4.32281494140625,1.3076
-4.08538818359375,1.3077
-3.909912109375,1.3078
-4.117431640625,1.3079
-4.2108154296875,1.308
-4.10186767578125,1.3081
-4.15252685546875,1.3082
-4.0106201171875,1.3083
-4.22515869140625,1.3084
-3.927001953125,1.3085
-3.91265869140625,1.3086
-4.25048828125,1.3087
-3.89312744140625,1.3088
-3.9801025390625,1.3089
-4.04510498046875,1.309
-3.868408203125,1.3091000000000002
-4.22119140625,1.3092000000000001
-3.97796630859375,1.3093000000000001
-3.83758544921875,1.3094000000000001
-3.7164306640625,1.3095
-4.0362548828125,1.3096
-4.1058349609375,1.3097
-4.111328125,1.3098
-3.95294189453125,1.3099
-3.9129638671875,1.31
-3.89862060546875,1.3101
-3.74114990234375,1.3102
-3.7542724609375,1.3103
-4.0777587890625,1.3104
-3.9984130859375,1.3105
-4.1497802734375,1.3106
-3.79180908203125,1.3107
-3.7860107421875,1.3108
-4.05426025390625,1.3109
-3.9013671875,1.311
-3.958740234375,1.3111000000000002
-3.87298583984375,1.3112000000000001
-3.8214111328125,1.3113000000000001
-3.8348388671875,1.3114000000000001
-3.917236328125,1.3115
-4.119873046875,1.3116
-3.89190673828125,1.3117
-3.9996337890625,1.3118
-3.90411376953125,1.3119
-3.85528564453125,1.312
-3.8934326171875,1.3121
-3.831787109375,1.3122
-3.86749267578125,1.3123
-3.851318359375,1.3124
-3.92608642578125,1.3125
-3.86199951171875,1.3126
-3.92730712890625,1.3127
-3.8482666015625,1.3128
-3.72039794921875,1.3129
-3.939208984375,1.313
-3.9007568359375,1.3131
-3.73046875,1.3132000000000001
-3.99444580078125,1.3133000000000001
-4.0966796875,1.3134000000000001
-4.08355712890625,1.3135000000000001
-3.95172119140625,1.3136
-3.84765625,1.3137
-3.96484375,1.3138
-3.78875732421875,1.3139
-3.99383544921875,1.314
-3.907470703125,1.3141
-4.10919189453125,1.3142
-3.94134521484375,1.3143
-3.95751953125,1.3144
-4.07562255859375,1.3145
-3.74298095703125,1.3146
-4.063720703125,1.3147
-3.94256591796875,1.3148
-3.963623046875,1.3149
-3.8177490234375,1.315
-4.01458740234375,1.3151
-4.00360107421875,1.3152000000000001
-3.98651123046875,1.3153000000000001
-4.08905029296875,1.3154000000000001
-4.2877197265625,1.3155000000000001
-3.89678955078125,1.3156
-3.83514404296875,1.3157
-4.13909912109375,1.3158
-3.9617919921875,1.3159
-3.9276123046875,1.316
-4.06402587890625,1.3161
-3.973388671875,1.3162
-4.14520263671875,1.3163
-3.97979736328125,1.3164
-4.0472412109375,1.3165
-4.0191650390625,1.3166
-4.4091796875,1.3167
-4.23309326171875,1.3168
-4.04754638671875,1.3169
-3.90167236328125,1.317
-4.04571533203125,1.3171
-3.897705078125,1.3172000000000001
-3.91693115234375,1.3173000000000001
-4.1107177734375,1.3174000000000001
-4.22027587890625,1.3175000000000001
-4.1058349609375,1.3176
-4.1937255859375,1.3177
-4.2034912109375,1.3178
-4.051513671875,1.3179
-3.92364501953125,1.318
-3.868408203125,1.3181
-3.73443603515625,1.3182
-4.05242919921875,1.3183
-3.9581298828125,1.3184
-4.20318603515625,1.3185
-3.92913818359375,1.3186
-4.24713134765625,1.3187
-3.936767578125,1.3188
-4.01641845703125,1.3189
-4.07073974609375,1.319
-4.07073974609375,1.3191
-4.0472412109375,1.3192000000000002
-3.91937255859375,1.3193000000000001
-3.89801025390625,1.3194000000000001
-4.05517578125,1.3195000000000001
-3.78173828125,1.3196
-4.0264892578125,1.3197
-3.99658203125,1.3198
-4.02374267578125,1.3199
-3.90777587890625,1.32
-3.9324951171875,1.3201
-4.00604248046875,1.3202
-3.8934326171875,1.3203
-4.1229248046875,1.3204
-3.91937255859375,1.3205
-3.6492919921875,1.3206
-4.0570068359375,1.3207
-4.0679931640625,1.3208
-3.93798828125,1.3209
-3.9276123046875,1.321
-4.051513671875,1.3211
-4.1680908203125,1.3212000000000002
-3.64501953125,1.3213000000000001
-3.8238525390625,1.3214000000000001
-4.02557373046875,1.3215000000000001
-3.88336181640625,1.3216
-3.9556884765625,1.3217
-3.79638671875,1.3218
-3.8751220703125,1.3219
-3.96026611328125,1.322
-3.93096923828125,1.3221
-3.8671875,1.3222
-4.04022216796875,1.3223
-3.8665771484375,1.3224
-3.71673583984375,1.3225
-3.89892578125,1.3226
-3.9154052734375,1.3227
-3.86322021484375,1.3228
-3.8128662109375,1.3229
-3.77105712890625,1.323
-3.828125,1.3231
-3.7469482421875,1.3232000000000002
-3.64501953125,1.3233000000000001
-3.9093017578125,1.3234000000000001
-3.831787109375,1.3235000000000001
-3.895263671875,1.3236
-3.75274658203125,1.3237
-3.72711181640625,1.3238
-3.5845947265625,1.3239
-3.71429443359375,1.324
-3.72406005859375,1.3241
-3.67706298828125,1.3242
-3.663330078125,1.3243
-3.88397216796875,1.3244
-3.62640380859375,1.3245
-3.83544921875,1.3246
-3.65875244140625,1.3247
-3.72222900390625,1.3248
-3.551025390625,1.3249
-3.6151123046875,1.3250000000000002
-3.8385009765625,1.3251000000000002
-3.53424072265625,1.3252000000000002
-3.7860107421875,1.3253000000000001
-3.4521484375,1.3254000000000001
-3.45977783203125,1.3255000000000001
-3.71856689453125,1.3256000000000001
-3.40972900390625,1.3257
-3.6138916015625,1.3258
-3.57452392578125,1.3259
-3.63983154296875,1.326
-3.72894287109375,1.3261
-3.47808837890625,1.3262
-3.59649658203125,1.3263
-3.4161376953125,1.3264
-3.79791259765625,1.3265
-3.546142578125,1.3266
-3.52569580078125,1.3267
-3.57574462890625,1.3268000000000002
-3.53851318359375,1.3269000000000002
-3.5589599609375,1.3270000000000002
-3.33099365234375,1.3271000000000002
-3.66546630859375,1.3272000000000002
-3.63128662109375,1.3273000000000001
-3.2891845703125,1.3274000000000001
-3.65386962890625,1.3275000000000001
-3.56536865234375,1.3276000000000001
-3.38531494140625,1.3277
-3.70025634765625,1.3278
-3.548583984375,1.3279
-3.47991943359375,1.328
-3.1549072265625,1.3281
-3.31695556640625,1.3282
-3.3880615234375,1.3283
-3.360595703125,1.3284
-3.57086181640625,1.3285
-3.3929443359375,1.3286
-3.56292724609375,1.3287
-3.52264404296875,1.3288000000000002
-3.4393310546875,1.3289000000000002
-3.25653076171875,1.3290000000000002
-3.31634521484375,1.3291000000000002
-3.3917236328125,1.3292000000000002
-3.30718994140625,1.3293000000000001
-3.525390625,1.3294000000000001
-3.2562255859375,1.3295000000000001
-3.45703125,1.3296000000000001
-3.5186767578125,1.3297
-3.3984375,1.3298
-3.25469970703125,1.3299
-3.3984375,1.33
-3.251953125,1.3301
-3.4564208984375,1.3302
-3.38470458984375,1.3303
-3.17535400390625,1.3304
-3.404541015625,1.3305
-3.37249755859375,1.3306
-3.20404052734375,1.3307
-3.3831787109375,1.3308000000000002
-3.35723876953125,1.3309000000000002
-3.41033935546875,1.3310000000000002
-3.12835693359375,1.3311000000000002
-3.29803466796875,1.3312000000000002
-3.31787109375,1.3313000000000001
-3.35601806640625,1.3314000000000001
-3.39508056640625,1.3315000000000001
-3.21563720703125,1.3316000000000001
-3.1524658203125,1.3317
-3.4185791015625,1.3318
-3.0584716796875,1.3319
-3.30780029296875,1.332
-3.18939208984375,1.3321
-3.49761962890625,1.3322
-3.10943603515625,1.3323
-3.2666015625,1.3324
-3.25469970703125,1.3325
-3.10150146484375,1.3326
-3.14178466796875,1.3327
-3.11859130859375,1.3328000000000002
-3.5528564453125,1.3329000000000002
-3.33953857421875,1.3330000000000002
-2.96478271484375,1.3331000000000002
-3.39569091796875,1.3332000000000002
-3.12652587890625,1.3333000000000002
-3.33160400390625,1.3334000000000001
-3.16497802734375,1.3335000000000001
-3.07281494140625,1.3336000000000001
-3.15765380859375,1.3337
-3.23516845703125,1.3338
-3.09051513671875,1.3339
-3.15185546875,1.334
-3.1878662109375,1.3341
-3.1646728515625,1.3342
-3.03497314453125,1.3343
-3.1439208984375,1.3344
-3.23944091796875,1.3345
-3.29193115234375,1.3346
-3.03741455078125,1.3347
-3.13720703125,1.3348000000000002
-3.4405517578125,1.3349000000000002
-2.91595458984375,1.3350000000000002
-3.21563720703125,1.3351000000000002
-3.26629638671875,1.3352000000000002
-3.2940673828125,1.3353000000000002
-3.28521728515625,1.3354000000000001
-3.1793212890625,1.3355000000000001
-3.2647705078125,1.3356000000000001
-3.0706787109375,1.3357
-3.114013671875,1.3358
-3.1390380859375,1.3359
-3.1231689453125,1.336
-3.30718994140625,1.3361
-3.45123291015625,1.3362
-3.16131591796875,1.3363
-3.10791015625,1.3364
-3.21136474609375,1.3365
-3.1988525390625,1.3366
-3.19549560546875,1.3367
-3.08929443359375,1.3368000000000002
-3.27850341796875,1.3369000000000002
-3.13446044921875,1.3370000000000002
-3.51287841796875,1.3371000000000002
-3.21044921875,1.3372000000000002
-3.34136962890625,1.3373000000000002
-3.3843994140625,1.3374000000000001
-2.98248291015625,1.3375000000000001
-3.4478759765625,1.3376000000000001
-3.19427490234375,1.3377000000000001
-3.187255859375,1.3378
-3.2891845703125,1.3379
-3.17474365234375,1.338
-3.60382080078125,1.3381
-3.2403564453125,1.3382
-3.38714599609375,1.3383
-3.2049560546875,1.3384
-3.2806396484375,1.3385
-3.3782958984375,1.3386
-3.2293701171875,1.3387
-3.28399658203125,1.3388
-3.431396484375,1.3389000000000002
-3.4979248046875,1.3390000000000002
-3.4893798828125,1.3391000000000002
-3.16436767578125,1.3392000000000002
-3.348388671875,1.3393000000000002
-3.36395263671875,1.3394000000000001
-3.32672119140625,1.3395000000000001
-3.48175048828125,1.3396000000000001
-3.3782958984375,1.3397000000000001
-3.51898193359375,1.3398
-3.267822265625,1.3399
-3.29315185546875,1.34
-3.31085205078125,1.3401
-3.4710693359375,1.3402
-3.60687255859375,1.3403
-3.34869384765625,1.3404
-3.61663818359375,1.3405
-3.48052978515625,1.3406
-3.4271240234375,1.3407
-3.5833740234375,1.3408
-3.424072265625,1.3409000000000002
-3.419189453125,1.3410000000000002
-3.34320068359375,1.3411000000000002
-3.4564208984375,1.3412000000000002
-3.5009765625,1.3413000000000002
-3.46099853515625,1.3414000000000001
-3.39111328125,1.3415000000000001
-3.6083984375,1.3416000000000001
-3.47137451171875,1.3417000000000001
-3.3233642578125,1.3418
-3.50799560546875,1.3419
-3.388671875,1.342
-3.31451416015625,1.3421
-3.3251953125,1.3422
-3.64166259765625,1.3423
-3.52752685546875,1.3424
-3.50006103515625,1.3425
-3.59130859375,1.3426
-3.44329833984375,1.3427
-3.4234619140625,1.3428
-3.46160888671875,1.3429000000000002
-3.3367919921875,1.3430000000000002
-3.4893798828125,1.3431000000000002
-3.3612060546875,1.3432000000000002
-3.8330078125,1.3433000000000002
-3.46649169921875,1.3434000000000001
-3.4161376953125,1.3435000000000001
-3.47503662109375,1.3436000000000001
-3.28582763671875,1.3437000000000001
-3.5980224609375,1.3438
-3.3917236328125,1.3439
-3.768310546875,1.344
-3.5589599609375,1.3441
-3.24554443359375,1.3442
-3.5858154296875,1.3443
-3.36578369140625,1.3444
-3.53546142578125,1.3445
-3.54217529296875,1.3446
-3.51318359375,1.3447
-3.5272216796875,1.3448
-3.2525634765625,1.3449000000000002
-3.40179443359375,1.3450000000000002
-3.46710205078125,1.3451000000000002
-3.39447021484375,1.3452000000000002
-3.4930419921875,1.3453000000000002
-3.28521728515625,1.3454000000000002
-3.52935791015625,1.3455000000000001
-3.59130859375,1.3456000000000001
-3.4637451171875,1.3457000000000001
-3.33465576171875,1.3458
-3.44818115234375,1.3459
-3.65234375,1.346
-3.16802978515625,1.3461
-3.602294921875,1.3462
-3.61724853515625,1.3463
-3.4307861328125,1.3464
-3.67919921875,1.3465
-3.3160400390625,1.3466
-3.4918212890625,1.3467
-3.2525634765625,1.3468
-3.565673828125,1.3469000000000002
-3.533935546875,1.3470000000000002
-3.45977783203125,1.3471000000000002
-3.687744140625,1.3472000000000002
-3.5845947265625,1.3473000000000002
-3.48968505859375,1.3474000000000002
-3.4576416015625,1.3475000000000001
-3.77777099609375,1.3476000000000001
-3.49884033203125,1.3477000000000001
-3.389892578125,1.3478
-3.6083984375,1.3479
-3.59283447265625,1.348
-3.5089111328125,1.3481
-3.648681640625,1.3482
-3.6700439453125,1.3483
-3.68896484375,1.3484
-3.49151611328125,1.3485
-3.36883544921875,1.3486
-3.61724853515625,1.3487
-3.4814453125,1.3488
-3.621826171875,1.3489000000000002
-3.51593017578125,1.3490000000000002
-3.6505126953125,1.3491000000000002
-3.76800537109375,1.3492000000000002
-3.5064697265625,1.3493000000000002
-3.5638427734375,1.3494000000000002
-3.70330810546875,1.3495000000000001
-3.70941162109375,1.3496000000000001
-3.90716552734375,1.3497000000000001
-3.680419921875,1.3498
-3.609619140625,1.3499
-3.682861328125,1.35
-3.626708984375,1.3501
-3.55316162109375,1.3502
-3.53790283203125,1.3503
-3.475341796875,1.3504
-3.8232421875,1.3505
-3.49578857421875,1.3506
-3.798828125,1.3507
-3.74267578125,1.3508
-3.76434326171875,1.3509
-3.62335205078125,1.351
-3.3917236328125,1.3511000000000002
-3.5968017578125,1.3512000000000002
-3.57086181640625,1.3513000000000002
-3.6065673828125,1.3514000000000002
-3.7353515625,1.3515000000000001
-3.82232666015625,1.3516000000000001
-3.70086669921875,1.3517000000000001
-3.55865478515625,1.3518000000000001
-3.92913818359375,1.3519
-3.62152099609375,1.352
-3.768310546875,1.3521
-3.6614990234375,1.3522
-3.49853515625,1.3523
-3.56231689453125,1.3524
-3.81072998046875,1.3525
-3.50921630859375,1.3526
-3.8250732421875,1.3527
-3.71246337890625,1.3528
-3.71551513671875,1.3529
-3.61083984375,1.353
-3.60870361328125,1.3531000000000002
-3.63555908203125,1.3532000000000002
-3.8726806640625,1.3533000000000002
-3.6236572265625,1.3534000000000002
-3.77777099609375,1.3535000000000001
-3.57086181640625,1.3536000000000001
-3.73077392578125,1.3537000000000001
-3.62457275390625,1.3538000000000001
-3.7109375,1.3539
-3.85986328125,1.354
-3.73870849609375,1.3541
-3.8018798828125,1.3542
-3.6383056640625,1.3543
-3.853759765625,1.3544
-3.85589599609375,1.3545
-3.516845703125,1.3546
-3.74908447265625,1.3547
-3.702392578125,1.3548
-3.8385009765625,1.3549
-3.760986328125,1.355
-3.929443359375,1.3551000000000002
-3.95751953125,1.3552000000000002
-3.52691650390625,1.3553000000000002
-3.78509521484375,1.3554000000000002
-3.56903076171875,1.3555000000000001
-3.8134765625,1.3556000000000001
-3.970947265625,1.3557000000000001
-3.64410400390625,1.3558000000000001
-3.946533203125,1.3559
-3.6395263671875,1.356
-3.79638671875,1.3561
-3.9752197265625,1.3562
-3.69964599609375,1.3563
-3.8409423828125,1.3564
-3.673095703125,1.3565
-3.66119384765625,1.3566
-3.76068115234375,1.3567
-3.763427734375,1.3568
-3.70635986328125,1.3569
-3.780517578125,1.357
-4.02923583984375,1.3571000000000002
-3.57574462890625,1.3572000000000002
-3.81866455078125,1.3573000000000002
-3.822021484375,1.3574000000000002
-3.800048828125,1.3575000000000002
-3.94378662109375,1.3576000000000001
-3.84765625,1.3577000000000001
-3.9453125,1.3578000000000001
-3.69049072265625,1.3579
-3.96881103515625,1.358
-3.99139404296875,1.3581
-3.82232666015625,1.3582
-3.84552001953125,1.3583
-3.61419677734375,1.3584
-3.7835693359375,1.3585
-4.00360107421875,1.3586
-4.19219970703125,1.3587
-3.8824462890625,1.3588
-3.7652587890625,1.3589
-3.91448974609375,1.359
-3.8623046875,1.3591000000000002
-3.94012451171875,1.3592000000000002
-3.9422607421875,1.3593000000000002
-4.0631103515625,1.3594000000000002
-3.90045166015625,1.3595000000000002
-3.78509521484375,1.3596000000000001
-3.75213623046875,1.3597000000000001
-3.7579345703125,1.3598000000000001
-3.92791748046875,1.3599
-3.9068603515625,1.36
-3.743896484375,1.3601
-3.96728515625,1.3602
-4.013671875,1.3603
-3.70269775390625,1.3604
-3.7646484375,1.3605
-3.86993408203125,1.3606
-3.93524169921875,1.3607
-3.8665771484375,1.3608
-3.92242431640625,1.3609
-3.90869140625,1.361
-3.9715576171875,1.3611000000000002
-3.60809326171875,1.3612000000000002
-3.86505126953125,1.3613000000000002
-4.04083251953125,1.3614000000000002
-3.7835693359375,1.3615000000000002
-3.94073486328125,1.3616000000000001
-3.83880615234375,1.3617000000000001
-4.00665283203125,1.3618000000000001
-3.92425537109375,1.3619
-3.77105712890625,1.362
-3.9447021484375,1.3621
-3.67706298828125,1.3622
-3.90655517578125,1.3623
-3.8037109375,1.3624
-3.93798828125,1.3625
-3.97918701171875,1.3626
-4.052734375,1.3627
-3.9727783203125,1.3628
-3.770751953125,1.3629
-3.951416015625,1.363
-3.77105712890625,1.3631000000000002
-3.75518798828125,1.3632000000000002
-3.94989013671875,1.3633000000000002
-3.91326904296875,1.3634000000000002
-3.95263671875,1.3635000000000002
-3.87969970703125,1.3636000000000001
-3.77777099609375,1.3637000000000001
-3.98956298828125,1.3638000000000001
-3.81195068359375,1.3639000000000001
-3.70941162109375,1.364
-3.95965576171875,1.3641
-3.78692626953125,1.3642
-3.85589599609375,1.3643
-3.75640869140625,1.3644
-3.79791259765625,1.3645
-3.96514892578125,1.3646
-3.6669921875,1.3647
-3.78326416015625,1.3648
-3.72222900390625,1.3649
-3.87451171875,1.365
-4.1754150390625,1.3651
-3.856201171875,1.3652000000000002
-4.0423583984375,1.3653000000000002
-3.6669921875,1.3654000000000002
-3.87359619140625,1.3655000000000002
-3.81378173828125,1.3656000000000001
-3.6383056640625,1.3657000000000001
-3.8812255859375,1.3658000000000001
-3.8958740234375,1.3659000000000001
-3.961181640625,1.366
-3.93218994140625,1.3661
-4.0582275390625,1.3662
-4.0350341796875,1.3663
-3.753662109375,1.3664
-3.895263671875,1.3665
-3.88702392578125,1.3666
-3.9801025390625,1.3667
-3.9202880859375,1.3668
-3.8232421875,1.3669
-4.27337646484375,1.367
-3.88916015625,1.3671
-3.73687744140625,1.3672000000000002
-4.208984375,1.3673000000000002
-4.02008056640625,1.3674000000000002
-4.1839599609375,1.3675000000000002
-3.72344970703125,1.3676000000000001
-3.9556884765625,1.3677000000000001
-3.7957763671875,1.3678000000000001
-3.83819580078125,1.3679000000000001
-3.6993408203125,1.368
-3.79730224609375,1.3681
-4.0130615234375,1.3682
-3.75335693359375,1.3683
-3.74786376953125,1.3684
-3.720703125,1.3685
-3.995361328125,1.3686
-4.1082763671875,1.3687
-3.7384033203125,1.3688
-3.99505615234375,1.3689
-3.8531494140625,1.369
-3.90869140625,1.3691
-3.96759033203125,1.3692000000000002
-4.03717041015625,1.3693000000000002
-4.01763916015625,1.3694000000000002
-4.00848388671875,1.3695000000000002
-3.93310546875,1.3696000000000002
-3.9111328125,1.3697000000000001
-4.044189453125,1.3698000000000001
-4.140625,1.3699000000000001
-3.82720947265625,1.37
-3.96514892578125,1.3701
-4.173583984375,1.3702
-3.86962890625,1.3703
-3.93585205078125,1.3704
-4.15679931640625,1.3705
-4.07196044921875,1.3706
-3.6553955078125,1.3707
-3.9044189453125,1.3708
-3.8287353515625,1.3709
-4.14276123046875,1.371
-4.0850830078125,1.3711
-3.9404296875,1.3712000000000002
-4.10552978515625,1.3713000000000002
-3.75274658203125,1.3714000000000002
-3.90625,1.3715000000000002
-3.819580078125,1.3716000000000002
-4.0234375,1.3717000000000001
-3.983154296875,1.3718000000000001
-3.88275146484375,1.3719000000000001
-4.06097412109375,1.372
-3.75396728515625,1.3721
-4.13482666015625,1.3722
-3.87054443359375,1.3723
-3.89190673828125,1.3724
-4.130859375,1.3725
-3.84674072265625,1.3726
-4.28985595703125,1.3727
-4.0008544921875,1.3728
-4.08233642578125,1.3729
-4.085693359375,1.373
-3.83026123046875,1.3731
-3.98040771484375,1.3732000000000002
-3.81256103515625,1.3733000000000002
-4.0093994140625,1.3734000000000002
-4.296875,1.3735000000000002
-4.02099609375,1.3736000000000002
-4.02435302734375,1.3737000000000001
-4.00177001953125,1.3738000000000001
-4.0167236328125,1.3739000000000001
-3.9306640625,1.374
-4.01275634765625,1.3741
-4.20806884765625,1.3742
-3.78570556640625,1.3743
-4.18426513671875,1.3744
-3.95721435546875,1.3745
-4.208984375,1.3746
-4.05120849609375,1.3747
-4.102783203125,1.3748
-4.13726806640625,1.3749
-3.8348388671875,1.3750000000000002
-4.03350830078125,1.3751000000000002
-3.93218994140625,1.3752000000000002
-4.06646728515625,1.3753000000000002
-4.212646484375,1.3754000000000002
-4.019775390625,1.3755000000000002
-4.007568359375,1.3756000000000002
-3.8116455078125,1.3757000000000001
-3.800048828125,1.3758000000000001
-4.208984375,1.3759000000000001
-4.07989501953125,1.3760000000000001
-4.01641845703125,1.3761
-3.98193359375,1.3762
-4.14794921875,1.3763
-4.05029296875,1.3764
-4.0106201171875,1.3765
-4.06036376953125,1.3766
-3.95355224609375,1.3767
-3.9044189453125,1.3768000000000002
-3.87115478515625,1.3769000000000002
-4.18548583984375,1.3770000000000002
-3.9044189453125,1.3771000000000002
-4.13604736328125,1.3772000000000002
-4.12139892578125,1.3773000000000002
-3.9166259765625,1.3774000000000002
-4.0576171875,1.3775000000000002
-4.05792236328125,1.3776000000000002
-4.0802001953125,1.3777000000000001
-4.02252197265625,1.3778000000000001
-3.89892578125,1.3779000000000001
-3.858642578125,1.3780000000000001
-4.022216796875,1.3781
-4.20928955078125,1.3782
-3.984375,1.3783
-4.3804931640625,1.3784
-3.9581298828125,1.3785
-3.970947265625,1.3786
-3.76617431640625,1.3787
-3.74847412109375,1.3788000000000002
-4.05059814453125,1.3789000000000002
-4.1107177734375,1.3790000000000002
-3.8238525390625,1.3791000000000002
-3.9849853515625,1.3792000000000002
-3.92425537109375,1.3793000000000002
-3.8671875,1.3794000000000002
-3.9642333984375,1.3795000000000002
-4.04083251953125,1.3796000000000002
-3.9569091796875,1.3797000000000001
-3.934326171875,1.3798000000000001
-3.802490234375,1.3799000000000001
-3.94012451171875,1.3800000000000001
-3.90380859375,1.3801
-3.91448974609375,1.3802
-3.826904296875,1.3803
-3.8720703125,1.3804
-3.70208740234375,1.3805
-4.20501708984375,1.3806
-3.7750244140625,1.3807
-3.970947265625,1.3808000000000002
-3.83697509765625,1.3809000000000002
-3.7420654296875,1.3810000000000002
-3.85650634765625,1.3811000000000002
-3.79058837890625,1.3812000000000002
-4.18731689453125,1.3813000000000002
-3.86138916015625,1.3814000000000002
-3.72802734375,1.3815000000000002
-4.10675048828125,1.3816000000000002
-3.80340576171875,1.3817000000000002
-3.89862060546875,1.3818000000000001
-3.94561767578125,1.3819000000000001
-3.87237548828125,1.3820000000000001
-3.85498046875,1.3821
-3.985595703125,1.3822
-3.7579345703125,1.3823
-3.86016845703125,1.3824
-3.7139892578125,1.3825
-3.96759033203125,1.3826
-3.72100830078125,1.3827
-3.91876220703125,1.3828000000000003
-3.978271484375,1.3829000000000002
-3.90380859375,1.3830000000000002
-3.8861083984375,1.3831000000000002
-3.83056640625,1.3832000000000002
-4.122314453125,1.3833000000000002
-3.80126953125,1.3834000000000002
-3.81683349609375,1.3835000000000002
-3.9794921875,1.3836000000000002
-3.8525390625,1.3837000000000002
-4.0411376953125,1.3838000000000001
-3.8104248046875,1.3839000000000001
-3.8641357421875,1.3840000000000001
-3.8153076171875,1.3841
-3.82537841796875,1.3842
-3.9019775390625,1.3843
-3.7158203125,1.3844
-3.83392333984375,1.3845
-4.16778564453125,1.3846
-3.91754150390625,1.3847
-3.82293701171875,1.3848000000000003
-3.95355224609375,1.3849000000000002
-3.89892578125,1.3850000000000002
-3.7939453125,1.3851000000000002
-3.75030517578125,1.3852000000000002
-3.92547607421875,1.3853000000000002
-3.7060546875,1.3854000000000002
-3.97369384765625,1.3855000000000002
-3.88641357421875,1.3856000000000002
-4.14886474609375,1.3857000000000002
-4.09332275390625,1.3858000000000001
-3.91448974609375,1.3859000000000001
-3.9691162109375,1.3860000000000001
-3.7017822265625,1.3861
-3.8983154296875,1.3862
-3.851318359375,1.3863
-3.83392333984375,1.3864
-4.18243408203125,1.3865
-3.9630126953125,1.3866
-3.80218505859375,1.3867
-3.90228271484375,1.3868
-4.00909423828125,1.3869000000000002
-4.154052734375,1.3870000000000002
-3.9544677734375,1.3871000000000002
-3.88671875,1.3872000000000002
-3.89892578125,1.3873000000000002
-3.94744873046875,1.3874000000000002
-3.9263916015625,1.3875000000000002
-3.99932861328125,1.3876000000000002
-3.8671875,1.3877000000000002
-4.0386962890625,1.3878000000000001
-3.87969970703125,1.3879000000000001
-3.89678955078125,1.3880000000000001
-3.98651123046875,1.3881000000000001
-4.0386962890625,1.3882
-3.9337158203125,1.3883
-3.86260986328125,1.3884
-3.83270263671875,1.3885
-3.93310546875,1.3886
-3.86810302734375,1.3887
-3.870849609375,1.3888
-3.9892578125,1.3889000000000002
-3.96636962890625,1.3890000000000002
-3.73870849609375,1.3891000000000002
-4.00787353515625,1.3892000000000002
-4.022216796875,1.3893000000000002
-4.0386962890625,1.3894000000000002
-4.0435791015625,1.3895000000000002
-3.8409423828125,1.3896000000000002
-3.90869140625,1.3897000000000002
-3.87176513671875,1.3898000000000001
-4.005126953125,1.3899000000000001
-4.08538818359375,1.3900000000000001
-4.0826416015625,1.3901000000000001
-3.9141845703125,1.3902
-3.86993408203125,1.3903
-3.9080810546875,1.3904
-3.7945556640625,1.3905
-4.25567626953125,1.3906
