V,timestamps
-3.64410400390625,1.1666
-3.7066650390625,1.1666500000000002
-3.99658203125,1.1667
-3.343505859375,1.1667500000000002
-3.92242431640625,1.1668
-3.8641357421875,1.1668500000000002
-3.8067626953125,1.1669
-3.64654541015625,1.1669500000000002
-3.70941162109375,1.167
-3.8177490234375,1.1670500000000001
-3.9508056640625,1.1671
-3.96942138671875,1.1671500000000001
-4.00146484375,1.1672000000000002
-3.660888671875,1.1672500000000001
-3.74481201171875,1.1673000000000002
-3.83819580078125,1.16735
-3.8336181640625,1.1674000000000002
-3.9129638671875,1.16745
-3.86260986328125,1.1675000000000002
-3.76068115234375,1.16755
-4.0863037109375,1.1676000000000002
-4.0301513671875,1.16765
-4.4427490234375,1.1677000000000002
-4.58984375,1.16775
-4.15924072265625,1.1678000000000002
-4.661865234375,1.16785
-4.76776123046875,1.1679000000000002
-4.26483154296875,1.16795
-4.28009033203125,1.1680000000000001
-4.425048828125,1.16805
-3.812255859375,1.1681000000000001
-3.555908203125,1.1681500000000002
-3.45245361328125,1.1682000000000001
-3.48297119140625,1.1682500000000002
-3.14727783203125,1.1683000000000001
-3.507080078125,1.1683500000000002
-3.226318359375,1.1684
-3.19854736328125,1.1684500000000002
-2.98126220703125,1.1685
-3.39447021484375,1.1685500000000002
-3.45794677734375,1.1686
-3.56536865234375,1.1686500000000002
-3.7640380859375,1.1687
-3.658447265625,1.1687500000000002
-3.89923095703125,1.1688
-4.1485595703125,1.1688500000000002
-3.84674072265625,1.1689
-3.779296875,1.1689500000000002
-3.77960205078125,1.169
-3.6798095703125,1.1690500000000001
-4.06219482421875,1.1691
-3.583984375,1.1691500000000001
-3.759765625,1.1692000000000002
-3.69537353515625,1.1692500000000001
-3.673095703125,1.1693000000000002
-3.44940185546875,1.1693500000000001
-3.80645751953125,1.1694000000000002
-3.52630615234375,1.16945
-3.7359619140625,1.1695000000000002
-3.79364013671875,1.16955
-3.433837890625,1.1696000000000002
-3.35662841796875,1.16965
-4.019775390625,1.1697000000000002
-3.56292724609375,1.16975
-3.58062744140625,1.1698000000000002
-3.50311279296875,1.16985
-3.250732421875,1.1699000000000002
-3.2568359375,1.16995
-3.3447265625,1.1700000000000002
-3.56903076171875,1.17005
-3.06243896484375,1.1701000000000001
-3.1610107421875,1.17015
-3.1201171875,1.1702000000000001
-3.1854248046875,1.1702500000000002
-3.17413330078125,1.1703000000000001
-3.4814453125,1.1703500000000002
-3.04229736328125,1.1704
-3.2470703125,1.1704500000000002
-3.18511962890625,1.1705
-3.172607421875,1.1705500000000002
-3.3154296875,1.1706
-3.27972412109375,1.1706500000000002
-3.25531005859375,1.1707
-3.26141357421875,1.1707500000000002
-3.1500244140625,1.1708
-3.37799072265625,1.1708500000000002
-3.49609375,1.1709
-3.24066162109375,1.1709500000000002
-3.56048583984375,1.171
-3.33465576171875,1.1710500000000001
-3.3258056640625,1.1711
-3.46282958984375,1.1711500000000001
-3.70758056640625,1.1712000000000002
-3.27606201171875,1.1712500000000001
-3.40911865234375,1.1713000000000002
-3.38775634765625,1.1713500000000001
-3.61480712890625,1.1714000000000002
-3.267822265625,1.17145
-3.6309814453125,1.1715000000000002
-3.42559814453125,1.17155
-3.4002685546875,1.1716000000000002
-3.33648681640625,1.17165
-3.39263916015625,1.1717000000000002
-3.1256103515625,1.17175
-3.45367431640625,1.1718000000000002
-3.5491943359375,1.17185
-3.2061767578125,1.1719000000000002
-3.34136962890625,1.17195
-3.46282958984375,1.1720000000000002
-3.62152099609375,1.17205
-3.33526611328125,1.1721000000000001
-3.70574951171875,1.17215
-3.231201171875,1.1722000000000001
-3.6187744140625,1.1722500000000002
-3.45672607421875,1.1723000000000001
-3.84735107421875,1.1723500000000002
-3.75885009765625,1.1724
-3.63037109375,1.1724500000000002
-3.529052734375,1.1725
-3.824462890625,1.1725500000000002
-3.6859130859375,1.1726
-3.72100830078125,1.1726500000000002
-3.5406494140625,1.1727
-3.411865234375,1.1727500000000002
-3.65966796875,1.1728
-3.60870361328125,1.1728500000000002
-3.7628173828125,1.1729
-3.878173828125,1.1729500000000002
-3.73138427734375,1.173
-3.946533203125,1.1730500000000001
-3.85711669921875,1.1731
-3.71795654296875,1.1731500000000001
-4.31610107421875,1.1732000000000002
-3.82537841796875,1.1732500000000001
-3.94256591796875,1.1733000000000002
-3.9617919921875,1.1733500000000001
-3.8421630859375,1.1734000000000002
-3.934326171875,1.17345
-4.10064697265625,1.1735000000000002
-4.20867919921875,1.17355
-3.9422607421875,1.1736000000000002
-3.924560546875,1.17365
-3.8055419921875,1.1737000000000002
-3.80828857421875,1.17375
-3.880615234375,1.1738000000000002
-3.92333984375,1.17385
-3.79150390625,1.1739000000000002
-3.83331298828125,1.17395
-3.876953125,1.1740000000000002
-4.11529541015625,1.17405
-4.10919189453125,1.1741000000000001
-4.1046142578125,1.17415
-4.20013427734375,1.1742000000000001
-3.98162841796875,1.1742500000000002
-4.09515380859375,1.1743000000000001
-4.0960693359375,1.1743500000000002
-3.94866943359375,1.1744
-4.1925048828125,1.1744500000000002
-3.84674072265625,1.1745
-4.11590576171875,1.1745500000000002
-3.97552490234375,1.1746
-4.01336669921875,1.1746500000000002
-4.23583984375,1.1747
-4.28131103515625,1.1747500000000002
-4.0875244140625,1.1748
-4.444580078125,1.1748500000000002
-4.11956787109375,1.1749
-4.610595703125,1.1749500000000002
-4.556884765625,1.175
-4.26422119140625,1.1750500000000001
-4.33441162109375,1.1751
-4.18731689453125,1.1751500000000001
-4.442138671875,1.1752
-4.20745849609375,1.1752500000000001
-4.18487548828125,1.1753
-3.86474609375,1.1753500000000001
-3.98193359375,1.1754
-3.68194580078125,1.17545
-4.20013427734375,1.1755
-3.91143798828125,1.17555
-3.95172119140625,1.1756
-3.865966796875,1.17565
-4.00909423828125,1.1757
-3.7628173828125,1.17575
-4.2987060546875,1.1758000000000002
-4.0289306640625,1.17585
-3.95965576171875,1.1759000000000002
-4.27947998046875,1.17595
-4.12384033203125,1.1760000000000002
-4.29168701171875,1.17605
-4.46990966796875,1.1761000000000001
-4.28436279296875,1.17615
-4.51019287109375,1.1762000000000001
-4.49676513671875,1.17625
-4.31884765625,1.1763000000000001
-4.75189208984375,1.17635
-4.6044921875,1.1764000000000001
-4.76287841796875,1.17645
-4.55902099609375,1.1765
-4.47723388671875,1.17655
-4.6923828125,1.1766
-4.77020263671875,1.17665
-4.530029296875,1.1767
-4.81658935546875,1.17675
-4.34234619140625,1.1768
-4.43328857421875,1.1768500000000002
-4.34173583984375,1.1769
-4.48883056640625,1.1769500000000002
-4.38140869140625,1.177
-3.9862060546875,1.1770500000000002
-4.07379150390625,1.1771
-3.988037109375,1.1771500000000001
-4.16900634765625,1.1772
-4.02984619140625,1.1772500000000001
-4.02374267578125,1.1773
-4.08538818359375,1.1773500000000001
-3.975830078125,1.1774
-4.1461181640625,1.17745
-3.99627685546875,1.1775
-3.8763427734375,1.17755
-4.05487060546875,1.1776
-3.75579833984375,1.17765
-3.80462646484375,1.1777
-4.046630859375,1.17775
-3.93096923828125,1.1778000000000002
-4.085693359375,1.17785
-4.088134765625,1.1779000000000002
-3.9788818359375,1.17795
-4.039306640625,1.1780000000000002
-3.6474609375,1.17805
-4.04052734375,1.1781000000000001
-3.87237548828125,1.17815
-3.848876953125,1.1782000000000001
-4.01763916015625,1.17825
-3.80096435546875,1.1783000000000001
-3.8543701171875,1.17835
-3.85467529296875,1.1784000000000001
-3.60595703125,1.17845
-3.663330078125,1.1785
-3.5736083984375,1.17855
-3.5552978515625,1.1786
-3.66058349609375,1.17865
-3.26904296875,1.1787
-3.77838134765625,1.17875
-3.3770751953125,1.1788
-3.34564208984375,1.1788500000000002
-3.1787109375,1.1789
-3.1756591796875,1.1789500000000002
-3.3843994140625,1.179
-3.19000244140625,1.1790500000000002
-3.37005615234375,1.1791
-3.236083984375,1.1791500000000001
-3.2366943359375,1.1792
-3.2440185546875,1.1792500000000001
-3.59100341796875,1.1793
-3.53668212890625,1.1793500000000001
-3.52783203125,1.1794
-3.38226318359375,1.17945
-3.57025146484375,1.1795
-3.2269287109375,1.17955
-3.70025634765625,1.1796
-3.32305908203125,1.17965
-3.18878173828125,1.1797
-3.71063232421875,1.17975
-3.6151123046875,1.1798000000000002
-3.54217529296875,1.17985
-4.0252685546875,1.1799000000000002
-3.6383056640625,1.17995
-3.7982177734375,1.1800000000000002
-3.75030517578125,1.18005
-3.6083984375,1.1801000000000001
-4.21173095703125,1.18015
-3.92913818359375,1.1802000000000001
-4.2236328125,1.18025
-3.86962890625,1.1803000000000001
-4.173583984375,1.18035
-4.35546875,1.1804000000000001
-4.28497314453125,1.18045
-4.23828125,1.1805
-4.4659423828125,1.18055
-4.3597412109375,1.1806
-4.49920654296875,1.18065
-4.36981201171875,1.1807
-4.50042724609375,1.18075
-4.7222900390625,1.1808
-4.6636962890625,1.1808500000000002
-4.56024169921875,1.1809
-4.7637939453125,1.1809500000000002
-4.67498779296875,1.181
-4.688720703125,1.1810500000000002
-4.85595703125,1.1811
-4.80804443359375,1.1811500000000001
-4.6875,1.1812
-4.8614501953125,1.1812500000000001
-4.69451904296875,1.1813
-4.6502685546875,1.1813500000000001
-4.7357177734375,1.1814
-4.38812255859375,1.1814500000000001
-4.24163818359375,1.1815
-4.17327880859375,1.18155
-4.07684326171875,1.1816
-3.8409423828125,1.18165
-3.73443603515625,1.1817
-3.2177734375,1.18175
-3.27423095703125,1.1818
-2.92266845703125,1.18185
-3.01177978515625,1.1819000000000002
-2.66448974609375,1.18195
-2.5091552734375,1.1820000000000002
-2.46063232421875,1.18205
-2.73284912109375,1.1821000000000002
-2.67730712890625,1.18215
-2.83905029296875,1.1822000000000001
-2.85247802734375,1.18225
-2.9150390625,1.1823000000000001
-3.26080322265625,1.18235
-3.5345458984375,1.1824000000000001
-3.85833740234375,1.18245
-4.1339111328125,1.1825
-4.07501220703125,1.18255
-4.50469970703125,1.1826
-4.4525146484375,1.18265
-4.34173583984375,1.1827
-5.0213623046875,1.18275
-4.6728515625,1.1828
-4.5654296875,1.1828500000000002
-4.6551513671875,1.1829
-4.54193115234375,1.1829500000000002
-4.34173583984375,1.183
-4.49066162109375,1.1830500000000002
-4.422607421875,1.1831
-4.12078857421875,1.1831500000000001
-3.93280029296875,1.1832
-3.90228271484375,1.1832500000000001
-3.61358642578125,1.1833
-3.4466552734375,1.1833500000000001
-3.5772705078125,1.1834
-3.03009033203125,1.1834500000000001
-3.12347412109375,1.1835
-3.09600830078125,1.18355
-3.34625244140625,1.1836
-2.82684326171875,1.18365
-3.0078125,1.1837
-3.079833984375,1.18375
-3.0340576171875,1.1838
-3.09814453125,1.18385
-3.32855224609375,1.1839000000000002
-3.31085205078125,1.18395
-3.5296630859375,1.1840000000000002
-3.37310791015625,1.18405
-3.58856201171875,1.1841000000000002
-3.60382080078125,1.18415
-3.65966796875,1.1842000000000001
-3.78326416015625,1.18425
-3.64227294921875,1.1843000000000001
-3.5614013671875,1.18435
-3.489990234375,1.1844000000000001
-3.551025390625,1.18445
-3.6517333984375,1.1845
-3.71612548828125,1.18455
-3.3514404296875,1.1846
-3.32977294921875,1.18465
-3.3978271484375,1.1847
-3.78936767578125,1.18475
-3.46282958984375,1.1848
-3.55743408203125,1.1848500000000002
-3.65509033203125,1.1849
-3.9373779296875,1.1849500000000002
-3.905029296875,1.185
-4.464111328125,1.1850500000000002
-4.10430908203125,1.1851
-4.32647705078125,1.1851500000000001
-4.376220703125,1.1852
-4.39544677734375,1.1852500000000001
-4.05303955078125,1.1853
-4.3463134765625,1.1853500000000001
-4.12139892578125,1.1854
-3.80462646484375,1.1854500000000001
-3.892822265625,1.1855
-3.40789794921875,1.18555
-3.525390625,1.1856
-3.38714599609375,1.18565
-3.51837158203125,1.1857
-3.33892822265625,1.18575
-3.250732421875,1.1858
-3.056640625,1.18585
-3.38592529296875,1.1859000000000002
-3.6083984375,1.18595
-3.9630126953125,1.1860000000000002
-3.746337890625,1.18605
-3.92486572265625,1.1861000000000002
-3.87725830078125,1.18615
-3.8348388671875,1.1862000000000001
-4.163818359375,1.18625
-4.13299560546875,1.1863000000000001
-3.6285400390625,1.18635
-4.01947021484375,1.1864000000000001
-3.782958984375,1.18645
-3.741455078125,1.1865
-3.9764404296875,1.18655
-3.71795654296875,1.1866
-3.804931640625,1.18665
-3.770751953125,1.1867
-3.9422607421875,1.18675
-3.81744384765625,1.1868
-4.2437744140625,1.1868500000000002
-4.20623779296875,1.1869
-4.013671875,1.1869500000000002
-4.0386962890625,1.187
-4.266357421875,1.1870500000000002
-4.1015625,1.1871
-4.08477783203125,1.1871500000000001
-4.317626953125,1.1872
-3.79302978515625,1.1872500000000001
-3.9727783203125,1.1873
-4.06890869140625,1.1873500000000001
-4.26727294921875,1.1874
-4.0533447265625,1.1874500000000001
-3.89007568359375,1.1875
-3.7725830078125,1.18755
-3.775634765625,1.1876
-4.09423828125,1.18765
-3.868408203125,1.1877
-3.8568115234375,1.18775
-4.2431640625,1.1878
-3.68621826171875,1.18785
-4.29901123046875,1.1879000000000002
-4.20623779296875,1.18795
-4.14154052734375,1.1880000000000002
-4.2138671875,1.18805
-4.39910888671875,1.1881000000000002
-4.34234619140625,1.18815
-4.27337646484375,1.1882000000000001
-4.24774169921875,1.18825
-4.6295166015625,1.1883000000000001
-4.3603515625,1.18835
-4.25567626953125,1.1884000000000001
-4.30877685546875,1.18845
-4.27337646484375,1.1885000000000001
-4.47021484375,1.18855
-4.283447265625,1.1886
-4.33441162109375,1.18865
-4.19189453125,1.1887
-4.19158935546875,1.18875
-3.98895263671875,1.1888
-4.51568603515625,1.18885
-4.19158935546875,1.1889
-4.444580078125,1.1889500000000002
-4.2291259765625,1.189
-4.18182373046875,1.1890500000000002
-3.8958740234375,1.1891
-4.32586669921875,1.1891500000000002
-3.98651123046875,1.1892
-3.84246826171875,1.1892500000000001
-4.06951904296875,1.1893
-3.7176513671875,1.1893500000000001
-3.75030517578125,1.1894
-4.24591064453125,1.1894500000000001
-3.9044189453125,1.1895
-3.85467529296875,1.18955
-3.84185791015625,1.1896
-3.624267578125,1.18965
-3.8409423828125,1.1897
-3.95599365234375,1.18975
-4.32891845703125,1.1898
-3.88641357421875,1.18985
-4.00604248046875,1.1899000000000002
-4.00177001953125,1.18995
-4.20135498046875,1.1900000000000002
-4.1534423828125,1.19005
-3.96087646484375,1.1901000000000002
-3.7359619140625,1.19015
-4.0625,1.1902000000000001
-3.646240234375,1.19025
-3.93524169921875,1.1903000000000001
-3.82965087890625,1.19035
-3.662109375,1.1904000000000001
-3.93310546875,1.19045
-3.78814697265625,1.1905000000000001
-3.8128662109375,1.19055
-3.55377197265625,1.1906
-4.08905029296875,1.19065
-3.75762939453125,1.1907
-3.64471435546875,1.19075
-3.883056640625,1.1908
-3.9019775390625,1.19085
-3.63983154296875,1.1909
-4.08416748046875,1.1909500000000002
-3.65264892578125,1.191
-3.51593017578125,1.1910500000000002
-3.76861572265625,1.1911
-3.81195068359375,1.1911500000000002
-3.81591796875,1.1912
-3.7274169921875,1.1912500000000001
-3.76373291015625,1.1913
-3.65570068359375,1.1913500000000001
-3.5675048828125,1.1914
-4.005126953125,1.1914500000000001
-3.5040283203125,1.1915
-3.80859375,1.19155
-3.96942138671875,1.1916
-3.58917236328125,1.19165
-3.8385009765625,1.1917
-3.8037109375,1.19175
-3.91265869140625,1.1918
-3.94683837890625,1.19185
-3.88153076171875,1.1919000000000002
-3.83331298828125,1.19195
-3.8385009765625,1.1920000000000002
-3.9306640625,1.19205
-4.254150390625,1.1921000000000002
-4.13482666015625,1.19215
-3.97369384765625,1.1922000000000001
-4.03778076171875,1.19225
-4.443359375,1.1923000000000001
-4.43695068359375,1.19235
-4.4708251953125,1.1924000000000001
-4.49432373046875,1.19245
-4.3719482421875,1.1925000000000001
-4.46563720703125,1.19255
-4.2901611328125,1.1926
-4.70123291015625,1.19265
-4.4891357421875,1.1927
-4.573974609375,1.19275
-4.49951171875,1.1928
-4.46990966796875,1.19285
-4.35821533203125,1.1929
-4.68780517578125,1.1929500000000002
-4.26483154296875,1.193
-4.1986083984375,1.1930500000000002
-4.24713134765625,1.1931
-4.10369873046875,1.1931500000000002
-4.0301513671875,1.1932
-4.26605224609375,1.1932500000000001
-4.17572021484375,1.1933
-4.033203125,1.1933500000000001
-4.046630859375,1.1934
-3.98956298828125,1.1934500000000001
-4.06829833984375,1.1935
-3.948974609375,1.19355
-4.19891357421875,1.1936
-3.95172119140625,1.19365
-3.8922119140625,1.1937
-3.6346435546875,1.19375
-3.97003173828125,1.1938
-3.92791748046875,1.19385
-3.72100830078125,1.1939
-3.71185302734375,1.19395
-3.85955810546875,1.1940000000000002
-3.3538818359375,1.19405
-3.85101318359375,1.1941000000000002
-3.57391357421875,1.19415
-3.614501953125,1.1942000000000002
-3.45977783203125,1.19425
-3.53729248046875,1.1943000000000001
-3.387451171875,1.19435
-3.45428466796875,1.1944000000000001
-3.84002685546875,1.19445
-3.8385009765625,1.1945000000000001
-3.543701171875,1.19455
-3.792724609375,1.1946
-3.51715087890625,1.19465
-3.7921142578125,1.1947
-3.8995361328125,1.19475
-3.50921630859375,1.1948
-3.5650634765625,1.19485
-3.74298095703125,1.1949
-3.51593017578125,1.1949500000000002
-3.71124267578125,1.195
-3.98712158203125,1.1950500000000002
-3.6260986328125,1.1951
-3.6663818359375,1.1951500000000002
-3.58245849609375,1.1952
-4.12200927734375,1.1952500000000001
-3.69537353515625,1.1953
-3.8922119140625,1.1953500000000001
-3.58184814453125,1.1954
-3.809814453125,1.1954500000000001
-3.720703125,1.1955
-3.978271484375,1.1955500000000001
-4.00634765625,1.1956
-4.03411865234375,1.19565
-4.02374267578125,1.1957
-3.73687744140625,1.19575
-3.90625,1.1958
-4.0875244140625,1.19585
-4.10430908203125,1.1959
-4.1259765625,1.19595
-4.23309326171875,1.1960000000000002
-4.08599853515625,1.19605
-4.5013427734375,1.1961000000000002
-4.22821044921875,1.19615
-4.36187744140625,1.1962000000000002
-4.42901611328125,1.19625
-4.19708251953125,1.1963000000000001
-4.1912841796875,1.19635
-4.49127197265625,1.1964000000000001
-4.263916015625,1.19645
-4.5166015625,1.1965000000000001
-4.317626953125,1.19655
-4.19403076171875,1.1966
-4.34112548828125,1.19665
-4.5281982421875,1.1967
-4.51690673828125,1.19675
-4.254150390625,1.1968
-4.31427001953125,1.19685
-3.9306640625,1.1969
-4.0972900390625,1.1969500000000002
-4.41009521484375,1.197
-3.98101806640625,1.1970500000000002
-3.92242431640625,1.1971
-4.13299560546875,1.1971500000000002
-4.1058349609375,1.1972
-4.12750244140625,1.1972500000000001
-3.8250732421875,1.1973
-4.237060546875,1.1973500000000001
-4.0313720703125,1.1974
-3.9788818359375,1.1974500000000001
-4.2437744140625,1.1975
-4.02313232421875,1.1975500000000001
-4.3585205078125,1.1976
-4.43756103515625,1.19765
-4.24072265625,1.1977
-4.320068359375,1.19775
-4.2828369140625,1.1978
-4.3359375,1.19785
-4.52911376953125,1.1979
-4.34661865234375,1.19795
-4.56390380859375,1.1980000000000002
-4.38934326171875,1.19805
-4.34600830078125,1.1981000000000002
-4.20501708984375,1.19815
-4.324951171875,1.1982000000000002
-4.3743896484375,1.19825
-4.45220947265625,1.1983000000000001
-4.38323974609375,1.19835
-4.576416015625,1.1984000000000001
-4.14794921875,1.19845
-4.57977294921875,1.1985000000000001
-4.17205810546875,1.19855
-4.04022216796875,1.1986
-3.9794921875,1.19865
-3.99810791015625,1.1987
-3.9117431640625,1.19875
-3.65753173828125,1.1988
-4.0155029296875,1.19885
-3.6968994140625,1.1989
-3.59527587890625,1.1989500000000002
-3.619384765625,1.199
-3.72894287109375,1.1990500000000002
-3.68927001953125,1.1991
-3.7457275390625,1.1991500000000002
-3.3154296875,1.1992
-3.4375,1.1992500000000001
-3.3660888671875,1.1993
-3.7237548828125,1.1993500000000001
-3.34197998046875,1.1994
-3.18023681640625,1.1994500000000001
-3.192138671875,1.1995
-3.260498046875,1.1995500000000001
-3.04779052734375,1.1996
-3.63067626953125,1.19965
-3.231201171875,1.1997
-3.2623291015625,1.19975
-3.4423828125,1.1998
-3.21807861328125,1.19985
-3.7664794921875,1.1999
-3.6553955078125,1.19995
-3.831787109375,1.2
-3.64044189453125,1.20005
-3.8189697265625,1.2001
-3.73748779296875,1.20015
-4.0704345703125,1.2002
-4.1143798828125,1.20025
-4.19403076171875,1.2003
-4.27581787109375,1.20035
-4.6026611328125,1.2004
-4.37042236328125,1.20045
-4.876708984375,1.2005
-4.62158203125,1.20055
-4.691162109375,1.2006
-4.78302001953125,1.20065
-4.532470703125,1.2006999999999999
-4.7430419921875,1.20075
-4.642333984375,1.2007999999999999
-4.87579345703125,1.20085
-4.75982666015625,1.2008999999999999
-4.5135498046875,1.20095
-4.7039794921875,1.2009999999999998
-4.4281005859375,1.20105
-4.32037353515625,1.2011
-4.510498046875,1.20115
-4.17572021484375,1.2012
-3.90167236328125,1.20125
-3.99566650390625,1.2013
-3.96240234375,1.20135
-3.927001953125,1.2014
-3.74298095703125,1.20145
-3.8702392578125,1.2015
-3.6297607421875,1.20155
-3.64288330078125,1.2016
-3.85711669921875,1.2016499999999999
-3.880615234375,1.2017
-4.06219482421875,1.2017499999999999
-4.02069091796875,1.2018
-4.1558837890625,1.2018499999999999
-4.317626953125,1.2019
-4.20867919921875,1.2019499999999999
-4.7174072265625,1.202
-4.59991455078125,1.20205
-4.521484375,1.2021
-4.51568603515625,1.20215
-4.56817626953125,1.2022
-4.600830078125,1.20225
-4.8095703125,1.2023
-4.79034423828125,1.20235
-4.7601318359375,1.2024
-4.57794189453125,1.20245
-5.24017333984375,1.2025
-5.13946533203125,1.20255
-4.68841552734375,1.2026
-4.97528076171875,1.20265
-5.0628662109375,1.2026999999999999
-4.80133056640625,1.20275
-5.00762939453125,1.2027999999999999
-4.80224609375,1.20285
-4.7174072265625,1.2028999999999999
-4.44305419921875,1.20295
-4.12506103515625,1.2029999999999998
-4.063720703125,1.20305
-3.88641357421875,1.2031
-3.92852783203125,1.20315
-3.59405517578125,1.2032
-3.76007080078125,1.20325
-3.86566162109375,1.2033
-4.09912109375,1.20335
-3.97491455078125,1.2034
-4.44610595703125,1.20345
-4.5733642578125,1.2035
-4.9554443359375,1.20355
-4.92767333984375,1.2036
-5.14190673828125,1.2036499999999999
-5.2496337890625,1.2037
-5.45196533203125,1.2037499999999999
-5.30548095703125,1.2038
-5.14801025390625,1.2038499999999999
-4.85809326171875,1.2039
-4.884033203125,1.2039499999999999
-4.76898193359375,1.204
-4.86602783203125,1.20405
-4.3670654296875,1.2041
-4.33319091796875,1.20415
-4.4293212890625,1.2042
-4.09576416015625,1.20425
-4.666748046875,1.2043
-4.42108154296875,1.20435
-4.3505859375,1.2044
-4.5306396484375,1.20445
-4.44305419921875,1.2045
-4.77142333984375,1.20455
-4.95635986328125,1.2046
-4.735107421875,1.20465
-4.73724365234375,1.2046999999999999
-4.54254150390625,1.20475
-4.7393798828125,1.2047999999999999
-4.3170166015625,1.20485
-4.57275390625,1.2048999999999999
-4.39605712890625,1.20495
-4.30755615234375,1.2049999999999998
-4.21478271484375,1.20505
-4.432373046875,1.2051
-4.00848388671875,1.20515
-4.1796875,1.2052
-4.244384765625,1.20525
-3.8238525390625,1.2053
-3.79058837890625,1.20535
-3.70697021484375,1.2054
-3.756103515625,1.20545
-3.3892822265625,1.2055
-3.597412109375,1.20555
-3.0804443359375,1.2056
-2.97637939453125,1.2056499999999999
-3.20648193359375,1.2057
-3.0889892578125,1.2057499999999999
-2.98370361328125,1.2058
-3.04962158203125,1.2058499999999999
-2.91717529296875,1.2059
-3.065185546875,1.2059499999999999
-3.10089111328125,1.206
-3.524169921875,1.20605
-3.26324462890625,1.2061
-3.44207763671875,1.20615
-3.4576416015625,1.2062
-3.502197265625,1.20625
-3.63616943359375,1.2063
-3.50250244140625,1.20635
-3.5443115234375,1.2064
-3.58428955078125,1.20645
-3.5797119140625,1.2065
-3.8934326171875,1.20655
-4.05853271484375,1.2066
-3.84674072265625,1.20665
-4.1448974609375,1.2066999999999999
-4.12628173828125,1.20675
-4.0765380859375,1.2067999999999999
-4.01214599609375,1.20685
-4.54010009765625,1.2068999999999999
-4.654541015625,1.20695
-4.3951416015625,1.2069999999999999
-4.76226806640625,1.20705
-4.72259521484375,1.2071
-4.88128662109375,1.20715
-5.35919189453125,1.2072
-4.937744140625,1.20725
-4.9896240234375,1.2073
-5.22735595703125,1.20735
-5.357666015625,1.2074
-5.38482666015625,1.20745
-5.36102294921875,1.2075
-5.5706787109375,1.20755
-5.27435302734375,1.2076
-5.58197021484375,1.20765
-5.5133056640625,1.2077
-5.32562255859375,1.2077499999999999
-5.23712158203125,1.2078
-5.21942138671875,1.2078499999999999
-5.13763427734375,1.2079
-4.98016357421875,1.2079499999999999
-4.58099365234375,1.208
-4.50775146484375,1.2080499999999998
-4.21356201171875,1.2081
-3.8372802734375,1.20815
-3.59710693359375,1.2082
-3.43292236328125,1.20825
-2.8680419921875,1.2083
-2.75665283203125,1.20835
-2.733154296875,1.2084
-2.1990966796875,1.20845
-2.05413818359375,1.2085
-2.16644287109375,1.20855
-2.30560302734375,1.2086
-2.044677734375,1.20865
-2.64312744140625,1.2086999999999999
-2.17987060546875,1.20875
-2.38037109375,1.2087999999999999
-2.98980712890625,1.20885
-3.35052490234375,1.2088999999999999
-3.1536865234375,1.20895
-3.50860595703125,1.2089999999999999
-3.94439697265625,1.20905
-4.03839111328125,1.2091
-4.17083740234375,1.20915
-4.9066162109375,1.2092
-4.6240234375,1.20925
-4.90692138671875,1.2093
-4.91455078125,1.20935
-4.59197998046875,1.2094
-4.73419189453125,1.20945
-4.86663818359375,1.2095
-4.72930908203125,1.20955
-4.49127197265625,1.2096
-4.31060791015625,1.20965
-3.8287353515625,1.2097
-3.9703369140625,1.2097499999999999
-3.8189697265625,1.2098
-3.68499755859375,1.2098499999999999
-3.3563232421875,1.2099
-3.41552734375,1.2099499999999999
-3.17596435546875,1.21
-3.47137451171875,1.2100499999999998
-3.40789794921875,1.2101
-3.406982421875,1.21015
-3.39324951171875,1.2102
-3.43658447265625,1.21025
-3.4857177734375,1.2103
-3.57025146484375,1.21035
-3.59954833984375,1.2104
-3.721923828125,1.21045
-3.51531982421875,1.2105
-3.86810302734375,1.21055
-3.587646484375,1.2106
-3.71185302734375,1.21065
-3.82537841796875,1.2106999999999999
-3.5784912109375,1.21075
-3.52630615234375,1.2107999999999999
-3.6480712890625,1.21085
-3.33831787109375,1.2108999999999999
-3.59893798828125,1.21095
-3.77166748046875,1.2109999999999999
-3.564453125,1.21105
-3.45062255859375,1.2111
-3.46588134765625,1.21115
-3.438720703125,1.2112
-3.502197265625,1.21125
-3.709716796875,1.2113
-3.45123291015625,1.21135
-3.49273681640625,1.2114
-3.56292724609375,1.21145
-3.71978759765625,1.2115
-3.84033203125,1.21155
-3.64105224609375,1.2116
-3.70849609375,1.21165
-3.73138427734375,1.2117
-3.75457763671875,1.2117499999999999
-3.916015625,1.2118
-4.0179443359375,1.2118499999999999
-3.82171630859375,1.2119
-3.86688232421875,1.2119499999999999
-3.52447509765625,1.212
-3.89007568359375,1.2120499999999998
-3.60015869140625,1.2121
-3.614501953125,1.21215
-3.6090087890625,1.2122
-3.468017578125,1.21225
-3.28582763671875,1.2123
-3.64013671875,1.21235
-3.45977783203125,1.2124
-3.41033935546875,1.21245
-3.55133056640625,1.2125
-3.1671142578125,1.21255
-3.30108642578125,1.2126
-3.7603759765625,1.21265
-3.6285400390625,1.2127
-3.56048583984375,1.21275
-3.5980224609375,1.2127999999999999
-3.511962890625,1.21285
-3.648681640625,1.2128999999999999
-3.594970703125,1.21295
-3.941650390625,1.2129999999999999
-3.58245849609375,1.21305
